#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.72  -10.03   -9.33   -9.22   -9.58   -9.70  -10.37  -11.47  -11.23   -9.19   -7.60   -6.40   -7.28   -6.84   -7.16   -7.83   -8.06   -7.09   -6.21   -5.10   -5.18   -4.77   -5.92   -8.71
    2.00   -4.22   -6.31   -7.79   -9.01   -9.68  -10.57  -10.20   -9.06   -9.61  -10.36   -9.10   -7.70   -8.58   -7.53   -6.79   -5.19   -4.76   -4.45   -5.14   -5.07   -5.46   -5.16   -4.24   -3.83
    3.00   -7.92  -10.11  -11.29  -12.64  -13.75  -15.16  -14.34  -13.04  -12.62  -13.23  -14.50  -13.91  -13.92  -13.88  -14.27  -14.16  -13.59  -13.52  -12.71  -12.65  -13.26  -14.06  -13.82  -10.22
   10.00  -37.26  -36.72  -37.91  -38.08  -38.83  -39.04  -38.56  -38.61  -38.00  -37.36  -37.09  -38.12  -38.89  -39.51  -38.57  -35.93  -36.15  -36.21  -36.87  -36.97  -36.95  -36.72  -36.00  -37.18
   20.00  -48.06  -49.84  -49.62  -49.21  -48.05  -46.67  -46.25  -46.03  -46.03  -46.94  -48.06  -48.59  -48.36  -46.85  -47.18  -48.34  -47.14  -46.30  -45.27  -45.58  -45.75  -46.79  -48.43  -47.66
   30.00  -52.17  -53.08  -53.03  -52.86  -53.19  -53.27  -53.03  -52.32  -52.12  -51.65  -50.50  -51.03  -52.41  -52.70  -52.37  -52.65  -53.20  -53.43  -53.32  -52.62  -52.37  -50.37  -51.65  -52.54
   50.00  -57.59  -57.45  -57.11  -56.87  -57.15  -56.76  -55.91  -56.14  -56.53  -56.63  -56.91  -56.77  -56.70  -56.83  -56.72  -56.17  -56.51  -57.02  -57.34  -57.41  -57.90  -57.96  -56.26  -56.81
   70.00  -57.97  -58.22  -58.78  -58.70  -58.48  -59.12  -59.70  -59.48  -59.32  -59.17  -58.80  -58.78  -58.82  -58.89  -58.87  -58.26  -57.77  -57.44  -57.50  -57.83  -58.11  -59.40  -60.58  -59.84
  100.00  -55.24  -55.27  -55.44  -55.32  -53.68  -52.62  -53.18  -54.06  -54.68  -55.24  -55.49  -55.43  -55.06  -54.96  -55.13  -55.29  -55.04  -54.63  -54.31  -54.80  -55.21  -55.00  -55.34  -55.61
  125.00  -54.43  -54.41  -54.24  -54.85  -55.07  -54.07  -52.85  -52.63  -53.03  -53.64  -54.11  -53.82  -53.40  -53.41  -53.81  -54.50  -54.91  -55.06  -54.85  -53.37  -53.12  -52.78  -53.57  -54.28
  150.00  -52.77  -52.70  -52.54  -52.88  -53.48  -53.53  -52.84  -52.08  -51.77  -51.96  -52.53  -52.90  -52.82  -52.48  -52.03  -51.95  -52.17  -52.50  -52.91  -53.12  -53.46  -53.52  -53.52  -53.02
