#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.69   -3.35   -6.15   -7.87   -7.53   -6.64   -5.35   -4.45   -4.84   -5.27   -5.49   -6.06   -5.72   -5.23   -4.44   -3.64   -3.84   -3.46   -1.81   -1.52   -2.72   -4.68   -4.32   -2.46
    2.00   -5.31   -5.30   -5.20   -5.87   -9.08  -11.83  -11.69  -10.06   -9.10   -8.01   -7.27   -8.06   -8.43   -6.70   -5.45   -4.17   -3.09   -4.73   -6.56   -5.90   -5.09   -4.05   -3.38   -4.75
    3.00  -15.41  -15.55  -13.08  -11.21  -11.34  -13.95  -16.06  -16.86  -15.84  -14.06  -12.76  -11.95  -13.35  -14.83  -15.59  -15.14  -13.32  -10.67  -10.08  -12.10  -13.82  -14.66  -14.37  -12.30
   10.00  -38.06  -37.27  -36.60  -36.26  -36.20  -36.18  -36.03  -36.11  -36.92  -37.80  -38.62  -39.34  -39.07  -37.30  -35.55  -34.68  -35.16  -35.67  -35.77  -35.46  -35.52  -35.78  -36.12  -37.05
   20.00  -47.73  -48.02  -47.79  -47.63  -47.36  -47.36  -47.56  -47.99  -48.26  -47.96  -47.32  -46.96  -46.71  -46.43  -46.26  -46.38  -45.89  -45.46  -45.42  -46.03  -46.42  -46.88  -47.80  -49.08
   30.00  -51.93  -52.58  -53.12  -53.23  -53.48  -53.79  -53.56  -53.46  -53.38  -53.50  -53.77  -53.32  -52.62  -51.69  -51.77  -52.32  -52.89  -53.24  -52.66  -51.90  -51.88  -51.65  -50.92  -50.76
   50.00  -59.45  -59.58  -59.26  -58.78  -58.21  -58.02  -58.15  -58.38  -58.40  -58.11  -57.13  -57.03  -57.24  -57.58  -57.79  -57.60  -57.91  -57.97  -58.54  -58.36  -57.07  -55.96  -55.71  -56.21
   70.00  -60.75  -61.02  -61.18  -61.30  -61.33  -61.31  -61.14  -60.82  -60.53  -59.95  -59.12  -58.89  -59.07  -59.47  -59.67  -59.52  -59.42  -58.92  -58.62  -58.80  -59.09  -59.07  -58.91  -58.62
  100.00  -55.76  -55.97  -56.20  -56.26  -56.08  -55.54  -54.87  -54.32  -54.15  -54.15  -54.39  -54.09  -53.78  -53.67  -53.63  -53.70  -53.81  -54.07  -54.21  -54.19  -54.20  -54.34  -54.47  -54.76
  125.00  -57.28  -57.01  -56.86  -56.69  -56.50  -56.45  -56.08  -55.53  -55.09  -54.84  -54.56  -54.46  -54.32  -54.32  -54.13  -54.17  -53.88  -53.86  -53.95  -54.08  -54.11  -53.90  -53.57  -53.49
  150.00  -56.46  -55.79  -55.44  -55.29  -54.85  -54.55  -54.52  -54.51  -54.23  -53.90  -53.02  -52.81  -52.53  -52.49  -52.36  -52.27  -52.01  -51.48  -51.04  -50.91  -51.07  -50.99  -51.04  -50.96
  175.00  -57.62  -56.93  -56.02  -55.15  -54.30  -53.97  -54.06  -53.95  -53.50  -52.83  -52.06  -51.40  -50.89  -50.80  -50.44  -50.09  -50.32  -50.25  -50.52  -50.72  -50.81  -50.97  -50.73  -50.61
  200.00  -57.84  -57.10  -56.09  -55.21  -55.09  -54.83  -54.50  -54.06  -53.27  -52.53  -51.57  -50.63  -49.51  -48.76  -48.74  -49.15  -49.51  -50.23  -50.78  -50.94  -50.85  -50.82  -49.27  -48.63
  225.00  -55.46  -55.10  -54.76  -54.08  -53.43  -52.99  -52.55  -52.18  -52.04  -51.50  -49.78  -48.79  -47.89  -47.34  -47.58  -47.71  -48.00  -48.94  -49.54  -49.38  -49.14  -48.98  -47.54  -47.18
  250.00  -51.44  -51.59  -51.65  -51.74  -51.30  -50.90  -50.49  -50.25  -50.22  -49.91  -49.95  -49.41  -48.71  -47.72  -47.23  -46.58  -46.65  -47.99  -48.14  -48.04  -48.10  -48.13  -47.88  -47.56
