#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.81  -17.41  -19.55  -21.56  -22.75  -23.61  -25.70  -27.46  -28.80  -27.85  -26.54  -24.92  -22.69  -21.54  -22.01  -21.70  -21.21  -21.73  -22.70  -23.37  -24.08  -24.40  -25.72  -25.98
    2.00  -18.63  -16.80  -15.20  -13.46  -11.99   -9.31   -8.55   -8.61  -10.28  -11.86  -14.20  -16.06  -15.94  -14.68  -12.98  -10.33  -10.28  -10.99  -11.35   -9.53   -8.11   -8.69  -10.09   -9.36
    3.00   -7.59   -8.00   -8.94   -8.46   -8.00   -7.30   -6.07   -4.31   -4.39   -4.56   -3.62   -3.66   -4.29   -4.93   -6.62   -6.08   -4.05   -2.67   -2.95   -3.54   -3.32   -2.24   -4.07   -5.35
   10.00  -55.42  -56.39  -56.76  -55.18  -54.56  -53.56  -52.67  -52.30  -52.21  -51.03  -49.97  -50.20  -50.85  -50.64  -51.04  -51.52  -51.86  -51.47  -51.42  -52.25  -52.63  -51.77  -51.91  -52.77
   20.00  -62.81  -63.93  -65.36  -65.84  -65.58  -65.54  -65.72  -65.37  -65.10  -65.30  -65.24  -64.51  -63.86  -63.73  -63.78  -63.68  -63.96  -64.21  -64.83  -65.23  -65.85  -66.65  -66.61  -65.93
   30.00  -68.31  -67.26  -67.22  -67.58  -67.40  -66.80  -66.94  -67.49  -67.94  -67.90  -67.87  -68.01  -68.41  -68.93  -69.09  -69.05  -69.36  -68.33  -67.81  -67.81  -67.19  -67.75  -68.16  -68.83
   50.00  -66.55  -66.55  -66.50  -66.64  -67.07  -67.37  -67.57  -67.21  -66.78  -66.70  -66.98  -66.92  -66.85  -67.00  -67.48  -67.46  -66.79  -66.66  -67.43  -67.72  -67.27  -66.62  -66.57  -66.43
   70.00  -64.62  -64.78  -64.86  -64.96  -65.13  -65.15  -64.88  -64.58  -64.49  -64.56  -64.57  -64.85  -65.31  -65.26  -64.98  -65.22  -65.90  -65.55  -64.77  -64.64  -65.13  -65.32  -65.95  -66.52
  100.00  -61.04  -61.30  -61.54  -61.56  -61.53  -61.64  -61.92  -62.26  -62.48  -62.30  -61.78  -61.54  -61.87  -61.97  -61.87  -61.74  -62.08  -62.69  -63.22  -63.15  -62.99  -63.13  -63.01  -62.93
  125.00  -58.98  -59.06  -59.03  -59.02  -59.05  -59.17  -59.37  -59.40  -59.43  -59.55  -59.93  -59.85  -60.05  -60.19  -60.03  -59.72  -59.66  -59.66  -59.99  -60.25  -60.09  -59.95  -59.68  -59.81
  150.00  -56.00  -56.25  -56.19  -56.08  -56.10  -56.25  -56.46  -56.50  -56.51  -56.44  -56.41  -56.09  -56.08  -56.24  -56.37  -56.27  -56.06  -55.83  -55.85  -56.16  -56.57  -56.80  -56.68  -56.80
  175.00  -53.98  -53.85  -53.63  -53.39  -53.21  -53.05  -53.04  -52.96  -52.84  -52.73  -52.62  -52.40  -52.26  -52.16  -52.06  -51.97  -51.98  -51.94  -51.93  -52.05  -52.41  -52.71  -52.59  -52.82
  200.00  -53.25  -53.03  -52.96  -52.81  -52.71  -52.26  -51.78  -51.35  -50.99  -50.73  -50.17  -49.91  -49.59  -49.48  -49.62  -49.86  -50.20  -50.36  -50.54  -50.76  -51.11  -51.48  -51.67  -51.50
  225.00  -54.92  -54.72  -54.74  -54.73  -54.67  -54.22  -53.58  -52.92  -52.44  -52.01  -51.11  -50.90  -50.63  -50.35  -50.49  -50.65  -51.00  -51.42  -52.11  -52.53  -52.59  -52.60  -52.74  -52.93
  250.00  -55.30  -55.08  -54.94  -55.00  -55.09  -54.87  -54.54  -54.15  -53.82  -53.43  -52.22  -51.68  -51.39  -51.14  -51.10  -51.04  -51.16  -51.31  -51.71  -52.43  -53.07  -53.37  -53.46  -53.73
