#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.12  -13.28  -11.41  -11.21   -9.48   -7.91   -5.10   -2.98   -2.33   -1.07   -2.30   -2.90   -4.48   -4.76   -5.08   -4.64   -4.16   -4.76   -5.53   -4.58   -5.03   -5.21   -6.10   -6.77
    2.00  -10.37  -10.90   -9.94  -10.37  -12.39  -15.17  -17.13  -16.80  -16.27  -15.86  -13.99  -12.57   -9.08   -7.75   -8.03   -6.86   -5.98   -6.33   -4.76   -2.48   -1.71   -2.85   -4.82   -7.34
    3.00  -24.07  -25.46  -24.15  -21.31  -20.64  -20.13  -21.17  -22.55  -22.91  -21.69  -20.21  -19.74  -19.22  -18.65  -19.05  -18.87  -18.50  -18.26  -19.82  -20.24  -19.08  -15.85  -13.04  -12.81
   10.00  -56.60  -55.82  -55.58  -55.32  -56.24  -57.69  -57.54  -56.82  -57.34  -57.59  -57.17  -57.00  -56.24  -54.38  -52.77  -52.65  -54.00  -55.19  -55.73  -55.32  -54.82  -54.94  -55.75  -55.97
   20.00  -62.92  -62.67  -61.32  -61.12  -62.08  -62.93  -63.10  -62.75  -61.66  -60.50  -59.95  -60.47  -60.64  -60.23  -60.46  -60.52  -60.46  -59.48  -58.70  -58.39  -58.48  -58.42  -59.21  -60.09
   30.00  -61.55  -62.57  -64.40  -65.18  -65.10  -64.69  -63.39  -62.06  -61.85  -62.06  -61.58  -61.65  -61.97  -62.10  -61.79  -61.18  -61.33  -62.20  -62.60  -62.80  -63.17  -62.90  -61.45  -60.71
   50.00  -66.54  -65.82  -64.86  -64.24  -63.91  -63.92  -63.89  -63.96  -64.47  -64.96  -64.51  -64.37  -64.30  -64.19  -64.00  -64.15  -63.51  -62.54  -62.14  -61.86  -61.88  -62.32  -63.43  -63.73
   70.00  -67.75  -68.77  -69.52  -69.88  -69.74  -69.14  -69.05  -69.16  -68.53  -67.61  -66.42  -65.87  -65.08  -64.79  -64.68  -64.70  -65.32  -65.67  -65.61  -65.29  -65.01  -64.87  -64.51  -64.12
  100.00  -71.02  -69.66  -68.93  -68.74  -69.11  -69.46  -69.42  -69.28  -69.27  -69.22  -69.57  -69.23  -69.30  -69.41  -69.06  -68.29  -67.44  -66.59  -66.04  -65.83  -65.51  -65.06  -64.17  -63.70
  125.00  -73.22  -73.65  -73.60  -73.08  -72.17  -71.50  -70.65  -69.58  -68.99  -68.80  -67.58  -66.85  -66.74  -67.16  -67.34  -67.16  -66.84  -66.29  -65.48  -64.74  -64.31  -63.87  -63.13  -63.03
  150.00  -70.85  -70.93  -71.23  -71.44  -71.57  -71.65  -71.56  -71.28  -70.60  -69.77  -69.15  -68.62  -67.66  -67.11  -66.78  -66.53  -66.73  -67.32  -67.80  -67.99  -67.79  -67.69  -67.85  -68.27
  175.00  -66.09  -66.14  -66.23  -66.25  -66.28  -66.49  -66.70  -66.88  -67.00  -67.01  -67.90  -67.90  -67.52  -67.21  -67.09  -66.83  -66.52  -66.61  -67.12  -67.80  -68.23  -68.00  -67.64  -67.86
  200.00  -60.01  -59.92  -59.87  -59.97  -60.20  -60.38  -60.59  -60.88  -61.27  -61.59  -62.58  -62.69  -62.63  -62.42  -62.47  -62.65  -62.81  -62.80  -62.79  -62.95  -63.42  -63.96  -64.11  -64.57
  225.00  -54.66  -54.47  -54.28  -54.23  -54.28  -54.44  -54.85  -55.34  -55.81  -56.23  -57.02  -57.16  -57.25  -57.32  -57.44  -57.65  -57.82  -57.89  -57.92  -58.01  -58.36  -58.87  -59.06  -59.43
  250.00  -49.88  -50.10  -50.42  -50.44  -50.21  -50.12  -50.22  -50.48  -50.70  -50.99  -51.82  -52.11  -52.33  -52.40  -52.48  -52.67  -52.79  -52.96  -53.17  -53.36  -53.67  -54.05  -54.05  -54.21
  300.00  -41.21  -41.45  -41.35  -41.43  -41.75  -42.19  -42.47  -42.46  -42.40  -42.57  -43.11  -43.44  -43.58  -43.60  -43.64  -43.63  -43.66  -43.80  -44.04  -44.31  -44.58  -44.77  -44.97  -44.90
  350.00  -32.98  -33.00  -33.26  -33.53  -33.67  -33.64  -33.80  -34.17  -34.43  -34.55  -34.05  -34.28  -34.60  -34.93  -35.16  -35.31  -35.49  -35.68  -35.87  -36.00  -36.09  -36.19  -36.64  -36.80
  400.00  -25.10  -25.25  -25.67  -26.26  -26.41  -26.35  -26.48  -26.82  -27.23  -27.43  -26.77  -27.13  -27.57  -27.96  -28.33  -28.58  -28.88  -29.07  -29.23  -29.20  -29.21  -29.28  -29.80  -30.17
  450.00  -18.93  -19.09  -19.37  -19.79  -20.15  -20.42  -20.82  -21.21  -21.48  -21.78  -21.63  -21.78  -22.09  -22.50  -22.79  -23.33  -23.57  -23.59  -23.53  -23.52  -23.58  -23.70  -23.97  -24.16
  500.00  -13.96  -13.95  -14.07  -14.44  -14.97  -15.42  -15.92  -16.41  -16.73  -16.85  -16.83  -16.93  -17.14  -17.67  -18.16  -18.61  -18.81  -18.81  -18.77  -18.79  -18.90  -18.99  -18.76  -18.67
  550.00   -9.39   -9.40   -9.54   -9.76  -10.14  -10.58  -10.95  -11.40  -11.89  -12.28  -12.14  -12.19  -12.32  -12.60  -13.05  -13.43  -13.77  -14.01  -14.23  -14.40  -14.52  -14.62  -14.39  -14.32
  600.00   -5.05   -5.08   -5.21   -5.34   -5.62   -6.07   -6.46   -6.86   -7.36   -7.82   -7.46   -7.61   -7.74   -7.82   -8.10   -8.52   -9.08   -9.55   -9.95  -10.19  -10.30  -10.42  -10.53  -10.75
  650.00   -1.55   -1.74   -1.89   -1.93   -2.11   -2.56   -2.96   -3.22   -3.46   -3.79   -3.76   -4.15   -4.26   -4.16   -4.11   -4.26   -4.73   -5.29   -5.78   -6.07   -6.20   -6.30   -6.59   -6.76
  700.00    0.69    0.54    0.44    0.50    0.35   -0.08   -0.40   -0.53   -0.42   -0.46   -1.06   -1.74   -2.17   -2.00   -1.46   -1.10   -1.09   -1.29   -1.68   -2.02   -2.18   -2.33   -2.60   -2.67
  750.00    1.87    1.58    1.44    1.60    1.86    1.77    1.51    1.45    1.71    2.10    1.56    1.37    1.23    1.03    1.03    1.21    1.16    1.17    0.85    0.88    1.06    1.02    0.67    0.64
  775.00    3.28    2.94    2.77    2.89    3.11    3.11    3.00    2.96    3.14    3.50    3.11    3.06    3.01    2.69    2.53    2.36    1.95    1.59    1.50    1.76    2.06    2.20    1.73    1.88
