#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.77   -8.55   -8.74  -10.15  -10.34  -11.82  -12.39  -12.26  -14.15  -13.95  -13.44  -12.35  -11.38  -11.52  -11.72   -9.98   -9.96  -10.74  -10.92  -10.78  -11.82  -13.08  -14.88  -14.21
    2.00   -8.77  -10.13   -9.63   -9.10   -8.67   -8.93  -10.25  -10.56   -9.50  -10.13   -8.54   -8.55   -9.95   -8.15   -5.57   -5.92   -5.93   -5.07   -5.19   -4.48   -4.04   -4.05   -3.49   -5.48
    3.00  -13.40  -13.78  -14.81  -14.72  -13.97  -13.43  -13.61  -15.40  -15.26  -13.20  -11.72  -12.84  -14.93  -16.07  -15.17  -14.18  -14.76  -14.85  -14.57  -14.17  -14.11  -14.89  -15.67  -12.88
   10.00  -50.46  -48.82  -48.35  -47.86  -47.45  -48.18  -49.16  -49.61  -49.09  -48.58  -49.72  -49.41  -48.89  -49.29  -48.43  -47.35  -48.37  -49.20  -49.75  -48.90  -48.44  -48.55  -47.92  -47.02
   20.00  -61.23  -61.47  -60.50  -60.11  -60.24  -60.45  -60.05  -60.47  -60.95  -60.88  -61.17  -60.42  -59.58  -59.55  -59.23  -58.38  -58.38  -58.40  -58.52  -59.72  -60.60  -59.91  -59.27  -59.73
   30.00  -63.58  -64.38  -64.93  -64.97  -64.64  -64.95  -65.31  -64.61  -63.47  -62.55  -62.29  -62.20  -62.89  -63.89  -64.46  -65.16  -65.57  -65.49  -65.06  -63.89  -63.24  -63.34  -63.03  -62.35
   50.00  -66.38  -66.54  -66.62  -66.84  -67.03  -66.85  -66.83  -67.27  -67.92  -68.57  -68.24  -68.19  -68.05  -68.02  -68.09  -67.81  -67.20  -67.18  -67.37  -67.44  -67.65  -67.72  -66.98  -67.01
   70.00  -65.93  -66.26  -66.70  -66.99  -67.24  -67.45  -67.33  -67.08  -66.90  -66.85  -67.75  -68.33  -68.38  -68.15  -68.12  -68.24  -68.14  -68.18  -68.55  -68.90  -69.06  -69.02  -68.56  -68.61
  100.00  -64.20  -64.26  -64.53  -64.91  -65.11  -65.21  -65.17  -65.04  -64.99  -65.00  -65.12  -65.52  -65.78  -65.79  -65.49  -65.18  -65.05  -64.76  -64.31  -64.18  -64.25  -64.21  -64.58  -64.59
  125.00  -61.01  -60.54  -60.22  -60.31  -60.53  -60.65  -60.64  -60.62  -60.60  -60.47  -59.95  -59.86  -59.97  -60.21  -60.17  -59.88  -59.66  -59.49  -59.14  -58.68  -58.34  -58.25  -58.71  -58.40
  150.00  -59.82  -59.29  -58.39  -57.80  -57.57  -57.70  -57.89  -57.81  -57.24  -56.66  -55.77  -55.54  -55.41  -55.88  -56.48  -56.52  -56.41  -56.71  -56.92  -56.71  -56.41  -56.48  -56.42  -56.31
  175.00  -61.00  -60.79  -60.11  -59.60  -59.35  -59.19  -58.85  -58.63  -58.56  -58.36  -56.83  -56.51  -56.09  -55.96  -56.27  -56.57  -56.87  -57.18  -57.44  -57.77  -57.96  -57.90  -56.92  -56.71
  200.00  -62.65  -62.59  -62.19  -61.52  -60.83  -60.29  -59.94  -59.79  -59.84  -59.97  -59.04  -59.00  -58.61  -57.85  -57.71  -57.81  -57.97  -58.07  -57.95  -57.90  -57.99  -58.26  -58.04  -58.29
  225.00  -59.89  -59.92  -59.95  -59.91  -59.89  -59.87  -59.79  -59.58  -59.19  -58.84  -58.13  -57.96  -57.90  -57.38  -56.94  -56.70  -56.70  -56.93  -57.06  -57.16  -57.11  -56.93  -56.74  -56.87
  250.00  -56.36  -56.46  -56.58  -56.66  -56.62  -56.53  -56.53  -56.67  -56.72  -56.76  -57.11  -57.02  -57.22  -57.06  -56.47  -55.81  -55.39  -55.33  -55.42  -55.62  -55.78  -55.80  -55.74  -55.61
  300.00  -46.21  -46.42  -46.47  -46.54  -46.70  -46.89  -46.86  -46.70  -46.58  -46.42  -46.54  -46.65  -46.64  -46.72  -46.86  -46.80  -46.68  -46.60  -46.58  -46.59  -46.63  -46.69  -46.86  -46.93
  350.00  -36.90  -36.76  -36.70  -36.75  -36.85  -36.98  -37.09  -36.98  -36.87  -36.90  -37.10  -37.11  -37.07  -37.00  -37.01  -37.18  -37.27  -37.30  -37.36  -37.42  -37.46  -37.44  -37.70  -37.68
  400.00  -28.84  -28.76  -28.74  -28.75  -28.74  -28.64  -28.46  -28.48  -28.59  -28.64  -29.23  -29.26  -29.30  -29.47  -29.63  -29.72  -29.72  -29.64  -29.52  -29.44  -29.40  -29.40  -30.03  -30.13
  450.00  -22.29  -22.34  -22.40  -22.42  -22.27  -21.93  -21.75  -21.94  -22.18  -22.17  -22.86  -22.61  -22.68  -22.84  -22.90  -22.85  -22.74  -22.64  -22.57  -22.51  -22.45  -22.41  -22.81  -22.92
  500.00  -16.43  -16.53  -16.67  -16.77  -16.72  -16.63  -16.72  -16.85  -16.79  -16.47  -16.97  -16.96  -17.22  -17.30  -17.18  -17.05  -16.89  -16.77  -16.71  -16.72  -16.75  -16.79  -16.84  -16.81
  550.00  -11.63  -11.85  -12.08  -12.14  -12.17  -12.40  -12.55  -12.25  -12.11  -11.90  -11.96  -12.03  -12.25  -12.24  -12.11  -12.00  -11.88  -11.84  -11.91  -12.10  -12.29  -12.43  -12.27  -12.27
  600.00   -7.52   -7.79   -8.02   -8.07   -8.20   -8.41   -8.40   -8.26   -8.29   -8.19   -7.96   -7.88   -7.99   -7.97   -7.91   -7.90   -7.83   -7.81   -7.96   -8.20   -8.30   -8.29   -8.00   -8.12
  650.00   -3.40   -3.63   -3.87   -3.99   -4.13   -4.29   -4.43   -4.69   -4.80   -4.80   -4.64   -4.52   -4.57   -4.61   -4.62   -4.73   -4.80   -4.86   -5.13   -5.45   -5.55   -5.52   -5.51   -5.66
  700.00    0.45    0.22   -0.05   -0.41   -0.82   -1.17   -1.40   -1.68   -1.92   -2.27   -1.98   -1.87   -2.01   -2.13   -2.16   -2.23   -2.26   -2.38   -2.61   -2.74   -2.69   -2.60   -2.83   -2.90
  750.00    2.03    1.89    1.68    1.35    1.14    0.61    0.13   -0.26   -0.58   -0.69    0.06    0.18    0.06   -0.09   -0.21   -0.36   -0.62   -0.89   -0.88   -0.78   -0.66   -0.38   -0.03   -0.05
  775.00    2.19    1.99    1.79    1.45    1.29    0.94    0.60    0.50    0.51    0.40    0.93    0.99    0.91    0.96    0.96    0.93    0.86    0.82    0.72    0.77    0.90    1.16    1.56    1.51
  800.00    2.51    2.42    2.21    1.81    1.61    1.28    1.04    0.95    1.05    0.98    1.28    1.62    1.74    1.97    2.32    2.53    2.70    2.68    2.62    2.58    2.63    2.69    2.91    2.49
  825.00    3.29    3.21    2.88    2.46    2.17    1.87    1.70    1.37    1.33    1.16    1.42    1.59    1.53    1.87    2.50    2.85    2.97    3.08    3.32    3.68    3.97    3.73    2.80    2.26
  850.00    4.27    4.08    3.69    3.23    2.89    2.41    2.11    1.83    1.73    1.59    1.67    1.83    1.91    2.20    2.23    1.57    1.74    2.08    2.47    2.91    3.25    3.20    2.68    2.54
  875.00    5.22    4.78    4.38    3.89    3.43    2.91    2.61    2.34    2.13    1.87    1.61    1.85    1.99    2.14    2.23    2.57    3.02    3.36    3.49    3.62    3.82    3.91    3.67    3.62
  900.00    5.75    5.32    4.96    4.65    4.27    3.93    3.58    3.36    3.17    3.09    2.90    3.03    3.33    3.78    4.22    4.90    5.39    5.69    5.75    5.61    5.46    5.25    4.88    4.60
  925.00    7.33    6.92    6.63    6.37    6.07    5.74    5.46    5.26    5.14    5.07    4.68    4.98    5.48    6.07    6.57    7.24    7.64    7.80    7.82    7.74    7.57    7.32    6.93    6.57
  950.00    8.66    8.25    7.93    7.63    7.29    6.96    6.64    6.44    6.39    6.48    6.28    6.74    7.24    7.80    8.29    8.94    9.30    9.41    9.34    9.22    9.05    8.82    8.49    8.13
  975.00   10.23    9.80    9.49    9.21    8.87    8.52    8.24    8.07    7.97    7.97    7.64    8.04    8.55    9.12    9.60   10.26   10.65   10.79   10.80   10.72   10.56   10.33    9.96    9.58
 1000.00   11.59   11.18   10.88   10.61   10.29    9.95    9.66    9.47    9.36    9.34    8.99    9.37    9.89   10.46   10.96   11.62   12.01   12.15   12.15   12.08   11.92   11.69   11.32   10.94
