#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.94  -18.81  -19.40  -19.52  -20.67  -21.08  -21.44  -20.48  -19.27  -18.23  -17.51  -17.40  -16.86  -15.46  -16.52  -18.74  -18.76  -18.74  -17.62  -18.01  -17.10  -15.97  -14.91  -16.14
    2.00  -27.14  -26.55  -25.52  -26.15  -27.34  -27.29  -28.24  -27.97  -28.93  -30.03  -29.09  -26.71  -26.38  -24.88  -21.82  -19.28  -21.11  -23.94  -25.56  -25.38  -26.51  -26.15  -25.97  -25.72
    3.00  -33.69  -35.18  -34.57  -34.26  -34.58  -35.25  -34.37  -34.22  -33.49  -33.56  -34.06  -33.54  -32.83  -34.14  -34.75  -32.47  -30.37  -30.19  -32.23  -31.78  -33.16  -34.84  -36.64  -35.99
   10.00  -47.60  -48.28  -48.84  -48.86  -49.10  -48.40  -47.66  -48.07  -48.04  -48.28  -49.22  -49.00  -49.30  -49.66  -48.99  -47.88  -46.96  -46.74  -47.49  -47.71  -47.69  -47.08  -46.42  -47.26
   20.00  -54.33  -53.77  -53.32  -52.61  -52.04  -52.06  -52.76  -53.51  -53.90  -53.85  -52.79  -51.96  -51.13  -51.27  -51.58  -51.59  -52.19  -52.96  -52.63  -52.30  -51.81  -51.49  -52.02  -51.94
   30.00  -57.39  -57.54  -57.46  -57.58  -57.45  -57.37  -57.11  -56.73  -56.50  -56.55  -56.35  -56.64  -56.84  -57.06  -57.11  -56.92  -56.14  -55.78  -55.69  -55.16  -55.33  -55.69  -56.36  -56.59
   50.00  -58.87  -58.99  -59.05  -59.60  -60.33  -60.63  -60.15  -59.57  -59.24  -58.94  -57.97  -57.77  -57.76  -58.30  -59.01  -59.53  -59.58  -58.98  -58.50  -58.25  -58.10  -58.26  -58.06  -58.49
   70.00  -59.22  -59.27  -59.08  -58.61  -58.15  -58.16  -58.33  -58.40  -58.27  -58.22  -58.14  -58.30  -58.23  -58.07  -57.89  -57.90  -58.04  -58.32  -58.46  -58.43  -57.85  -57.60  -57.38  -57.54
  100.00  -60.51  -60.68  -60.54  -60.23  -59.86  -59.59  -59.37  -58.80  -58.20  -57.84  -57.47  -57.29  -57.13  -57.15  -57.20  -57.32  -57.32  -57.30  -57.28  -57.34  -57.31  -56.80  -56.22  -56.51
  125.00  -59.20  -59.22  -59.24  -59.12  -58.71  -58.25  -58.22  -58.18  -57.95  -57.85  -57.80  -57.97  -58.11  -58.15  -57.99  -57.83  -57.64  -57.46  -57.42  -57.43  -57.81  -57.66  -57.30  -57.29
  150.00  -58.62  -58.49  -58.43  -58.54  -58.23  -57.54  -57.16  -57.27  -57.37  -57.44  -57.61  -57.53  -57.56  -57.58  -57.52  -57.54  -57.49  -57.34  -57.16  -56.61  -56.74  -56.67  -56.89  -57.03
