#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.88  -20.86  -21.96  -24.14  -25.62  -25.99  -25.05  -23.51  -22.65  -20.93  -18.67  -17.57  -16.99  -16.21  -15.90  -16.20  -17.97  -19.82  -20.57  -20.25  -20.24  -22.44  -26.35  -29.26
    2.00  -33.01  -33.78  -33.61  -33.83  -34.36  -34.82  -36.46  -37.78  -38.65  -39.65  -39.30  -39.96  -38.23  -35.88  -34.87  -33.96  -33.80  -34.26  -34.01  -33.72  -32.32  -29.79  -28.01  -28.35
    3.00  -38.11  -38.78  -39.34  -39.59  -38.95  -38.21  -37.43  -37.54  -38.12  -38.68  -39.96  -40.37  -39.90  -39.60  -39.58  -39.42  -39.74  -40.53  -40.90  -40.71  -40.25  -39.26  -38.54  -37.60
   10.00  -57.89  -57.61  -57.64  -57.16  -57.85  -58.50  -58.57  -58.75  -58.39  -57.31  -57.28  -56.00  -56.53  -57.22  -57.41  -57.98  -58.57  -58.89  -59.35  -59.11  -59.01  -59.08  -59.35  -59.33
   20.00  -63.73  -64.17  -64.86  -65.39  -66.03  -66.60  -66.67  -66.06  -65.11  -64.35  -63.25  -63.62  -63.33  -63.16  -63.00  -63.43  -64.06  -64.86  -65.02  -65.24  -65.58  -65.88  -65.45  -66.39
   30.00  -66.73  -66.67  -66.61  -66.03  -65.57  -65.68  -66.16  -66.42  -66.70  -67.12  -67.61  -67.95  -67.42  -67.72  -68.28  -68.31  -67.97  -68.15  -68.45  -68.13  -67.96  -68.23  -68.55  -68.79
   50.00  -64.22  -64.61  -64.50  -64.94  -65.20  -65.53  -65.74  -65.74  -65.99  -66.10  -66.73  -66.30  -66.24  -66.03  -65.93  -66.09  -65.98  -65.75  -66.62  -67.95  -68.25  -68.29  -68.80  -68.23
   70.00  -64.11  -63.67  -63.45  -63.79  -64.19  -64.22  -64.05  -63.95  -63.99  -63.46  -61.93  -62.04  -62.87  -63.17  -62.53  -62.78  -63.60  -64.22  -64.59  -63.33  -62.21  -62.21  -63.91  -64.38
  100.00  -61.75  -61.69  -61.30  -60.86  -60.59  -60.67  -61.18  -61.35  -60.89  -60.50  -60.38  -60.35  -60.70  -61.32  -61.27  -60.93  -61.23  -60.45  -61.10  -62.76  -63.83  -64.15  -64.00  -63.79
  125.00  -60.06  -60.23  -59.79  -59.48  -59.28  -58.77  -58.49  -59.59  -60.13  -59.89  -59.75  -59.80  -60.20  -59.61  -59.68  -61.17  -60.66  -60.10  -59.52  -59.31  -59.23  -59.56  -59.28  -59.46
  150.00  -57.86  -57.68  -57.87  -58.16  -58.73  -58.87  -58.59  -58.04  -57.63  -57.81  -58.06  -58.73  -59.37  -59.27  -60.43  -59.47  -57.94  -58.34  -58.02  -57.55  -57.37  -57.40  -56.29  -56.58
  175.00  -57.50  -57.15  -58.00  -59.47  -61.13  -61.71  -61.00  -60.22  -60.04  -59.93  -59.83  -59.50  -59.62  -61.09  -60.02  -58.56  -57.99  -59.09  -60.59  -61.72  -62.42  -63.11  -63.03  -64.33
  200.00  -59.97  -60.85  -60.83  -60.48  -60.15  -60.20  -60.55  -60.82  -60.55  -59.82  -59.58  -58.90  -58.55  -58.68  -58.29  -58.42  -60.21  -61.61  -61.98  -61.78  -61.97  -62.38  -62.59  -62.85
  225.00  -58.88  -57.66  -57.10  -56.99  -56.87  -56.91  -57.12  -57.02  -56.68  -56.56  -56.79  -56.94  -56.85  -56.50  -57.28  -57.64  -59.07  -59.48  -60.20  -59.97  -59.71  -59.76  -60.26  -60.01
  250.00  -53.83  -53.74  -53.80  -53.95  -53.67  -53.43  -53.28  -53.43  -53.70  -53.97  -53.99  -54.52  -54.64  -54.49  -55.33  -55.70  -56.14  -55.64  -55.96  -56.59  -56.69  -56.40  -56.40  -55.98
  300.00  -46.29  -46.51  -46.47  -46.40  -46.23  -45.96  -46.02  -46.26  -46.60  -46.84  -47.23  -47.56  -47.53  -47.43  -47.35  -47.44  -47.34  -47.06  -46.61  -46.12  -46.19  -46.12  -45.72  -45.43
  350.00  -37.61  -37.94  -38.31  -38.53  -38.72  -38.85  -38.93  -38.93  -39.00  -39.22  -39.73  -39.88  -39.41  -39.60  -39.37  -39.65  -39.34  -38.93  -38.59  -38.19  -37.65  -37.57  -37.44  -37.55
  400.00  -30.33  -30.59  -30.97  -31.23  -31.48  -31.94  -32.37  -32.46  -32.29  -31.99  -32.21  -32.39  -32.14  -33.28  -32.94  -33.01  -32.69  -32.03  -31.53  -31.36  -31.18  -30.94  -31.08  -30.97
  450.00  -25.65  -25.80  -25.68  -25.81  -26.25  -26.77  -27.20  -27.37  -27.32  -27.04  -26.52  -25.90  -26.32  -26.23  -26.41  -26.24  -26.41  -25.82  -25.60  -25.69  -25.40  -25.11  -25.26  -25.16
  500.00  -20.98  -21.39  -21.89  -22.12  -22.35  -22.48  -22.34  -22.37  -22.41  -22.34  -21.81  -21.32  -21.29  -20.46  -20.00  -20.29  -20.35  -20.56  -19.83  -20.07  -20.03  -20.11  -19.98  -19.74
  550.00  -16.19  -16.63  -17.25  -17.69  -17.95  -17.86  -17.86  -17.61  -17.48  -17.52  -16.87  -16.72  -16.47  -16.00  -15.24  -14.74  -14.92  -15.52  -15.26  -14.94  -14.88  -15.12  -15.08  -15.04
  600.00  -13.13  -13.17  -13.37  -13.42  -13.44  -13.41  -13.34  -13.22  -13.09  -13.14  -12.63  -12.38  -12.52  -12.53  -11.52  -11.29  -11.04  -11.16  -11.46  -11.25  -10.88  -11.09  -11.15  -11.35
