#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.68  -12.27  -12.66  -12.74  -14.07  -15.76  -17.86  -18.13  -14.54  -12.85  -13.06  -13.77  -14.47  -14.20  -13.57  -13.62  -12.95  -10.93   -9.97  -11.41  -11.78  -12.35  -13.49  -14.59
    2.00  -16.68  -18.29  -18.73  -18.81  -17.91  -17.16  -17.16  -19.70  -21.19  -21.21  -20.59  -17.91  -16.48  -16.90  -17.02  -16.44  -16.56  -18.09  -19.11  -19.02  -18.83  -18.00  -15.75  -16.30
    3.00  -24.71  -26.05  -26.88  -27.43  -27.56  -26.67  -26.58  -26.02  -28.21  -28.58  -28.82  -27.51  -26.10  -24.82  -24.75  -25.10  -25.52  -26.46  -27.67  -27.16  -26.13  -26.89  -27.51  -27.60
   10.00  -45.66  -45.28  -44.86  -44.66  -45.45  -46.25  -47.07  -47.68  -48.32  -48.06  -47.14  -46.47  -46.24  -46.43  -46.35  -45.95  -44.96  -44.92  -45.08  -45.57  -45.66  -46.25  -46.75  -46.38
   20.00  -50.75  -50.70  -51.40  -51.86  -51.71  -51.52  -50.99  -50.58  -50.19  -50.05  -49.78  -50.31  -50.73  -51.18  -51.37  -51.00  -51.11  -51.23  -51.52  -51.09  -50.90  -50.35  -50.10  -50.35
   30.00  -53.95  -54.07  -54.32  -54.65  -54.61  -54.68  -54.89  -54.60  -53.96  -54.01  -54.41  -54.39  -53.78  -53.34  -53.39  -53.60  -53.50  -53.38  -53.62  -53.92  -53.84  -53.83  -53.38  -53.44
   50.00  -57.77  -57.35  -57.17  -57.33  -57.32  -56.88  -56.79  -57.14  -57.61  -57.84  -58.00  -57.91  -57.89  -57.94  -57.47  -57.52  -57.32  -57.19  -56.96  -57.06  -56.88  -56.88  -57.24  -56.97
   70.00  -58.94  -58.74  -58.55  -58.52  -58.66  -58.58  -58.30  -58.25  -58.45  -58.61  -58.60  -58.71  -58.87  -59.15  -59.07  -58.83  -58.74  -58.56  -58.30  -58.20  -58.33  -58.25  -58.40  -58.48
  100.00  -59.57  -59.57  -59.63  -59.67  -59.75  -59.87  -59.75  -59.22  -58.78  -58.82  -58.91  -59.27  -59.45  -59.78  -60.28  -60.35  -60.29  -60.20  -60.17  -59.96  -60.03  -60.27  -60.98  -61.89
  125.00  -59.34  -59.29  -58.94  -58.55  -58.43  -58.54  -58.74  -58.80  -58.65  -58.67  -58.35  -58.43  -58.57  -58.85  -59.30  -59.92  -60.43  -60.80  -61.16  -61.30  -61.36  -61.26  -61.31  -61.34
