#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.49  -20.41  -18.88  -19.11  -20.40  -20.96  -20.98  -21.45  -22.48  -22.64  -21.97  -21.80  -22.57  -22.15  -20.62  -19.77  -19.67  -20.68  -20.48  -21.65  -22.24  -22.69  -23.14  -23.86
    2.00  -19.98  -21.52  -22.91  -22.29  -23.77  -24.77  -24.30  -23.78  -23.78  -23.52  -22.72  -21.99  -22.34  -24.24  -25.59  -26.70  -26.45  -27.21  -27.52  -27.08  -27.62  -28.48  -29.14  -29.48
    3.00  -27.57  -27.65  -29.10  -30.25  -31.63  -33.52  -35.57  -36.58  -37.70  -38.55  -37.54  -35.59  -33.73  -32.74  -32.63  -33.73  -35.49  -36.94  -37.33  -36.16  -34.64  -33.60  -34.14  -33.99
   10.00  -65.86  -64.83  -63.33  -63.24  -62.74  -62.44  -62.76  -62.29  -62.55  -61.60  -59.60  -59.66  -59.46  -59.07  -59.73  -60.17  -59.19  -58.57  -56.57  -55.38  -55.95  -56.40  -56.81  -55.47
   20.00  -65.75  -65.85  -66.45  -66.90  -67.42  -67.60  -67.40  -67.59  -68.14  -67.94  -67.36  -66.70  -65.69  -65.11  -65.13  -65.43  -65.52  -66.01  -66.34  -66.21  -65.51  -64.53  -63.65  -63.31
   30.00  -65.50  -65.19  -65.00  -65.12  -65.67  -66.27  -65.92  -64.84  -64.46  -64.61  -64.95  -64.98  -65.07  -65.10  -64.97  -65.13  -65.30  -65.26  -65.19  -65.43  -65.67  -65.21  -64.11  -63.50
   50.00  -64.08  -64.01  -64.06  -63.80  -63.21  -62.98  -63.34  -63.81  -64.10  -64.22  -63.71  -63.84  -63.94  -63.91  -64.13  -64.21  -64.29  -64.49  -64.21  -63.56  -63.12  -63.48  -63.75  -63.67
   70.00  -62.51  -62.69  -63.02  -63.37  -63.35  -62.85  -62.65  -62.56  -62.55  -62.71  -62.76  -62.81  -63.12  -62.94  -62.59  -62.52  -62.58  -63.04  -63.46  -63.56  -63.32  -62.89  -62.82  -62.64
  100.00  -60.69  -60.88  -60.89  -61.01  -61.36  -61.61  -61.56  -61.46  -61.38  -61.40  -61.45  -61.32  -61.34  -61.65  -61.65  -61.40  -60.65  -60.12  -60.26  -60.62  -60.90  -60.95  -60.84  -60.82
  125.00  -58.38  -59.11  -59.39  -59.42  -59.65  -59.91  -59.94  -59.91  -60.01  -60.00  -60.17  -60.29  -60.47  -61.09  -61.70  -62.23  -62.26  -61.69  -61.09  -60.63  -60.30  -60.15  -59.72  -59.93
