#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -28.41  -29.55  -31.90  -34.59  -35.28  -34.06  -33.44  -33.35  -34.58  -35.19  -34.59  -34.34  -36.33  -38.19  -36.95  -36.18  -34.72  -34.31  -34.87  -34.98  -35.95  -37.46  -38.01  -38.05
    2.00  -51.91  -53.16  -54.42  -55.74  -56.33  -57.32  -58.78  -59.49  -60.61  -61.69  -61.51  -60.88  -60.23  -59.52  -58.40  -58.77  -59.09  -58.57  -55.39  -53.59  -52.86  -52.95  -54.95  -55.33
    3.00  -54.69  -54.70  -55.86  -57.29  -58.02  -58.74  -58.76  -58.04  -57.91  -58.60  -58.75  -58.42  -58.66  -58.97  -58.36  -57.95  -58.38  -59.74  -60.50  -60.58  -60.22  -59.34  -59.66  -59.32
   10.00  -43.17  -43.16  -43.16  -43.06  -42.92  -42.59  -42.68  -43.07  -42.68  -42.08  -43.19  -42.94  -41.87  -41.49  -42.26  -43.49  -44.50  -44.96  -45.00  -44.58  -44.26  -43.16  -43.11  -43.75
   20.00  -51.99  -52.87  -53.11  -53.07  -52.88  -52.51  -52.58  -52.09  -51.61  -52.06  -52.05  -52.01  -52.93  -53.57  -53.70  -53.31  -52.19  -51.80  -51.24  -51.45  -51.80  -51.79  -51.91  -52.77
   30.00  -55.28  -55.35  -55.44  -55.97  -57.15  -57.31  -57.85  -58.02  -57.02  -56.94  -56.01  -56.45  -56.90  -57.26  -57.90  -58.14  -58.36  -58.76  -59.51  -59.83  -59.14  -58.71  -58.51  -59.25
   50.00  -60.44  -59.80  -60.01  -60.28  -60.83  -61.56  -61.40  -60.70  -60.99  -60.90  -60.78  -61.28  -61.55  -61.47  -61.30  -61.00  -60.68  -60.46  -60.32  -60.31  -60.37  -60.90  -61.57  -61.60
   70.00  -61.21  -61.47  -62.11  -62.71  -62.76  -63.28  -63.42  -62.33  -61.66  -62.25  -63.08  -62.65  -61.61  -61.13  -61.63  -62.39  -62.96  -63.46  -63.83  -64.01  -64.35  -63.63  -62.74  -62.70
  100.00  -65.48  -65.37  -65.02  -64.80  -64.22  -63.91  -64.51  -65.26  -65.39  -64.73  -64.03  -64.37  -65.11  -65.54  -65.51  -65.15  -64.79  -64.27  -63.95  -64.27  -64.54  -63.46  -62.23  -62.85
  125.00  -67.02  -67.34  -67.65  -68.03  -67.91  -67.39  -67.22  -67.86  -68.30  -68.65  -68.63  -67.85  -67.29  -67.04  -67.10  -67.11  -67.24  -67.43  -67.00  -65.74  -64.55  -65.02  -65.44  -63.93
  150.00  -71.16  -70.61  -70.40  -70.71  -71.13  -71.16  -70.97  -70.97  -71.05  -71.10  -71.28  -71.07  -70.93  -70.67  -70.65  -70.47  -70.04  -69.90  -70.24  -70.40  -69.89  -68.45  -68.55  -68.53
