#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.51   -9.22   -8.96   -8.98   -9.86   -8.74   -7.31   -8.30   -9.32   -9.05   -8.36   -7.04   -6.74   -7.34   -8.63   -8.81   -7.37   -7.59   -7.34   -6.32   -6.67   -6.80   -5.93   -6.04
    2.00   -2.28   -3.05   -4.09   -4.01   -4.63   -6.40   -6.01   -4.86   -4.66   -4.87   -6.74   -6.61   -6.48   -6.39   -7.36   -9.27   -9.62   -9.36   -9.08   -7.28   -7.89   -7.74   -6.70   -6.04
    3.00  -15.88  -16.83  -16.69  -16.27  -15.13  -14.87  -14.44  -13.69  -12.56  -10.57  -11.09  -10.89  -11.19  -11.47  -10.93  -11.21  -11.83  -12.22  -12.42  -11.94  -12.14  -11.92  -12.81  -14.41
   10.00  -50.34  -50.45  -49.03  -47.86  -48.19  -46.79  -46.41  -46.50  -47.56  -48.33  -47.58  -47.34  -47.82  -47.28  -47.55  -48.14  -48.53  -48.60  -48.81  -49.26  -48.33  -46.65  -46.29  -46.55
   20.00  -58.84  -59.33  -59.92  -60.89  -61.11  -59.99  -60.06  -60.54  -60.10  -59.23  -59.65  -60.27  -60.92  -61.22  -60.54  -59.32  -58.18  -58.41  -58.56  -59.09  -59.99  -60.63  -61.09  -61.33
   30.00  -60.99  -60.94  -61.47  -61.91  -62.48  -62.68  -62.78  -63.62  -64.27  -63.62  -62.44  -62.38  -62.40  -62.53  -62.29  -62.40  -62.50  -63.03  -63.25  -63.04  -63.09  -62.93  -62.25  -62.53
   50.00  -64.25  -64.81  -65.07  -65.18  -65.35  -65.26  -64.42  -63.53  -63.51  -64.14  -64.62  -64.40  -64.04  -64.18  -64.51  -64.93  -65.26  -65.66  -65.79  -65.32  -65.15  -65.04  -64.97  -64.41
   70.00  -63.73  -64.08  -63.97  -63.80  -63.89  -64.37  -64.72  -64.49  -64.05  -63.83  -64.56  -64.95  -65.04  -65.07  -65.14  -65.14  -65.01  -64.98  -65.07  -64.93  -65.11  -65.79  -65.95  -65.47
  100.00  -60.59  -61.36  -62.28  -63.20  -63.53  -63.87  -64.32  -64.72  -65.12  -65.39  -64.59  -65.01  -65.51  -65.97  -66.38  -66.80  -66.90  -67.02  -67.29  -67.40  -66.89  -66.40  -65.94  -65.95
  125.00  -63.40  -63.38  -63.64  -63.97  -64.25  -64.44  -64.53  -64.48  -64.41  -64.48  -64.31  -64.72  -65.15  -65.65  -66.19  -66.92  -67.49  -67.89  -68.22  -68.92  -69.33  -69.32  -69.92  -70.03
  150.00  -62.35  -63.06  -64.20  -65.25  -66.43  -67.35  -69.04  -69.89  -69.80  -69.41  -69.44  -69.25  -68.92  -68.64  -68.39  -68.16  -68.04  -68.19  -68.26  -68.36  -68.52  -68.52  -68.84  -69.12
  175.00  -67.67  -67.58  -68.03  -68.05  -67.50  -67.24  -67.49  -67.73  -67.90  -67.63  -67.78  -67.55  -67.65  -67.69  -67.80  -68.71  -69.53  -69.83  -70.32  -70.18  -69.66  -69.32  -69.62  -69.69
  200.00  -65.21  -64.64  -64.10  -64.04  -64.44  -64.93  -64.54  -64.62  -65.14  -65.73  -66.12  -65.94  -65.72  -65.51  -65.45  -65.25  -64.97  -64.97  -64.76  -64.63  -64.60  -64.58  -64.76  -64.79
  225.00  -61.56  -61.24  -60.41  -60.31  -60.70  -60.41  -60.61  -60.50  -60.15  -59.93  -59.31  -59.15  -59.08  -59.09  -59.01  -58.63  -58.31  -58.35  -58.52  -58.55  -58.46  -58.47  -58.59  -58.59
  250.00  -55.73  -55.80  -55.78  -55.56  -55.36  -55.11  -54.72  -54.58  -54.64  -54.31  -53.64  -53.31  -53.09  -53.12  -52.87  -52.65  -52.46  -52.41  -52.52  -52.63  -52.66  -52.63  -52.49  -52.51
  300.00  -45.32  -45.00  -44.89  -44.47  -44.21  -44.08  -43.88  -43.73  -43.58  -43.43  -43.36  -43.13  -42.72  -42.51  -42.48  -42.38  -42.13  -42.02  -42.08  -42.08  -42.07  -42.08  -41.86  -41.75
