#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.64   -8.26   -8.49   -9.30  -10.80  -12.18  -12.19  -12.81  -12.74  -10.91   -9.58   -7.84   -7.75   -7.25   -6.45   -6.02   -6.41   -6.83   -6.81   -5.05   -4.72   -5.45   -6.63   -7.89
    2.00   -5.55   -5.61   -6.00   -6.41   -8.30   -9.28   -9.75  -10.16   -9.64   -9.17   -9.24   -8.25   -6.08   -4.38   -4.17   -5.13   -5.63   -4.27   -3.94   -5.35   -6.72   -6.32   -4.82   -3.48
    3.00  -13.50  -14.37  -14.29  -13.89  -12.30  -13.25  -13.66  -14.32  -14.89  -14.57  -13.82  -14.16  -14.56  -14.50  -12.17  -10.95  -10.91  -11.51  -11.48  -11.80  -12.45  -13.62  -13.33  -13.03
   10.00  -41.37  -41.23  -41.77  -42.28  -41.94  -42.05  -42.43  -42.25  -42.31  -41.80  -40.46  -39.80  -39.27  -40.17  -40.90  -41.92  -42.55  -42.50  -40.97  -40.22  -40.43  -40.49  -41.13  -40.87
   20.00  -51.35  -51.54  -50.92  -50.42  -50.97  -51.47  -51.40  -51.79  -51.77  -51.16  -50.72  -51.22  -50.75  -50.74  -50.28  -50.27  -49.72  -49.06  -50.01  -50.95  -50.52  -49.99  -49.48  -50.10
   30.00  -54.93  -55.02  -55.42  -55.57  -55.97  -56.29  -56.58  -55.83  -55.64  -55.76  -55.29  -55.97  -55.30  -55.63  -55.88  -55.44  -55.87  -56.29  -55.10  -54.69  -55.75  -56.64  -56.74  -57.09
   50.00  -56.53  -57.05  -57.40  -57.35  -56.98  -56.68  -56.89  -57.29  -57.35  -57.92  -57.43  -58.20  -58.82  -57.56  -56.96  -58.61  -59.21  -58.47  -58.01  -57.92  -58.13  -58.83  -59.20  -58.85
   70.00  -56.58  -57.08  -57.01  -57.04  -57.02  -57.24  -57.26  -57.91  -57.91  -57.93  -58.22  -58.19  -58.80  -60.73  -60.60  -58.75  -59.16  -60.39  -61.22  -61.63  -61.55  -61.25  -61.09  -61.26
  100.00  -57.36  -57.12  -57.62  -58.15  -58.56  -58.91  -58.25  -57.97  -58.14  -58.02  -58.41  -59.29  -60.57  -59.60  -60.68  -62.48  -63.10  -63.34  -64.19  -65.42  -66.26  -66.53  -66.99  -66.87
  125.00  -57.51  -57.05  -56.69  -56.85  -57.24  -57.93  -58.30  -57.98  -58.25  -58.34  -58.06  -57.93  -59.10  -60.08  -59.86  -60.63  -61.10  -60.89  -60.90  -61.16  -61.29  -61.66  -62.27  -63.03
  150.00  -55.28  -55.22  -55.46  -55.34  -54.79  -54.85  -56.02  -56.12  -56.48  -57.06  -56.79  -56.78  -55.57  -57.73  -59.04  -59.95  -60.87  -61.04  -60.70  -61.51  -61.66  -60.57  -57.92  -57.13
  175.00  -53.42  -53.14  -52.94  -53.39  -53.71  -53.07  -53.52  -53.61  -53.82  -54.50  -54.73  -56.50  -56.60  -57.43  -59.11  -60.33  -61.25  -62.25  -62.44  -61.34  -60.57  -60.61  -59.95  -60.58
  200.00  -52.66  -52.60  -52.37  -52.35  -52.80  -52.12  -51.66  -52.04  -51.77  -52.05  -51.68  -52.99  -56.76  -57.81  -59.06  -59.83  -59.57  -59.35  -59.31  -59.65  -60.79  -61.36  -62.02  -62.15
  225.00  -51.12  -51.42  -51.31  -50.80  -50.89  -51.09  -50.21  -50.53  -51.09  -51.92  -50.56  -50.50  -52.63  -55.23  -55.89  -55.22  -54.94  -55.03  -55.30  -55.88  -56.05  -56.14  -56.32  -56.25
  250.00  -52.16  -51.88  -51.39  -50.32  -49.54  -49.86  -49.77  -49.72  -49.86  -50.03  -49.42  -48.99  -48.78  -49.99  -50.32  -49.98  -49.98  -49.57  -49.78  -50.08  -50.35  -50.43  -50.45  -50.55
  300.00  -51.29  -51.18  -51.04  -50.95  -50.98  -51.10  -51.10  -51.01  -50.37  -48.95  -48.11  -45.51  -42.89  -41.68  -41.06  -41.19  -41.15  -40.58  -40.73  -41.32  -41.15  -40.88  -41.00  -41.07
