#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.83   -7.48   -9.50  -11.41  -11.19  -10.44  -10.85  -10.62   -9.97   -8.54   -7.63   -6.62   -5.31   -4.31   -3.68   -3.43   -3.06   -2.86   -3.30   -4.47   -6.02   -6.33   -4.72   -3.25
    2.00   -5.27   -5.98   -4.98   -4.91   -5.77   -7.46   -9.56   -8.90   -7.04   -6.81   -6.99   -7.75   -8.31   -8.00   -6.16   -4.84   -4.26   -4.29   -4.34   -3.82   -2.28   -1.77   -4.10   -6.09
    3.00  -12.19  -12.64  -13.49  -14.45  -15.60  -16.04  -16.51  -17.15  -16.83  -14.70  -13.39  -10.66  -10.12  -11.47  -12.91  -12.87  -12.07  -11.61  -11.44  -12.16  -13.92  -14.27  -12.40  -12.33
   10.00  -41.81  -41.60  -42.05  -41.77  -41.32  -41.33  -42.06  -41.98  -40.75  -40.05  -40.48  -41.33  -41.51  -41.23  -40.68  -40.39  -40.52  -40.87  -40.12  -39.60  -39.84  -39.22  -38.78  -39.70
   20.00  -53.76  -53.09  -52.95  -53.11  -52.71  -52.74  -53.32  -53.57  -53.59  -53.44  -53.02  -52.08  -51.20  -51.58  -52.22  -52.76  -52.65  -51.91  -52.11  -52.19  -51.69  -51.68  -52.40  -51.85
   30.00  -56.40  -56.60  -56.87  -57.57  -58.31  -58.40  -58.55  -58.36  -58.25  -57.82  -57.68  -56.79  -55.89  -55.75  -56.17  -56.67  -57.24  -57.51  -57.88  -58.47  -58.77  -58.22  -57.36  -56.44
   50.00  -56.61  -56.45  -56.40  -56.31  -56.43  -56.48  -56.55  -56.81  -57.03  -57.41  -57.84  -57.92  -57.91  -57.57  -57.46  -57.55  -57.74  -57.84  -57.46  -57.32  -57.60  -57.87  -57.63  -58.25
   70.00  -55.39  -55.84  -56.59  -57.16  -57.63  -57.94  -57.84  -57.89  -58.25  -58.74  -58.70  -58.76  -58.78  -58.67  -58.65  -58.82  -58.86  -59.14  -59.47  -59.58  -59.72  -59.87  -58.99  -59.74
  100.00  -58.95  -59.12  -59.17  -59.11  -59.16  -59.38  -59.44  -59.37  -59.96  -60.47  -60.81  -61.57  -62.09  -62.57  -62.86  -62.79  -62.36  -61.95  -62.00  -62.01  -62.02  -62.14  -62.45  -62.29
  125.00  -59.55  -59.98  -60.11  -60.27  -60.41  -60.80  -61.46  -61.53  -61.19  -61.04  -61.30  -61.65  -62.15  -62.45  -62.82  -63.33  -63.70  -63.61  -63.60  -63.74  -63.71  -63.72  -63.34  -63.59
  150.00  -60.15  -60.54  -60.41  -60.40  -60.50  -60.73  -61.67  -62.92  -63.59  -64.17  -64.64  -64.50  -64.78  -65.31  -65.56  -65.71  -65.98  -66.14  -65.95  -66.01  -66.22  -66.32  -65.51  -65.94
  175.00  -60.53  -61.19  -61.64  -61.62  -61.92  -62.56  -63.20  -63.97  -65.16  -65.98  -67.02  -67.87  -68.41  -69.08  -70.00  -70.30  -70.02  -69.73  -69.63  -69.55  -69.48  -69.40  -68.94  -68.84
  200.00  -61.21  -61.11  -61.18  -61.93  -62.73  -63.56  -64.65  -65.38  -65.68  -65.80  -66.12  -65.96  -66.20  -66.24  -66.00  -65.71  -65.94  -66.19  -66.22  -65.90  -65.73  -65.61  -65.56  -65.67
  225.00  -59.00  -58.78  -59.75  -60.62  -61.40  -61.56  -61.13  -61.15  -61.32  -61.38  -61.32  -61.24  -60.94  -60.68  -60.31  -60.12  -59.94  -59.93  -59.97  -60.11  -60.16  -60.16  -60.07  -60.02
  250.00  -55.95  -56.52  -57.17  -57.42  -57.44  -57.26  -56.94  -56.34  -55.88  -55.89  -55.80  -55.66  -55.19  -54.96  -54.67  -54.27  -54.07  -54.09  -54.14  -54.27  -54.41  -54.45  -54.48  -54.59
  300.00  -49.04  -48.76  -48.39  -48.23  -47.67  -47.25  -47.07  -46.92  -46.69  -46.28  -45.79  -45.35  -45.15  -44.70  -44.41  -44.37  -44.21  -44.05  -44.07  -44.05  -44.03  -44.05  -43.85  -43.94
  350.00  -40.16  -40.55  -40.15  -39.51  -39.20  -38.93  -38.80  -38.49  -38.28  -38.10  -37.77  -37.22  -36.75  -36.45  -36.26  -35.98  -35.60  -35.28  -34.96  -34.71  -34.94  -35.24  -35.32  -35.25
  400.00  -32.76  -32.95  -33.23  -33.12  -32.81  -32.50  -31.82  -31.44  -30.96  -30.44  -30.43  -30.35  -30.12  -29.67  -29.24  -28.90  -28.79  -28.82  -28.91  -28.96  -28.56  -28.09  -28.03  -27.97
  450.00  -26.16  -26.30  -26.35  -26.36  -26.38  -26.21  -25.91  -25.66  -25.31  -24.67  -24.43  -24.07  -23.66  -23.32  -23.26  -23.27  -23.29  -23.30  -23.33  -23.19  -23.06  -23.10  -23.19  -23.15
  500.00  -20.33  -20.20  -20.10  -19.99  -19.95  -19.84  -19.51  -19.27  -19.16  -19.00  -19.15  -18.97  -18.71  -18.52  -18.47  -18.49  -18.42  -18.23  -18.10  -18.00  -17.92  -17.85  -17.73  -17.76
  550.00  -16.05  -15.52  -15.07  -14.79  -14.68  -14.56  -14.38  -13.89  -13.41  -13.24  -13.54  -13.52  -13.42  -13.33  -13.24  -13.18  -13.07  -12.90  -12.80  -12.77  -12.82  -12.89  -12.91  -12.92
