#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.74  -20.20  -20.87  -20.49  -20.73  -21.02  -22.14  -22.92  -23.62  -24.25  -24.66  -24.81  -23.32  -21.79  -20.60  -18.61  -17.93  -17.45  -17.46  -16.81  -16.51  -15.77  -13.45  -13.26
    2.00  -15.82  -17.29  -18.36  -18.92  -19.55  -19.96  -21.29  -23.06  -23.79  -24.67  -25.32  -26.33  -24.85  -22.42  -20.96  -18.68  -17.53  -17.36  -16.91  -17.11  -17.06  -15.84  -15.26  -14.45
    3.00  -29.31  -29.11  -30.16  -30.39  -30.53  -30.97  -31.33  -32.08  -31.98  -31.52  -31.80  -33.36  -32.90  -32.23  -31.03  -29.71  -28.39  -27.68  -27.76  -28.20  -28.46  -26.71  -26.54  -26.73
   10.00  -51.48  -51.89  -51.86  -51.77  -51.70  -51.50  -51.48  -51.19  -50.79  -50.12  -49.35  -49.07  -50.23  -51.44  -51.74  -51.16  -51.30  -51.60  -51.67  -51.87  -51.82  -52.04  -52.31  -52.66
   20.00  -57.38  -57.72  -57.70  -57.20  -56.88  -57.06  -57.69  -58.20  -58.30  -58.13  -57.87  -57.88  -57.59  -57.28  -57.31  -56.99  -57.06  -57.70  -58.24  -57.84  -57.16  -56.66  -56.42  -57.42
   30.00  -61.86  -60.94  -60.26  -60.39  -61.12  -61.81  -61.91  -61.47  -60.82  -60.43  -60.53  -60.73  -61.03  -61.45  -61.89  -62.02  -61.56  -60.75  -60.16  -60.33  -60.87  -61.28  -62.17  -62.35
   50.00  -61.21  -61.87  -62.73  -63.06  -63.00  -62.62  -62.03  -61.86  -62.29  -62.98  -62.71  -62.57  -61.95  -61.34  -61.11  -61.57  -62.33  -63.10  -63.45  -63.18  -62.72  -62.46  -62.20  -61.96
   70.00  -63.80  -63.92  -63.65  -63.18  -62.83  -62.93  -63.27  -63.16  -62.48  -62.16  -62.89  -63.51  -64.00  -63.95  -63.35  -62.86  -62.46  -62.19  -62.32  -62.86  -63.49  -63.79  -63.79  -63.52
  100.00  -65.23  -65.13  -64.73  -64.49  -64.32  -64.30  -64.55  -64.64  -64.46  -64.17  -63.58  -63.17  -63.12  -63.36  -63.70  -64.24  -64.70  -64.78  -64.17  -63.05  -62.40  -62.42  -62.37  -62.79
  125.00  -63.84  -64.43  -64.81  -64.89  -64.51  -63.97  -63.81  -63.85  -63.62  -63.21  -62.80  -62.72  -62.81  -62.73  -62.31  -62.05  -62.10  -62.45  -62.76  -62.83  -62.79  -62.69  -62.64  -62.76
  150.00  -65.91  -65.77  -65.62  -65.46  -65.10  -64.78  -65.03  -65.79  -66.44  -66.49  -66.17  -65.62  -65.49  -65.53  -65.47  -65.42  -65.09  -64.71  -64.24  -63.70  -63.26  -62.87  -62.68  -63.12
  175.00  -69.40  -69.26  -69.02  -68.92  -68.92  -68.75  -68.36  -67.97  -67.93  -68.06  -68.25  -68.09  -68.10  -68.00  -67.79  -67.75  -67.70  -67.73  -67.75  -67.61  -67.45  -67.14  -66.60  -66.22
  200.00  -67.45  -67.45  -67.37  -67.26  -67.22  -67.19  -67.06  -66.69  -66.27  -65.98  -65.90  -65.80  -65.92  -66.00  -65.97  -65.95  -65.80  -65.69  -65.68  -65.75  -65.79  -65.71  -65.61  -65.13
  225.00  -62.92  -63.03  -63.10  -63.13  -63.16  -63.19  -63.22  -63.22  -63.20  -63.14  -63.07  -62.93  -62.91  -62.89  -62.82  -62.79  -62.68  -62.54  -62.44  -62.42  -62.46  -62.52  -62.95  -62.81
  250.00  -57.56  -57.64  -57.64  -57.64  -57.64  -57.68  -57.70  -57.71  -57.73  -57.75  -57.64  -57.62  -57.59  -57.56  -57.51  -57.48  -57.43  -57.37  -57.31  -57.28  -57.28  -57.34  -57.75  -57.81
  300.00  -46.95  -47.03  -47.10  -47.15  -47.18  -47.20  -47.22  -47.23  -47.25  -47.26  -47.30  -47.28  -47.28  -47.30  -47.34  -47.40  -47.46  -47.49  -47.51  -47.52  -47.54  -47.58  -47.44  -47.49
  350.00  -37.83  -37.97  -38.08  -38.16  -38.21  -38.27  -38.32  -38.39  -38.46  -38.53  -38.59  -38.55  -38.55  -38.57  -38.61  -38.67  -38.72  -38.74  -38.72  -38.70  -38.70  -38.71  -38.64  -38.70
  400.00  -29.80  -29.95  -30.08  -30.16  -30.23  -30.29  -30.35  -30.40  -30.48  -30.57  -30.53  -30.55  -30.61  -30.68  -30.76  -30.87  -30.97  -31.02  -31.01  -31.00  -31.02  -31.07  -31.16  -31.24
  450.00  -22.42  -22.63  -22.90  -23.15  -23.33  -23.48  -23.58  -23.63  -23.70  -23.79  -23.70  -23.74  -23.79  -23.83  -23.87  -23.96  -24.06  -24.15  -24.19  -24.21  -24.26  -24.34  -24.53  -24.59
  500.00  -16.83  -17.18  -17.52  -17.81  -18.01  -18.16  -18.22  -18.15  -18.08  -18.04  -17.97  -17.95  -17.94  -17.90  -17.83  -17.85  -17.92  -18.00  -18.03  -18.04  -18.07  -18.10  -18.26  -18.22
  550.00  -12.09  -12.26  -12.45  -12.65  -12.87  -13.06  -13.17  -13.17  -13.16  -13.16  -13.10  -13.07  -13.02  -12.93  -12.78  -12.69  -12.69  -12.70  -12.68  -12.61  -12.55  -12.52  -12.70  -12.64
  600.00   -7.41   -7.51   -7.59   -7.68   -7.81   -7.94   -8.03   -8.09   -8.17   -8.25   -8.41   -8.46   -8.46   -8.42   -8.33   -8.23   -8.16   -8.10   -8.03   -7.97   -7.96   -7.98   -8.25   -8.12
