#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.51   -2.78   -3.22   -3.19   -3.64   -4.85   -5.15   -4.98   -4.92   -5.58   -4.76   -2.83   -0.10   -0.24   -0.32    0.20    0.04   -1.13   -1.66   -0.11    0.26   -1.02   -0.85   -0.62
    2.00    0.66   -1.08   -3.12   -3.19   -2.82   -1.40    0.96    1.16    1.39    2.55    5.71    4.45    4.32    3.82    2.75    2.79    2.59    3.28    3.31    4.27    5.13    4.41    3.87    5.53
    3.00   -2.77   -2.68   -4.71   -6.51   -7.76   -9.20   -9.33   -9.37   -9.74   -9.13   -4.90   -5.34   -5.68   -6.09   -7.94   -7.15   -6.47   -6.12   -6.47   -6.07   -5.10   -5.15   -6.68   -7.78
   10.00  -55.66  -55.61  -56.53  -57.76  -58.11  -57.94  -57.69  -57.43  -57.43  -57.38  -55.97  -55.40  -55.84  -56.78  -56.73  -56.15  -56.28  -56.46  -56.92  -57.23  -57.29  -56.70  -56.75  -57.88
   20.00  -64.79  -65.24  -65.04  -64.47  -64.54  -64.35  -64.69  -64.71  -64.19  -64.53  -66.16  -66.13  -65.19  -64.08  -64.07  -64.41  -64.46  -63.93  -63.37  -63.03  -63.80  -64.91  -65.33  -63.41
   30.00  -65.49  -65.72  -66.71  -67.10  -66.91  -66.37  -65.89  -65.73  -65.58  -65.64  -65.73  -65.84  -66.21  -67.33  -68.00  -67.42  -67.15  -67.27  -67.02  -66.29  -66.03  -65.98  -65.81  -66.09
   50.00  -65.18  -65.33  -65.21  -65.26  -65.88  -66.44  -66.66  -66.65  -66.45  -66.02  -64.95  -64.49  -63.83  -63.49  -63.93  -64.26  -64.74  -65.45  -65.88  -66.23  -66.51  -66.85  -66.75  -66.35
   70.00  -64.53  -64.77  -64.53  -63.94  -64.12  -64.75  -64.89  -64.55  -64.56  -65.07  -65.89  -66.54  -66.03  -65.12  -64.57  -63.65  -63.32  -63.81  -63.97  -63.92  -63.61  -63.77  -64.15  -64.01
  100.00  -63.16  -63.28  -63.95  -64.50  -64.87  -65.10  -65.55  -66.25  -66.38  -65.69  -65.03  -64.77  -65.36  -66.22  -66.48  -66.41  -65.70  -65.03  -64.41  -63.60  -63.91  -64.26  -63.58  -62.22
  125.00  -63.14  -62.91  -63.52  -63.89  -64.33  -65.09  -65.60  -66.28  -66.94  -66.50  -66.28  -65.53  -65.00  -64.94  -64.82  -64.61  -64.27  -63.80  -63.60  -62.91  -62.18  -62.49  -63.57  -63.41
  150.00  -71.00  -70.47  -70.24  -69.96  -69.60  -69.12  -68.42  -67.74  -68.61  -70.58  -69.77  -67.44  -66.30  -65.62  -64.41  -63.22  -62.46  -61.70  -61.13  -60.99  -60.55  -60.55  -60.83  -60.67
  175.00  -70.02  -70.02  -70.62  -70.93  -70.85  -70.86  -70.91  -70.89  -69.17  -67.80  -67.43  -67.31  -65.26  -63.94  -63.21  -62.44  -61.62  -60.71  -59.62  -58.70  -58.23  -58.14  -57.89  -57.68
  200.00  -64.61  -65.23  -65.07  -64.96  -64.96  -65.05  -65.06  -64.88  -64.66  -63.92  -62.95  -63.07  -62.61  -61.51  -60.96  -60.59  -60.20  -59.47  -58.21  -57.23  -57.07  -56.86  -56.25  -55.89
  225.00  -59.14  -59.03  -58.85  -58.71  -58.57  -58.53  -58.68  -58.45  -58.46  -58.07  -57.57  -58.65  -59.26  -59.32  -59.61  -59.61  -59.31  -58.88  -57.98  -57.57  -58.15  -58.10  -57.96  -57.50
  250.00  -53.35  -53.31  -53.14  -53.03  -52.92  -52.71  -52.66  -52.81  -53.03  -52.98  -52.92  -53.53  -54.00  -54.59  -54.98  -55.35  -55.59  -55.93  -56.30  -56.30  -56.67  -56.58  -56.81  -57.07
