#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.40  -11.08  -12.71  -15.22  -17.18  -17.87  -16.83  -15.13  -14.39  -13.42  -12.71  -12.21  -13.40  -14.64  -12.80  -10.61  -11.16  -12.47  -12.77  -12.74  -13.66  -13.34  -12.62  -11.94
    2.00   -6.45   -6.58   -5.92   -6.53   -7.42  -10.24  -13.63  -14.35  -12.97  -13.01  -12.56  -10.46   -7.95   -6.53   -7.56   -7.07   -6.58   -8.16  -10.03  -10.91  -11.30  -11.61  -12.00  -10.95
    3.00  -11.75  -13.74  -13.10  -12.16  -10.49   -9.69  -11.22  -14.19  -16.01  -16.11  -15.99  -15.01  -14.86  -14.30  -13.92  -14.77  -12.83   -8.92   -9.35  -12.12  -14.47  -15.85  -17.43  -17.86
   10.00  -40.59  -42.49  -43.29  -43.99  -43.47  -42.40  -40.27  -40.32  -41.10  -41.26  -41.66  -42.65  -42.89  -41.63  -41.22  -41.11  -41.23  -41.89  -42.70  -43.18  -43.77  -43.87  -43.35  -42.24
   20.00  -51.52  -51.70  -52.01  -51.34  -50.82  -50.54  -51.13  -51.86  -52.03  -52.02  -52.22  -51.80  -51.67  -51.33  -50.44  -49.41  -49.74  -50.60  -50.90  -51.33  -51.63  -51.25  -50.11  -50.16
   30.00  -56.77  -56.77  -57.22  -57.31  -56.55  -56.24  -56.09  -55.91  -56.11  -56.64  -57.35  -57.44  -57.51  -57.62  -57.49  -57.01  -56.24  -55.57  -55.43  -55.80  -56.04  -56.06  -56.50  -56.36
   50.00  -62.48  -61.77  -59.75  -58.75  -59.09  -59.90  -60.76  -61.68  -62.25  -61.70  -60.63  -59.89  -59.50  -59.60  -60.13  -60.42  -60.23  -60.10  -60.50  -61.05  -61.29  -60.60  -59.65  -59.55
   70.00  -60.14  -61.14  -62.20  -62.93  -63.14  -63.14  -62.75  -61.58  -60.52  -60.22  -60.49  -61.05  -61.67  -62.07  -62.42  -62.88  -63.21  -63.14  -62.24  -60.78  -60.08  -60.37  -60.98  -61.74
  100.00  -61.77  -61.25  -60.79  -60.73  -60.72  -60.52  -60.38  -60.63  -61.13  -61.67  -61.76  -61.88  -61.59  -60.88  -60.00  -59.69  -59.97  -60.47  -61.05  -61.48  -61.25  -60.66  -60.48  -60.34
  125.00  -60.06  -59.70  -59.49  -59.67  -60.01  -60.35  -60.40  -60.12  -59.79  -59.70  -59.77  -60.01  -60.05  -60.13  -60.11  -59.69  -59.30  -59.28  -59.46  -59.84  -60.18  -59.99  -59.54  -59.35
  150.00  -61.16  -61.10  -60.55  -60.17  -60.12  -60.45  -60.78  -60.88  -60.66  -60.41  -60.46  -60.64  -60.74  -61.08  -61.75  -62.04  -61.48  -60.62  -60.07  -59.98  -60.24  -60.53  -60.54  -60.38
  175.00  -65.96  -66.54  -66.67  -66.49  -66.08  -65.81  -65.59  -65.67  -65.85  -65.93  -65.78  -65.63  -65.47  -65.42  -65.74  -66.24  -66.65  -66.65  -66.16  -65.58  -65.38  -65.72  -65.92  -66.21
  200.00  -64.46  -64.72  -65.02  -65.19  -65.26  -65.33  -65.37  -65.38  -65.45  -65.57  -65.67  -65.70  -65.65  -65.38  -65.01  -64.81  -64.88  -65.13  -65.34  -65.36  -65.08  -64.86  -64.68  -64.81
