#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.92  -21.02  -21.09  -22.28  -22.81  -23.57  -23.85  -23.41  -22.92  -23.18  -24.00  -21.48  -18.62  -17.01  -19.35  -20.38  -20.00  -19.82  -20.85  -20.24  -19.08  -20.05  -21.45  -22.99
    2.00  -29.86  -29.65  -29.90  -30.85  -31.60  -32.98  -35.07  -36.78  -36.62  -34.76  -32.65  -33.26  -35.38  -32.72  -29.39  -29.66  -31.41  -32.74  -30.53  -29.68  -29.84  -29.13  -28.64  -29.29
    3.00  -38.20  -38.11  -36.52  -36.83  -38.57  -39.27  -38.29  -40.66  -42.58  -42.41  -41.07  -40.76  -42.09  -41.70  -39.83  -39.45  -39.70  -41.88  -42.77  -42.32  -40.77  -38.74  -38.95  -38.37
   10.00  -52.64  -51.70  -51.76  -52.56  -52.92  -53.15  -52.41  -52.21  -52.93  -53.10  -53.97  -53.63  -51.77  -51.44  -52.84  -52.97  -53.12  -54.31  -54.26  -53.83  -54.17  -54.30  -54.10  -54.97
   20.00  -53.89  -54.45  -54.81  -55.73  -56.41  -55.82  -55.07  -54.78  -54.40  -54.56  -54.76  -55.30  -56.18  -56.50  -56.25  -56.11  -56.18  -55.45  -54.62  -55.93  -56.39  -55.13  -54.64  -55.34
   30.00  -56.18  -56.03  -54.90  -54.28  -54.92  -56.30  -57.38  -57.85  -57.90  -57.49  -56.34  -55.47  -55.57  -56.07  -56.64  -56.63  -56.68  -57.13  -57.01  -56.04  -55.97  -55.95  -56.64  -57.43
   50.00  -57.50  -57.89  -59.07  -60.27  -61.04  -60.79  -59.96  -59.27  -58.88  -59.01  -59.51  -59.42  -59.12  -58.78  -58.60  -58.34  -58.27  -58.87  -59.59  -59.43  -58.45  -57.31  -56.27  -56.43
   70.00  -56.64  -55.07  -54.35  -54.27  -54.83  -55.64  -56.46  -56.83  -56.54  -55.79  -55.48  -55.98  -56.41  -56.62  -56.78  -57.15  -56.80  -55.84  -55.11  -55.27  -55.66  -56.06  -56.24  -55.79
  100.00  -55.52  -55.78  -55.86  -55.89  -55.76  -55.54  -55.60  -55.70  -55.61  -55.48  -55.03  -54.83  -54.93  -55.27  -55.06  -55.18  -55.16  -55.19  -55.09  -55.00  -54.91  -55.16  -54.77  -55.19
  125.00  -52.61  -52.89  -53.14  -53.37  -53.33  -52.93  -52.23  -51.85  -51.83  -52.04  -52.71  -52.84  -52.81  -53.22  -53.54  -53.88  -53.92  -53.82  -53.81  -53.62  -53.31  -53.27  -53.42  -53.15
