#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.71   -9.01   -7.27   -5.73   -4.21   -3.40   -3.73   -4.14   -4.75   -6.17   -7.20   -8.04   -7.62   -7.33   -7.74   -7.99   -8.10   -8.79   -9.73  -10.29  -10.95  -10.89   -8.93   -8.22
    2.00    3.64    0.40   -2.91   -5.50   -4.83   -3.80   -1.59   -1.49    0.46    3.97    7.08    7.37    8.43    8.73    8.68    8.45    7.90    8.25    8.13    7.84    7.48    7.27    6.06    4.45
    3.00   -8.18   -8.26  -10.54  -14.12  -15.72  -16.22  -15.70  -16.21  -18.09  -17.14  -16.34  -14.61  -13.45  -13.00  -12.41  -11.87  -11.27  -10.54   -9.85   -8.40   -8.06   -7.76   -7.83   -7.13
   10.00  -57.10  -58.03  -59.28  -59.98  -60.77  -60.52  -59.47  -58.66  -58.29  -58.21  -58.65  -59.22  -59.03  -60.41  -61.70  -60.63  -59.85  -60.48  -61.15  -61.30  -61.83  -62.26  -62.79  -63.32
   20.00  -62.58  -62.31  -62.84  -63.48  -64.38  -64.78  -64.70  -64.72  -65.10  -65.92  -66.62  -65.98  -65.69  -65.31  -64.39  -64.00  -64.68  -65.33  -65.73  -65.83  -65.52  -65.61  -66.25  -66.10
   30.00  -64.58  -64.45  -63.86  -63.34  -63.40  -64.30  -64.95  -65.27  -65.28  -65.13  -66.09  -66.93  -67.12  -67.26  -67.42  -67.05  -66.50  -66.50  -66.33  -66.12  -66.27  -66.09  -66.60  -67.74
   50.00  -69.17  -69.34  -69.41  -69.39  -69.37  -69.34  -69.49  -69.48  -69.34  -69.18  -68.45  -68.24  -68.50  -68.31  -68.22  -68.48  -68.66  -68.54  -68.50  -68.47  -68.65  -69.02  -69.51  -69.19
   70.00  -67.19  -67.64  -67.85  -67.95  -68.23  -68.00  -67.49  -67.46  -67.62  -67.53  -67.81  -67.46  -67.10  -67.21  -67.50  -67.62  -67.84  -68.06  -68.15  -68.15  -67.99  -67.86  -67.38  -67.36
  100.00  -65.62  -65.70  -65.92  -66.12  -66.11  -66.13  -66.42  -66.37  -66.06  -65.74  -65.53  -65.45  -65.40  -65.29  -65.42  -65.54  -65.50  -65.71  -66.05  -66.39  -66.49  -66.22  -66.00  -65.88
  125.00  -61.55  -61.40  -61.59  -62.11  -62.50  -62.39  -62.38  -62.54  -62.48  -62.23  -61.69  -61.87  -62.24  -62.42  -62.29  -62.24  -62.28  -62.13  -62.07  -62.23  -62.42  -62.38  -62.49  -62.56
  150.00  -60.04  -59.69  -59.43  -59.59  -59.97  -60.19  -60.27  -60.21  -60.08  -59.85  -59.33  -58.99  -59.02  -59.44  -59.63  -59.48  -59.42  -59.48  -59.49  -59.37  -59.24  -59.29  -59.46  -59.56
