#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.73   -5.82   -8.21   -9.23   -9.38   -9.48   -7.65   -5.13   -2.88   -2.80   -3.38   -2.00   -0.19   -1.00   -2.95   -3.82   -4.13   -3.81   -4.79   -2.28   -1.53   -2.02   -4.82   -6.06
    2.00  -14.86  -13.53  -14.69  -15.43  -15.62  -17.41  -19.17  -19.53  -19.68  -18.31  -17.14  -15.26  -14.05  -14.36  -14.63  -13.54  -12.87  -11.70  -12.78  -13.82  -13.89  -11.79   -7.90   -7.92
    3.00  -28.40  -26.42  -26.52  -26.04  -26.49  -27.06  -28.71  -28.52  -27.62  -27.10  -26.36  -27.38  -27.40  -25.42  -25.97  -24.46  -24.26  -24.56  -24.42  -24.02  -25.05  -26.79  -26.25  -25.66
   10.00  -52.03  -51.99  -51.75  -49.54  -48.71  -49.83  -50.80  -50.47  -49.13  -48.34  -48.76  -49.15  -49.45  -48.82  -47.80  -47.20  -46.82  -46.66  -46.38  -47.47  -48.64  -49.07  -48.15  -47.50
   20.00  -57.63  -57.52  -57.42  -58.15  -59.21  -58.35  -56.37  -56.42  -56.89  -56.75  -56.09  -55.61  -56.54  -57.40  -57.26  -57.10  -57.20  -57.81  -58.29  -58.03  -57.24  -56.24  -56.05  -55.87
   30.00  -60.61  -61.39  -61.89  -61.42  -61.09  -61.30  -61.34  -60.72  -60.42  -60.64  -61.13  -61.00  -60.61  -60.55  -60.37  -60.05  -59.32  -58.22  -58.11  -58.70  -59.22  -58.95  -58.50  -59.35
   50.00  -61.43  -61.43  -62.26  -62.51  -62.11  -61.63  -62.03  -62.44  -62.46  -62.25  -62.35  -61.85  -61.21  -60.93  -60.69  -60.60  -61.07  -61.19  -60.82  -60.46  -60.85  -61.56  -61.36  -61.38
   70.00  -61.33  -61.35  -60.62  -60.13  -60.45  -60.77  -60.49  -60.17  -60.26  -60.29  -60.03  -60.32  -60.49  -60.90  -61.18  -60.69  -60.31  -60.07  -60.00  -59.73  -59.58  -59.79  -60.21  -60.69
  100.00  -60.41  -60.07  -60.05  -60.46  -60.85  -60.53  -60.05  -59.91  -59.58  -59.40  -59.98  -59.99  -59.82  -59.67  -59.81  -59.99  -59.88  -59.34  -59.04  -59.12  -59.00  -58.94  -58.78  -58.83
  125.00  -56.02  -56.83  -57.43  -57.34  -57.46  -57.63  -57.87  -58.28  -58.17  -57.96  -57.34  -57.28  -57.22  -57.20  -57.54  -58.01  -58.30  -58.12  -57.78  -57.40  -56.82  -56.24  -56.00  -55.83
  150.00  -55.14  -54.90  -54.75  -54.64  -55.09  -55.23  -55.23  -55.65  -56.06  -56.13  -55.74  -55.50  -55.05  -54.46  -54.04  -53.69  -53.49  -53.29  -52.94  -52.91  -52.98  -53.16  -52.76  -53.03
  175.00  -54.20  -53.93  -54.05  -53.67  -53.22  -53.31  -53.39  -53.17  -53.25  -53.06  -52.37  -51.87  -51.61  -50.93  -50.14  -49.83  -50.09  -50.63  -50.95  -51.62  -52.44  -53.33  -53.68  -54.10
  200.00  -53.83  -53.82  -53.43  -53.41  -53.21  -53.08  -53.23  -52.72  -52.26  -51.46  -51.27  -52.32  -52.46  -51.59  -51.17  -51.15  -51.17  -51.33  -51.46  -51.92  -52.29  -52.33  -52.04  -52.45
  225.00  -57.78  -57.26  -57.76  -57.48  -56.61  -55.30  -54.24  -53.02  -52.20  -52.31  -51.99  -51.81  -52.97  -53.99  -54.20  -53.67  -52.90  -52.75  -52.28  -51.39  -50.56  -50.01  -50.05  -50.37
