#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.84  -17.98  -18.57  -17.90  -18.18  -18.17  -17.21  -16.36  -16.27  -17.40  -17.27  -17.69  -16.91  -15.45  -14.51  -13.52  -13.40  -13.12  -12.87  -12.63  -13.53  -15.21  -15.41  -16.22
    2.00   -9.82   -9.76  -12.81  -14.94  -15.89  -15.24  -16.06  -16.35  -16.61  -16.91  -17.82  -17.30  -17.83  -18.24  -18.79  -18.67  -18.70  -19.20  -19.34  -15.90  -13.96  -12.48  -13.70  -14.59
    3.00  -27.82  -27.01  -25.16  -24.60  -25.79  -26.47  -26.33  -25.79  -25.50  -26.07  -28.10  -28.69  -28.69  -27.91  -27.77  -28.55  -29.58  -30.00  -31.16  -31.32  -30.08  -28.89  -28.17  -29.65
   10.00  -50.07  -50.36  -50.95  -51.30  -51.36  -51.09  -50.89  -50.73  -50.65  -50.42  -49.25  -49.93  -50.81  -51.59  -52.26  -52.48  -51.29  -49.93  -50.12  -50.45  -51.19  -51.45  -51.88  -51.89
   20.00  -56.06  -57.01  -56.83  -55.94  -55.23  -55.65  -56.49  -56.40  -55.60  -55.23  -54.62  -55.22  -56.17  -57.05  -56.52  -55.25  -54.94  -55.17  -55.88  -55.92  -55.88  -56.20  -56.71  -56.91
   30.00  -57.50  -57.53  -58.73  -59.74  -59.59  -58.15  -56.50  -56.19  -56.66  -57.47  -58.44  -57.83  -56.43  -56.34  -56.71  -57.18  -57.40  -57.32  -57.06  -56.70  -56.53  -56.87  -57.73  -57.90
   50.00  -62.12  -62.29  -62.51  -62.81  -62.84  -62.27  -62.20  -62.40  -62.54  -62.88  -61.50  -61.89  -61.65  -61.92  -62.73  -63.13  -62.77  -62.27  -61.86  -61.33  -61.10  -61.13  -61.15  -61.68
   70.00  -67.58  -67.02  -66.40  -65.63  -65.64  -65.51  -65.26  -65.53  -65.56  -65.55  -65.54  -65.34  -64.86  -64.46  -63.99  -63.77  -63.53  -63.03  -63.01  -62.89  -62.76  -62.64  -62.64  -62.60
  100.00  -69.52  -70.15  -70.34  -69.47  -68.32  -67.58  -66.94  -66.51  -66.77  -66.51  -66.87  -66.71  -66.90  -66.74  -66.51  -65.84  -65.31  -64.85  -64.72  -64.48  -64.11  -63.63  -63.26  -63.33
  125.00  -69.84  -70.09  -70.42  -70.76  -70.84  -70.73  -70.55  -68.98  -66.62  -65.52  -64.81  -64.52  -64.76  -64.61  -64.63  -64.45  -63.91  -63.05  -62.29  -61.94  -61.84  -61.58  -61.13  -60.49
