#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.88   -3.91   -4.10   -4.04   -4.71   -5.90   -7.52   -8.56   -8.10   -7.38   -5.60   -3.99   -2.18   -0.41    0.21    0.61    1.06    1.17    0.36   -1.39   -3.02   -2.97   -4.51   -6.01
    2.00    7.95    7.40    9.43   11.96   12.62   12.43   10.34    7.76    6.13    4.42    2.96    0.67   -0.79   -0.25    0.36   -0.02    0.29    0.65    1.49    2.79    4.00    4.91    5.80    6.24
    3.00    8.46    5.86    2.92    2.36    2.50    4.28    5.53    4.67    4.14    8.12   12.20   14.72   13.28   11.26    9.99    7.70    6.57    6.22    7.04    7.51    7.09    7.43    9.47    9.98
   10.00  -55.81  -56.01  -55.78  -54.79  -54.04  -54.34  -53.56  -54.38  -54.94  -54.25  -54.19  -54.25  -55.11  -55.93  -56.62  -57.09  -57.83  -58.36  -58.64  -57.47  -56.96  -56.86  -57.54  -57.89
   20.00  -77.42  -77.25  -76.65  -77.05  -77.66  -77.88  -77.60  -77.35  -77.17  -76.64  -76.70  -76.90  -76.97  -76.76  -76.85  -77.25  -76.70  -76.26  -75.79  -75.65  -75.00  -74.63  -74.73  -74.43
   30.00  -78.80  -78.64  -78.71  -78.86  -78.73  -77.92  -77.71  -78.08  -77.89  -77.48  -76.57  -76.32  -76.05  -75.85  -75.96  -76.12  -76.04  -75.65  -75.09  -74.73  -75.46  -75.44  -74.81  -74.44
   50.00  -77.60  -77.94  -78.25  -78.33  -78.06  -77.65  -77.37  -76.85  -77.32  -76.89  -76.74  -77.00  -76.09  -75.45  -75.48  -75.28  -75.15  -74.67  -74.47  -74.45  -74.33  -74.24  -74.30  -74.00
   70.00  -73.85  -73.25  -73.10  -73.32  -73.60  -73.86  -74.00  -73.76  -72.96  -72.86  -73.18  -72.75  -72.96  -73.36  -72.03  -71.44  -71.82  -71.99  -71.87  -71.87  -71.57  -71.32  -71.42  -71.21
  100.00  -70.87  -70.48  -69.72  -69.20  -69.19  -69.11  -69.06  -69.45  -69.89  -69.78  -69.20  -69.10  -69.78  -69.55  -68.10  -68.40  -68.90  -68.79  -68.81  -68.56  -68.06  -67.70  -67.50  -67.51
  125.00  -66.34  -66.39  -66.33  -66.03  -65.57  -65.39  -65.31  -65.33  -65.68  -65.90  -66.08  -65.47  -64.97  -65.23  -65.95  -65.32  -64.60  -64.63  -64.32  -64.59  -64.95  -64.49  -64.07  -64.15
  150.00  -64.67  -65.34  -66.18  -66.43  -65.44  -64.32  -63.79  -64.22  -64.54  -64.49  -64.28  -64.35  -63.95  -63.71  -63.46  -63.99  -64.19  -64.28  -64.55  -64.30  -64.81  -65.09  -63.94  -63.35
  175.00  -66.62  -66.84  -67.10  -67.22  -67.22  -67.17  -66.74  -66.02  -65.75  -66.14  -65.92  -65.98  -66.53  -66.65  -66.58  -66.24  -66.18  -66.28  -66.42  -66.37  -66.17  -66.01  -66.09  -66.04
  200.00  -64.42  -64.49  -64.63  -64.78  -64.97  -65.05  -64.89  -64.69  -64.30  -63.91  -63.94  -63.78  -63.81  -64.03  -64.23  -64.31  -64.22  -64.20  -63.96  -63.73  -63.62  -63.56  -64.42  -64.85
  225.00  -59.42  -59.40  -59.41  -59.50  -59.72  -59.99  -60.12  -60.07  -60.03  -59.97  -59.94  -59.74  -59.56  -59.50  -59.41  -59.48  -59.52  -59.56  -59.77  -59.73  -59.61  -59.63  -60.54  -60.92
  250.00  -54.28  -54.34  -54.42  -54.55  -54.74  -54.94  -55.05  -54.93  -54.86  -55.03  -55.19  -55.05  -54.82  -54.78  -54.72  -54.76  -54.88  -54.91  -55.13  -55.36  -55.47  -55.59  -56.12  -56.53
  300.00  -44.82  -44.86  -44.91  -45.05  -45.23  -45.43  -45.64  -45.83  -45.93  -45.80  -45.81  -45.94  -45.87  -45.79  -45.99  -46.19  -46.37  -46.40  -46.38  -46.67  -47.01  -47.15  -47.19  -47.22
  350.00  -36.38  -36.42  -36.50  -36.66  -36.85  -37.01  -37.07  -37.11  -37.22  -37.31  -37.41  -37.65  -38.07  -38.07  -38.00  -38.23  -38.50  -38.74  -38.88  -38.80  -38.77  -38.80  -38.55  -38.34
  400.00  -29.12  -29.28  -29.49  -29.80  -30.11  -30.34  -30.48  -30.57  -30.83  -31.01  -31.16  -31.24  -31.52  -31.62  -31.16  -30.72  -30.74  -30.88  -30.89  -30.88  -31.00  -31.18  -31.11  -30.95
  450.00  -23.42  -23.50  -23.65  -23.84  -23.99  -24.11  -24.22  -24.29  -24.36  -24.42  -24.48  -24.38  -24.35  -24.43  -24.43  -24.27  -23.99  -23.81  -23.79  -23.89  -24.06  -24.26  -24.26  -24.19
  500.00  -17.14  -17.18  -17.30  -17.47  -17.61  -17.70  -17.78  -17.83  -17.85  -17.89  -17.80  -17.74  -17.73  -17.82  -17.92  -17.94  -17.89  -17.84  -17.70  -17.49  -17.52  -17.84  -17.99  -18.01
  550.00  -11.70  -11.71  -11.77  -11.87  -11.95  -12.00  -12.06  -12.04  -11.98  -11.93  -11.91  -11.93  -11.95  -12.05  -12.26  -12.45  -12.59  -12.78  -12.82  -12.65  -12.47  -12.66  -12.59  -12.69
  600.00   -6.91   -6.85   -6.81   -6.80   -6.81   -6.84   -6.92   -6.93   -6.88   -6.83   -6.96   -7.02   -7.08   -7.11   -7.30   -7.63   -7.85   -8.03   -8.22   -8.29   -8.24   -8.40   -8.09   -8.17
  650.00   -2.04   -2.02   -1.97   -1.93   -1.93   -2.00   -2.14   -2.24   -2.27   -2.30   -2.43   -2.44   -2.45   -2.42   -2.69   -3.29   -3.64   -3.81   -4.16   -4.50   -4.62   -4.85   -4.57   -4.52
  700.00    2.82    2.75    2.70    2.63    2.50    2.30    2.01    1.81    1.68    1.58    1.62    1.60    1.46    1.32    0.81    0.15   -0.21   -0.36   -0.74   -1.15   -1.26   -1.41   -1.43   -1.54
  750.00    6.73    6.65    6.54    6.35    6.03    5.65    5.12    4.67    4.35    4.04    4.18    4.01    3.65    3.45    3.29    3.04    2.70    2.63    2.51    2.07    1.83    1.69    1.57    1.10
  775.00    8.14    8.04    7.91    7.67    7.22    6.64    5.85    5.21    4.77    4.41    4.60    4.48    4.30    4.25    4.28    4.10    3.70    3.66    3.71    3.29    2.93    2.69    2.57    2.02
  800.00    8.94    8.91    8.77    8.37    7.59    6.77    5.92    5.22    4.84    4.52    4.68    4.66    4.69    4.76    4.83    4.61    4.06    4.03    4.35    4.05    3.71    3.37    3.13    2.42
  825.00    8.94    8.99    8.83    8.16    7.19    6.51    5.78    5.10    4.79    4.60    4.36    4.50    4.67    4.73    4.57    4.08    3.28    3.23    3.76    3.39    3.01    2.73    2.13    1.35
  850.00    8.18    8.36    8.09    7.29    6.59    6.09    5.52    4.90    4.73    4.67    3.95    4.03    4.08    3.75    3.25    2.56    1.88    1.68    1.85    1.33    0.88    0.72    0.56    0.31
