#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.10  -14.92  -15.22  -14.78  -14.94  -14.90  -13.65  -13.60  -13.84  -12.68  -11.91  -11.28  -11.12  -10.68  -11.09  -10.64  -10.43  -10.50  -10.16  -10.23  -10.00  -10.68  -10.54  -11.43
    2.00  -12.71  -14.80  -16.20  -17.87  -18.78  -19.64  -19.91  -19.67  -20.49  -21.11  -21.38  -20.71  -18.64  -17.09  -16.72  -16.17  -14.32  -12.92  -11.66  -12.70  -12.63  -13.45  -13.83  -13.50
    3.00  -25.18  -26.20  -25.71  -26.59  -27.00  -27.89  -28.91  -29.23  -29.06  -28.22  -27.75  -28.82  -29.27  -27.92  -25.96  -26.59  -27.31  -27.32  -26.58  -26.05  -24.58  -23.57  -23.85  -24.42
   10.00  -52.00  -53.20  -53.93  -52.92  -52.97  -53.05  -53.04  -53.18  -52.62  -52.38  -52.64  -52.48  -51.93  -52.76  -52.77  -52.31  -52.93  -52.46  -52.52  -51.82  -50.90  -50.32  -51.47  -53.28
   20.00  -60.77  -61.19  -61.72  -62.31  -61.83  -61.12  -60.81  -61.40  -62.09  -62.26  -61.50  -61.35  -61.10  -60.59  -59.82  -59.54  -60.07  -60.91  -60.41  -60.59  -60.47  -61.04  -61.76  -61.58
   30.00  -61.95  -61.89  -61.25  -61.44  -61.60  -61.64  -61.61  -61.64  -61.80  -61.75  -61.17  -61.38  -61.73  -62.28  -62.75  -62.42  -61.90  -62.25  -62.21  -61.19  -60.60  -60.13  -60.63  -61.48
   50.00  -61.10  -61.21  -61.32  -61.42  -61.37  -61.48  -61.68  -61.69  -61.60  -61.54  -62.00  -61.54  -60.96  -60.71  -61.00  -61.41  -61.44  -61.34  -61.73  -62.01  -62.17  -62.51  -62.35  -61.90
   70.00  -61.68  -61.57  -61.34  -60.92  -60.77  -60.98  -61.26  -61.39  -61.64  -61.90  -62.16  -62.02  -61.51  -61.27  -61.24  -61.31  -61.41  -61.05  -61.15  -61.65  -61.52  -61.37  -61.49  -61.55
  100.00  -60.08  -60.50  -61.18  -61.58  -61.64  -61.37  -61.39  -61.21  -60.65  -60.21  -59.88  -60.45  -61.11  -61.15  -61.10  -61.08  -61.39  -61.79  -61.31  -60.85  -61.06  -61.24  -61.24  -61.41
  125.00  -59.53  -59.32  -59.12  -59.08  -59.22  -59.18  -59.07  -59.19  -59.17  -59.05  -58.63  -58.42  -58.74  -59.03  -59.23  -59.51  -59.29  -59.28  -59.36  -59.48  -59.55  -59.57  -59.53  -59.65
  150.00  -57.54  -57.18  -56.70  -56.47  -56.66  -56.94  -56.94  -57.01  -57.07  -56.98  -56.74  -56.21  -56.17  -56.47  -56.58  -56.93  -57.54  -58.08  -57.96  -57.33  -57.33  -57.82  -58.22  -58.35
  175.00  -56.44  -56.40  -55.99  -55.52  -55.22  -55.25  -55.14  -54.84  -54.58  -54.48  -54.41  -54.30  -54.18  -54.48  -54.73  -54.77  -55.22  -56.36  -57.63  -57.76  -57.44  -57.53  -57.50  -58.05
  200.00  -57.29  -57.06  -56.68  -56.18  -55.35  -54.71  -54.50  -54.18  -53.70  -53.32  -53.18  -53.41  -53.48  -53.80  -54.25  -54.51  -54.68  -55.18  -57.24  -59.68  -60.87  -61.39  -62.17  -62.44
  225.00  -59.49  -59.35  -58.94  -58.19  -57.24  -56.08  -55.27  -54.94  -54.67  -54.22  -53.38  -53.40  -53.59  -54.24  -55.16  -55.99  -56.97  -57.69  -57.73  -58.83  -60.46  -61.36  -61.77  -61.55
  250.00  -58.38  -57.86  -57.81  -57.81  -57.40  -56.86  -56.16  -55.73  -55.65  -55.51  -54.58  -54.43  -54.43  -54.70  -55.17  -55.53  -55.91  -56.53  -56.81  -56.45  -56.38  -56.93  -57.80  -57.66
  300.00  -51.08  -51.47  -51.92  -52.44  -52.72  -52.61  -52.40  -52.39  -52.46  -52.54  -52.29  -52.19  -52.15  -52.11  -52.10  -51.98  -51.64  -50.92  -50.17  -49.88  -49.73  -49.36  -48.79  -49.09
  350.00  -43.29  -43.43  -43.57  -43.74  -43.95  -44.17  -44.27  -44.39  -44.54  -44.66  -45.05  -45.14  -45.06  -44.93  -44.75  -44.56  -44.34  -44.00  -43.37  -42.61  -41.99  -41.50  -41.04  -40.95
  400.00  -35.26  -35.35  -35.47  -35.64  -35.88  -36.26  -36.65  -37.02  -37.29  -37.49  -37.75  -37.75  -37.63  -37.30  -36.96  -36.68  -36.47  -36.24  -35.94  -35.56  -35.18  -34.62  -34.16  -34.25
  450.00  -27.98  -28.17  -28.41  -28.69  -29.06  -29.52  -29.99  -30.41  -30.76  -31.02  -31.10  -31.17  -31.05  -30.73  -30.24  -29.75  -29.33  -28.95  -28.65  -28.45  -28.33  -28.18  -27.98  -27.99
  500.00  -22.32  -22.55  -22.80  -23.11  -23.47  -23.86  -24.19  -24.45  -24.63  -24.76  -24.66  -24.65  -24.55  -24.32  -24.03  -23.64  -23.19  -22.68  -22.20  -21.91  -21.75  -21.65  -21.45  -21.53
  550.00  -16.89  -17.11  -17.31  -17.51  -17.77  -18.08  -18.35  -18.52  -18.61  -18.66  -18.54  -18.55  -18.48  -18.30  -18.10  -17.89  -17.63  -17.28  -16.91  -16.68  -16.57  -16.49  -16.39  -16.43
  600.00  -11.80  -11.97  -12.08  -12.20  -12.42  -12.73  -13.01  -13.19  -13.27  -13.30  -13.14  -13.14  -13.06  -12.87  -12.65  -12.45  -12.25  -12.05  -11.88  -11.76  -11.68  -11.66  -11.68  -11.70
  650.00   -6.94   -7.10   -7.18   -7.24   -7.42   -7.74   -8.09   -8.32   -8.44   -8.52   -8.32   -8.38   -8.33   -8.04   -7.74   -7.47   -7.21   -7.02   -7.00   -7.09   -7.06   -7.01   -6.85   -6.67
  700.00   -3.57   -3.71   -3.52   -3.33   -3.68   -4.50   -5.32   -5.66   -5.78   -5.97   -5.90   -6.15   -6.14   -5.84   -5.47   -5.11   -4.61   -4.41   -4.68   -5.00   -4.86   -4.80   -4.37   -3.35
  750.00   -3.29   -3.24   -2.83   -2.40   -2.75   -3.46   -4.02   -4.19   -4.26   -4.43   -4.77   -4.68   -4.43   -4.17   -3.91   -3.67   -3.30   -3.09   -3.36   -3.69   -3.79   -3.96   -3.89   -2.83
  775.00   -3.01   -2.90   -2.53   -2.10   -2.26   -2.76   -3.14   -3.16   -3.15   -3.30   -3.63   -3.39   -3.07   -2.78   -2.52   -2.34   -2.03   -2.00   -2.31   -2.61   -2.68   -2.89   -2.80   -2.30
  800.00   -2.11   -2.03   -1.77   -1.44   -1.53   -1.94   -2.21   -2.09   -2.01   -2.12   -2.24   -1.96   -1.65   -1.26   -1.11   -0.99   -1.64   -1.46   -1.45   -1.36   -1.24   -1.32   -1.01   -0.83
  825.00   -0.90   -0.97   -0.89   -0.71   -0.80   -1.17   -1.40   -1.19   -1.00   -1.06   -1.01   -0.77   -0.46   -0.05    0.12   -0.45   -1.49   -1.03   -0.58   -0.09    0.24    0.26    0.78    0.93
  850.00    0.68    0.42    0.25    0.23    0.03   -0.38   -0.64   -0.44   -0.21   -0.25   -0.39   -0.21    0.29    0.52    0.37   -0.40   -0.24    0.16    0.66    1.16    1.55    1.61    2.21    2.57
  875.00    1.64    1.35    1.12    1.00    0.66    0.26   -0.05    0.12    0.28    0.21   -0.11    0.21    0.21    0.44    0.91    0.88    1.63    2.12    2.28    2.51    2.81    2.93    3.37    3.78
  900.00    1.27    1.28    1.08    0.90    0.78    0.53    0.34    0.42    0.65    0.65    0.30    0.16    0.67    1.43    1.93    2.66    3.71    4.19    4.11    4.03    4.19    4.28    4.42    4.81
  925.00    1.79    1.74    1.57    1.43    1.33    1.18    1.08    1.13    1.15    1.08    0.76    1.36    2.03    2.92    3.78    4.82    5.69    5.87    5.50    5.25    5.36    5.45    5.41    5.92
  950.00    3.35    3.25    3.13    2.99    2.85    2.69    2.55    2.41    2.26    2.15    2.28    2.92    3.83    4.81    5.69    6.81    7.45    7.12    6.45    6.12    6.24    6.42    6.11    6.56
  975.00    4.99    4.91    4.76    4.55    4.43    4.22    3.96    3.71    3.53    3.96    4.27    4.82    5.72    6.54    7.31    8.34    8.74    8.22    7.36    7.07    7.12    7.25    6.70    7.07
 1000.00    6.72    6.68    6.58    6.48    6.35    6.19    5.99    5.78    5.52    5.38    5.56    6.08    6.89    7.59    8.15    8.98    9.33    8.61    8.30    8.25    8.40    8.51    7.86    8.14
