#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.22   -6.86   -9.03   -8.87   -9.06   -9.52  -11.35  -13.80  -12.18   -7.87   -4.81   -4.32   -6.30  -10.02   -8.70   -3.62   -2.33   -1.24   -3.33   -7.26  -10.42  -10.18   -8.45   -4.34
    2.00  -12.68  -12.35  -12.67  -13.19  -12.84  -14.09  -15.44  -15.50  -16.10  -16.07  -16.20  -16.70  -13.68   -9.50   -8.70   -8.93  -10.79  -13.90  -13.30   -9.69   -8.41   -6.88   -9.33  -14.20
    3.00  -17.91  -18.22  -19.14  -21.57  -23.48  -23.34  -22.61  -21.43  -21.58  -22.23  -21.82  -20.77  -20.14  -20.90  -21.81  -22.06  -18.38  -15.47  -16.88  -19.42  -18.76  -18.09  -17.10  -17.51
   10.00  -49.42  -50.57  -51.36  -51.22  -50.15  -48.97  -48.82  -48.65  -48.18  -48.31  -49.06  -49.33  -48.92  -48.95  -49.35  -49.02  -47.50  -46.12  -47.97  -48.49  -48.59  -48.62  -47.91  -48.20
   20.00  -54.78  -54.62  -54.92  -54.74  -55.54  -56.23  -56.25  -56.06  -55.69  -55.01  -54.64  -54.47  -54.33  -54.86  -55.38  -55.52  -55.76  -55.46  -53.08  -52.47  -53.61  -54.75  -55.65  -55.68
   30.00  -56.50  -56.63  -57.44  -57.23  -56.71  -56.49  -56.59  -56.72  -57.01  -57.16  -56.70  -56.34  -56.08  -55.95  -55.93  -55.55  -55.58  -57.03  -57.44  -56.36  -56.08  -55.88  -56.22  -56.36
   50.00  -58.76  -59.07  -58.74  -58.67  -58.54  -58.57  -58.61  -58.29  -58.38  -59.01  -59.59  -59.76  -59.65  -59.18  -59.26  -59.27  -58.61  -58.42  -59.47  -59.83  -58.80  -58.20  -57.77  -57.98
   70.00  -58.77  -59.37  -59.71  -59.53  -59.44  -59.49  -59.83  -60.31  -60.43  -59.95  -59.93  -59.69  -59.13  -58.49  -58.59  -59.22  -59.56  -59.41  -59.39  -60.33  -60.73  -60.75  -60.49  -59.84
  100.00  -58.71  -58.43  -58.42  -58.65  -59.18  -59.72  -59.97  -59.61  -59.15  -58.95  -57.96  -57.92  -58.39  -59.01  -59.38  -59.81  -59.91  -59.75  -58.88  -58.46  -58.62  -58.61  -58.73  -59.30
  125.00  -56.86  -56.98  -56.96  -56.78  -56.53  -56.35  -56.72  -56.92  -56.71  -56.70  -56.87  -57.18  -57.34  -57.65  -57.59  -57.65  -57.52  -57.46  -57.30  -56.66  -56.54  -56.47  -55.98  -55.98
  150.00  -55.99  -56.02  -56.14  -56.18  -56.26  -56.06  -56.09  -56.31  -56.04  -55.46  -55.02  -55.13  -54.95  -55.12  -54.88  -54.90  -54.88  -54.82  -55.12  -54.89  -54.76  -54.81  -54.81  -54.77
  175.00  -56.78  -56.00  -55.89  -56.02  -56.03  -55.85  -55.51  -55.71  -56.09  -56.13  -55.52  -55.59  -55.06  -55.02  -54.70  -54.53  -54.28  -54.31  -54.44  -54.17  -53.81  -53.90  -53.90  -53.78
  200.00  -59.75  -59.79  -59.10  -58.58  -58.17  -57.95  -57.31  -56.88  -57.08  -57.18  -57.09  -57.19  -57.19  -56.78  -56.31  -56.11  -55.60  -55.06  -54.79  -54.80  -54.50  -54.21  -54.61  -54.42
  225.00  -60.58  -60.56  -60.39  -60.30  -60.10  -59.68  -59.44  -58.38  -57.64  -57.50  -57.21  -57.24  -57.31  -56.50  -56.45  -56.55  -57.21  -56.54  -56.43  -56.34  -54.98  -53.84  -54.15  -54.22
  250.00  -57.26  -57.31  -57.31  -57.43  -57.66  -57.39  -56.93  -56.84  -56.49  -55.98  -55.77  -55.93  -55.93  -55.66  -55.09  -54.46  -55.05  -54.72  -54.70  -54.77  -54.61  -53.64  -53.97  -53.15
  300.00  -47.95  -48.06  -48.23  -48.42  -48.57  -48.71  -48.86  -48.87  -48.78  -48.80  -49.06  -48.89  -48.80  -48.69  -48.35  -47.68  -47.45  -47.75  -47.42  -47.62  -47.99  -48.53  -48.25  -48.07
  350.00  -39.48  -39.51  -39.55  -39.64  -39.71  -39.70  -39.77  -39.84  -39.76  -39.75  -40.09  -40.11  -40.15  -40.06  -40.01  -39.75  -39.73  -40.02  -39.98  -39.59  -39.38  -39.72  -38.95  -39.20
  400.00  -31.32  -31.45  -31.51  -31.56  -31.68  -31.76  -31.83  -31.91  -31.99  -32.16  -32.24  -32.23  -32.17  -32.21  -32.42  -32.31  -32.41  -32.35  -32.40  -32.23  -32.14  -32.16  -30.88  -31.21
  450.00  -24.74  -25.03  -25.17  -25.05  -25.06  -25.14  -25.23  -25.30  -25.35  -25.37  -25.02  -24.96  -25.01  -25.19  -25.37  -25.42  -25.55  -25.58  -25.64  -25.74  -25.77  -25.64  -24.45  -24.95
  500.00  -18.43  -18.70  -18.93  -18.92  -18.98  -19.20  -19.41  -19.47  -19.47  -19.54  -19.19  -19.11  -19.04  -19.12  -19.30  -19.21  -19.25  -19.43  -19.43  -19.58  -19.88  -19.75  -19.25  -19.46
  550.00  -12.84  -13.10  -13.37  -13.37  -13.40  -13.62  -13.90  -14.01  -14.04  -14.04  -13.95  -13.84  -13.64  -13.67  -13.83  -13.69  -13.65  -13.83  -13.80  -13.97  -14.29  -13.97  -14.77  -14.73
  600.00   -8.53   -8.51   -8.68   -8.76   -8.80   -8.88   -9.01   -9.07   -9.14   -9.14   -9.24   -8.94   -8.66   -8.67   -8.84   -8.72   -8.57   -8.69   -8.78   -8.92   -9.41   -9.41  -10.37  -10.07
  650.00   -4.21   -3.99   -3.98   -4.11   -4.27   -4.38   -4.43   -4.36   -4.44   -4.61   -4.85   -4.43   -4.11   -4.17   -4.34   -4.23   -4.05   -3.96   -3.95   -4.04   -4.67   -4.93   -5.92   -5.60
  700.00    0.46    0.75    0.86    0.87    0.75    0.55    0.38    0.32    0.27    0.17   -0.29   -0.04    0.20    0.12    0.02    0.06    0.07    0.22    0.56    0.69    0.16   -0.56   -1.97   -1.55
  750.00    5.06    5.38    5.61    5.68    5.60    5.44    5.25    5.15    5.08    5.03    4.65    4.71    4.83    4.85    4.81    4.72    4.53    4.52    4.72    4.96    4.75    3.88    2.44    2.20
  775.00    7.23    7.51    7.76    7.88    7.80    7.60    7.35    7.22    7.15    7.11    7.01    7.24    7.33    7.30    7.26    7.16    6.92    6.83    6.89    6.99    6.93    6.24    4.90    4.70
  800.00    9.34    9.59    9.75    9.88    9.78    9.53    9.18    8.97    8.84    8.80    8.94    9.40    9.62    9.57    9.47    9.40    9.16    9.03    9.00    9.03    9.00    8.37    7.17    7.09
  825.00   11.40   11.62   11.73   11.74   11.57   11.26   10.85   10.60   10.45   10.41   10.62   11.09   11.37   11.37   11.31   11.28   11.04   10.88   10.85   10.93   10.83   10.29    9.16    9.07
  850.00   13.19   13.45   13.59   13.61   13.36   12.93   12.45   12.18   12.07   12.08   12.37   12.71   12.90   13.05   13.03   12.80   12.53   12.38   12.42   12.49   12.47   12.09   11.19   10.91
  875.00   14.35   14.65   14.83   14.89   14.50   13.97   13.54   13.39   13.36   13.49   13.93   14.33   14.55   14.63   14.60   14.40   13.82   13.50   13.49   13.67   13.85   13.54   12.68   12.29
  900.00   14.55   14.74   14.89   15.00   14.63   14.23   14.03   14.12   14.28   14.41   15.15   15.51   15.53   15.18   15.15   14.92   14.34   13.98   13.87   14.14   14.53   14.54   13.85   13.30
  925.00   14.32   14.50   14.66   14.77   14.45   14.24   14.24   14.37   14.45   14.49   15.25   15.05   15.43   15.56   15.29   14.64   13.87   13.71   13.57   13.82   14.38   14.49   13.87   13.29
  950.00   13.77   13.83   13.78   14.00   13.90   13.88   14.00   14.35   14.32   14.18   14.82   15.88   16.36   16.44   16.22   15.55   14.59   13.84   13.14   13.15   13.74   13.98   13.40   12.87
  975.00   13.17   13.44   13.77   14.02   14.01   14.03   14.20   14.35   14.43   14.72   15.46   16.58   17.22   17.37   17.15   16.45   15.47   14.70   13.89   13.52   13.94   14.17   13.51   13.10
 1000.00   13.76   14.14   14.47   14.74   14.73   14.72   14.78   14.78   14.79   15.07   15.85   17.10   17.49   17.47   17.16   16.43   15.52   14.88   14.22   13.97   14.42   14.74   14.12   13.69
