#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.51   -3.77   -3.95   -5.62   -7.21   -8.42   -6.47   -5.50   -3.79   -3.51   -4.08   -3.96   -4.05   -4.76   -3.59   -2.25   -1.49   -2.97   -4.71   -5.42   -4.31   -1.82    0.52   -1.45
    2.00   -2.51   -3.34   -3.94   -4.48   -4.17   -5.46   -7.41   -8.79   -9.04   -6.91   -4.84   -2.44   -1.85   -2.23   -2.58   -2.69   -1.43    0.77    2.09    1.31   -0.80   -3.67   -5.12   -3.48
    3.00  -11.21  -12.94  -13.84  -14.43  -13.74  -12.76  -13.03  -13.36  -14.61  -15.35  -13.86  -11.57  -10.40  -10.34  -10.43  -10.79  -12.17  -11.72   -9.75   -8.64   -7.47   -5.75   -7.03  -10.25
   10.00  -46.18  -47.80  -47.59  -47.49  -46.77  -45.36  -44.02  -43.84  -43.56  -43.45  -45.04  -47.08  -47.69  -48.43  -47.77  -47.14  -46.33  -44.63  -42.70  -41.88  -41.78  -42.95  -44.74  -46.16
   20.00  -52.87  -53.17  -53.21  -53.17  -53.65  -53.95  -53.83  -54.40  -54.35  -54.09  -53.72  -53.42  -53.28  -53.69  -53.62  -53.34  -52.62  -53.00  -52.98  -52.97  -53.64  -53.96  -53.51  -53.02
   30.00  -54.14  -54.24  -54.65  -54.54  -54.16  -54.78  -54.97  -54.69  -54.68  -54.63  -54.26  -54.22  -54.39  -54.35  -54.54  -55.26  -55.29  -55.22  -55.17  -55.24  -55.18  -55.42  -55.90  -56.34
   50.00  -54.78  -54.10  -53.24  -53.45  -53.72  -53.92  -54.46  -54.94  -55.21  -55.30  -55.21  -54.74  -54.51  -54.55  -54.51  -54.34  -55.14  -55.21  -55.13  -55.64  -55.65  -55.09  -55.47  -55.40
   70.00  -54.06  -54.94  -55.07  -54.88  -54.71  -54.37  -54.21  -54.42  -54.74  -55.01  -55.45  -55.59  -55.29  -54.96  -54.79  -54.20  -54.26  -54.41  -54.61  -54.19  -54.17  -53.57  -52.67  -52.52
  100.00  -54.96  -54.88  -55.12  -55.32  -55.36  -55.29  -55.00  -54.79  -54.74  -54.62  -54.26  -54.29  -54.19  -54.03  -53.80  -53.78  -53.21  -52.95  -52.92  -53.09  -53.36  -53.49  -52.80  -53.46
  125.00  -55.72  -55.36  -55.37  -55.33  -55.25  -55.17  -54.78  -54.33  -54.06  -54.19  -54.41  -54.61  -54.71  -54.54  -54.16  -54.08  -53.70  -53.59  -53.08  -52.54  -52.18  -52.41  -52.66  -53.04
  150.00  -57.92  -58.02  -58.15  -58.02  -57.56  -57.58  -57.40  -56.47  -55.05  -54.37  -53.69  -53.88  -54.12  -54.25  -54.23  -54.21  -54.02  -53.81  -53.71  -53.42  -52.83  -52.75  -52.91  -52.32
  175.00  -61.10  -60.43  -59.66  -59.62  -59.58  -59.27  -59.07  -59.04  -58.58  -57.88  -56.78  -56.38  -56.18  -55.93  -55.55  -54.94  -54.90  -54.51  -53.86  -53.40  -52.97  -52.59  -52.19  -52.00
  200.00  -58.33  -58.05  -57.84  -57.48  -57.27  -57.52  -57.74  -57.97  -57.79  -57.63  -57.44  -56.89  -56.82  -56.47  -55.72  -54.84  -54.19  -54.28  -53.47  -52.95  -53.25  -52.99  -52.26  -52.13
  225.00  -55.83  -56.11  -56.36  -56.66  -57.05  -57.33  -57.66  -57.95  -58.10  -57.90  -58.05  -57.73  -57.34  -57.31  -56.89  -56.49  -55.91  -56.37  -56.74  -56.38  -56.33  -56.49  -55.57  -54.66
  250.00  -53.78  -54.60  -54.75  -54.69  -54.64  -54.75  -54.96  -55.11  -55.15  -55.16  -55.79  -55.84  -56.02  -56.72  -57.19  -57.51  -57.09  -56.64  -56.65  -56.74  -56.68  -56.66  -57.12  -57.17
  300.00  -47.43  -47.00  -46.61  -46.53  -46.51  -46.38  -46.10  -45.95  -46.21  -46.64  -47.60  -48.03  -47.96  -48.00  -47.95  -48.00  -48.02  -47.99  -48.19  -48.59  -48.88  -48.83  -48.91  -49.33
