#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.34   -4.84   -5.46   -6.15   -6.62   -6.26   -6.30   -6.92   -7.24   -7.19   -5.88   -4.81   -2.71   -2.32   -2.96   -2.92   -1.78   -1.46   -1.85   -2.18   -2.96   -4.27   -5.66   -4.72
    2.00   -2.71   -3.86   -4.94   -6.74   -7.76  -10.05  -10.14   -7.91   -5.90   -4.37   -3.87   -2.94   -2.32   -2.77   -1.93   -2.38   -2.90   -2.79   -2.34   -0.74   -0.01    0.53    0.15   -0.93
    3.00  -14.60  -12.57  -10.00   -9.54  -10.67  -12.34  -15.12  -16.75  -17.66  -16.34  -13.19  -11.71  -10.29   -9.94  -10.13   -7.61   -8.45   -9.81  -11.59  -12.39  -10.88   -8.11   -6.58   -7.22
   10.00  -48.20  -48.29  -48.79  -49.34  -48.76  -48.23  -48.62  -48.47  -47.65  -47.28  -48.04  -47.86  -47.49  -47.75  -47.90  -48.06  -47.23  -47.00  -47.15  -46.48  -46.13  -46.03  -46.99  -47.94
   20.00  -49.12  -49.79  -50.12  -50.21  -50.30  -50.09  -49.57  -49.27  -49.30  -49.04  -48.50  -48.19  -48.30  -48.49  -48.91  -49.34  -50.31  -50.49  -50.23  -50.32  -50.31  -49.89  -49.84  -50.40
   30.00  -52.69  -53.39  -53.98  -54.15  -54.20  -54.20  -53.88  -53.40  -53.34  -53.67  -53.65  -53.37  -53.08  -52.89  -52.74  -52.36  -52.53  -53.30  -53.51  -53.44  -53.99  -54.71  -55.32  -55.29
   50.00  -56.43  -56.60  -56.69  -56.57  -56.52  -56.71  -56.77  -56.61  -56.36  -56.16  -56.29  -56.44  -56.47  -56.67  -57.18  -57.75  -57.37  -56.55  -56.64  -56.88  -56.90  -56.76  -56.49  -56.55
   70.00  -57.40  -57.28  -57.32  -57.40  -57.26  -57.18  -57.43  -57.81  -57.88  -57.74  -57.34  -57.59  -57.90  -58.02  -57.88  -58.03  -58.34  -57.98  -57.60  -57.77  -58.15  -58.45  -57.98  -58.05
  100.00  -57.96  -57.88  -57.79  -57.77  -57.74  -57.74  -57.71  -57.73  -57.88  -58.02  -58.27  -58.28  -58.29  -58.40  -58.54  -58.57  -58.50  -58.51  -58.65  -58.79  -58.86  -58.75  -59.16  -59.27
  125.00  -55.94  -55.82  -55.72  -55.80  -56.03  -56.10  -55.94  -55.76  -55.77  -55.84  -56.06  -56.18  -56.47  -56.78  -56.93  -56.75  -56.47  -56.57  -56.81  -57.03  -57.22  -57.22  -57.47  -57.82
  150.00  -54.81  -54.75  -54.61  -54.33  -54.15  -54.15  -54.21  -54.15  -54.12  -54.19  -54.31  -54.55  -54.61  -54.64  -54.83  -55.10  -55.29  -55.40  -55.13  -54.81  -54.93  -55.18  -55.59  -55.77
  175.00  -54.65  -54.55  -54.35  -54.08  -53.93  -53.85  -53.86  -53.81  -53.74  -53.71  -53.24  -53.23  -53.40  -53.68  -53.88  -53.95  -54.08  -54.28  -54.40  -54.31  -54.42  -54.35  -53.92  -54.15
  200.00  -56.78  -56.76  -56.56  -56.16  -55.76  -55.40  -55.28  -55.37  -55.53  -55.77  -55.40  -55.32  -55.12  -55.08  -55.24  -55.29  -55.39  -55.62  -55.66  -55.22  -54.93  -54.86  -54.58  -54.23
  225.00  -59.39  -59.48  -59.57  -59.57  -59.45  -59.07  -58.49  -57.92  -57.36  -57.07  -56.86  -57.11  -57.09  -56.89  -56.80  -56.72  -56.60  -56.47  -56.40  -56.15  -55.89  -55.60  -54.79  -54.34
  250.00  -58.91  -58.80  -58.81  -58.84  -58.90  -58.91  -58.82  -58.70  -58.50  -58.14  -57.68  -57.32  -56.96  -56.62  -56.37  -56.06  -55.76  -55.60  -55.57  -55.35  -55.05  -54.92  -54.62  -54.05
  300.00  -50.49  -50.70  -50.88  -51.02  -51.13  -51.22  -51.30  -51.37  -51.44  -51.48  -51.40  -51.42  -51.39  -51.32  -51.26  -51.14  -50.82  -50.38  -50.15  -50.09  -50.01  -50.08  -50.27  -50.18
