#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -22.16  -23.06  -23.16  -21.87  -20.40  -20.43  -20.91  -20.16  -20.07  -19.09  -18.43  -16.93  -16.11  -14.86  -14.54  -14.95  -16.00  -15.80  -15.36  -14.59  -14.95  -16.33  -17.93  -18.11
    2.00  -17.35  -19.06  -20.20  -21.50  -22.79  -23.56  -23.68  -23.15  -22.32  -22.00  -22.66  -23.07  -22.60  -21.32  -20.85  -21.12  -22.46  -22.59  -21.41  -17.03  -13.80  -13.57  -15.70  -18.69
    3.00  -24.09  -24.54  -25.75  -26.39  -27.07  -28.32  -28.75  -28.89  -28.32  -27.29  -26.47  -26.16  -26.75  -26.63  -26.22  -25.47  -26.06  -27.81  -29.57  -29.71  -27.96  -25.11  -23.79  -23.09
   10.00  -56.54  -56.82  -57.29  -57.80  -56.78  -55.34  -54.92  -54.97  -55.67  -56.29  -57.21  -58.30  -58.24  -56.91  -55.50  -55.00  -55.20  -55.38  -55.59  -55.70  -55.38  -55.65  -55.96  -56.83
   20.00  -63.96  -63.85  -63.33  -62.94  -62.84  -62.72  -62.91  -63.40  -64.03  -64.62  -64.06  -63.40  -62.58  -62.41  -62.81  -63.07  -63.11  -62.84  -62.65  -62.80  -63.28  -63.47  -63.84  -63.56
   30.00  -67.34  -67.50  -67.82  -68.26  -68.58  -67.93  -66.83  -66.03  -65.58  -65.61  -65.36  -64.88  -65.13  -65.24  -65.21  -65.00  -65.11  -65.29  -65.35  -65.62  -65.94  -65.71  -65.26  -64.90
   50.00  -67.61  -67.91  -68.14  -67.49  -67.05  -67.31  -67.70  -67.96  -67.83  -67.30  -67.43  -67.03  -67.02  -66.80  -67.07  -67.61  -67.97  -68.14  -67.95  -67.23  -66.30  -65.49  -66.04  -67.26
   70.00  -66.55  -66.24  -66.42  -66.50  -66.48  -66.80  -67.02  -67.01  -67.27  -67.45  -66.70  -66.32  -66.36  -66.26  -65.88  -65.62  -66.13  -66.86  -67.56  -68.11  -68.33  -68.04  -66.83  -66.02
  100.00  -63.73  -63.92  -63.96  -64.20  -64.43  -64.49  -64.53  -64.64  -64.93  -65.45  -66.20  -66.45  -66.85  -67.33  -67.63  -67.54  -67.28  -67.01  -66.68  -66.44  -66.38  -66.56  -66.70  -66.46
  125.00  -62.59  -62.66  -62.68  -62.66  -62.76  -62.65  -62.23  -61.77  -61.66  -61.67  -61.94  -62.36  -61.91  -61.57  -61.92  -62.43  -62.84  -63.17  -63.41  -63.48  -63.30  -63.40  -62.88  -62.99
  150.00  -60.78  -60.95  -61.24  -61.32  -61.50  -62.00  -62.95  -63.59  -63.75  -63.46  -63.35  -62.83  -62.46  -62.19  -62.16  -62.26  -62.54  -62.72  -62.71  -62.87  -63.20  -63.81  -64.08  -64.58
  175.00  -60.24  -60.42  -60.61  -60.90  -61.06  -61.19  -61.50  -61.63  -61.43  -60.95  -60.05  -60.06  -60.95  -61.79  -62.26  -62.33  -62.64  -63.45  -63.89  -64.11  -64.22  -64.42  -65.06  -66.34
  200.00  -59.19  -59.12  -59.16  -59.57  -59.84  -59.84  -59.86  -60.48  -61.58  -62.67  -63.56  -63.85  -64.19  -64.16  -63.64  -63.19  -62.67  -62.40  -62.76  -63.19  -63.60  -63.62  -63.53  -63.53
  225.00  -58.21  -58.50  -58.30  -58.22  -58.42  -58.63  -59.05  -59.95  -61.19  -61.95  -62.42  -62.03  -61.10  -60.22  -59.88  -59.77  -59.86  -59.88  -60.01  -60.07  -60.07  -59.98  -60.31  -60.11
  250.00  -55.82  -56.29  -56.58  -56.46  -56.79  -57.31  -57.79  -57.92  -57.82  -57.65  -57.36  -56.67  -56.03  -55.72  -55.93  -55.99  -56.05  -55.79  -55.51  -55.43  -55.44  -55.29  -55.27  -55.23
