#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.31  -11.90  -11.70  -13.46  -14.91  -15.81  -16.62  -18.32  -17.40  -15.65  -13.16  -11.22  -11.25  -11.04   -9.58   -8.74   -9.34  -10.30  -11.54  -11.66  -10.84  -10.09  -11.23  -12.84
    2.00  -11.98  -13.57  -13.48  -14.52  -15.72  -16.48  -18.03  -18.54  -18.55  -17.27  -16.98  -16.76  -17.10  -16.00  -15.78  -16.20  -16.57  -16.76  -16.37  -15.32  -14.59  -14.79  -15.46  -16.53
    3.00  -21.32  -22.15  -23.51  -23.89  -24.26  -25.19  -25.68  -27.63  -28.58  -28.11  -26.29  -25.40  -24.96  -24.84  -24.16  -22.70  -22.28  -22.83  -23.35  -24.89  -24.72  -23.52  -22.87  -23.06
   10.00  -46.66  -47.08  -47.79  -49.06  -48.38  -48.95  -49.50  -49.51  -48.78  -48.34  -47.98  -46.70  -46.53  -46.37  -46.40  -47.53  -48.48  -48.13  -47.82  -47.88  -48.44  -48.17  -46.80  -46.34
   20.00  -57.34  -58.38  -58.61  -58.80  -58.26  -57.16  -56.82  -57.05  -57.61  -57.86  -57.87  -56.72  -57.12  -57.44  -57.51  -57.17  -57.27  -57.43  -57.99  -58.08  -57.42  -56.68  -56.93  -57.20
   30.00  -60.73  -60.91  -60.73  -60.26  -60.42  -60.60  -60.79  -60.36  -59.60  -59.78  -61.09  -61.72  -61.66  -61.42  -61.41  -61.26  -61.34  -61.47  -61.65  -62.18  -62.38  -62.01  -61.43  -60.26
   50.00  -62.46  -62.53  -61.88  -61.61  -61.77  -61.58  -61.47  -61.54  -62.10  -62.81  -62.99  -63.42  -63.44  -63.36  -63.18  -63.21  -63.36  -63.53  -63.14  -62.83  -62.77  -62.64  -62.85  -63.32
   70.00  -59.29  -59.32  -59.43  -59.39  -59.63  -60.08  -60.49  -60.93  -61.24  -61.34  -60.99  -61.53  -61.38  -61.74  -62.29  -62.49  -62.30  -62.60  -62.86  -63.10  -63.49  -64.03  -64.45  -65.04
  100.00  -59.00  -59.37  -59.70  -59.99  -60.08  -59.79  -59.70  -59.91  -60.08  -60.20  -61.01  -61.38  -61.73  -61.81  -61.79  -61.79  -61.75  -61.66  -61.62  -61.70  -61.80  -62.21  -63.09  -63.69
  125.00  -53.34  -53.93  -54.87  -55.76  -56.57  -56.68  -56.11  -55.95  -56.05  -56.51  -56.32  -56.63  -57.10  -57.45  -57.82  -58.21  -58.67  -58.88  -59.07  -59.40  -59.36  -59.08  -59.43  -59.84
