#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.67  -17.85  -17.57  -17.12  -17.45  -17.07  -17.19  -16.59  -15.48  -14.93  -16.51  -16.19  -14.14  -13.01  -13.19  -11.15  -12.09  -12.91  -13.44  -13.82  -13.74  -14.53  -16.87  -17.43
    2.00  -10.72  -11.38  -11.82  -12.09  -12.52  -11.42  -11.07  -12.02  -12.50  -10.41   -7.62   -8.09   -9.52   -7.40   -7.86   -7.73   -7.64   -7.85   -9.12   -9.71   -9.63   -8.87   -9.39  -10.16
    3.00  -12.61  -14.23  -15.95  -16.26  -17.23  -16.40  -14.63  -14.05  -14.96  -15.57  -12.36  -10.28  -12.66  -12.34  -11.61  -11.89  -11.73  -11.25  -11.67  -11.66  -10.83   -9.75   -8.33   -8.61
   10.00  -47.09  -46.48  -46.91  -47.72  -48.55  -48.46  -47.31  -47.02  -46.75  -46.32  -45.99  -45.96  -46.81  -46.41  -46.87  -48.13  -48.74  -49.25  -49.06  -48.77  -49.02  -49.71  -49.11  -49.60
   20.00  -56.79  -56.38  -56.03  -56.17  -56.41  -57.11  -57.65  -57.76  -57.80  -58.08  -57.62  -56.84  -56.54  -56.40  -57.01  -57.67  -57.67  -56.80  -56.86  -57.40  -57.51  -57.18  -57.80  -57.74
   30.00  -60.86  -61.11  -60.78  -60.74  -60.79  -60.87  -61.05  -60.96  -60.75  -60.55  -61.07  -60.86  -60.67  -60.75  -60.78  -61.33  -62.44  -62.88  -62.57  -62.39  -62.16  -62.23  -61.46  -61.40
   50.00  -62.83  -62.70  -62.90  -63.33  -63.76  -64.08  -64.31  -64.62  -64.76  -64.92  -65.52  -65.51  -65.01  -64.87  -64.88  -64.68  -64.56  -64.74  -65.02  -64.98  -65.33  -65.55  -65.70  -65.64
   70.00  -64.43  -64.45  -64.33  -64.01  -63.80  -63.89  -63.99  -63.92  -63.85  -63.97  -63.94  -64.22  -64.41  -64.38  -64.26  -63.88  -63.21  -62.24  -61.91  -61.99  -61.92  -62.31  -62.56  -62.51
  100.00  -58.42  -58.45  -58.39  -58.24  -58.02  -57.72  -57.51  -57.34  -57.15  -57.09  -57.21  -57.08  -57.01  -57.12  -57.44  -57.55  -57.39  -57.34  -57.56  -57.82  -57.74  -57.56  -57.63  -57.64
  125.00  -54.68  -54.66  -54.65  -54.76  -54.96  -54.99  -54.93  -54.75  -54.50  -54.29  -54.01  -53.80  -53.76  -53.75  -54.04  -54.44  -54.62  -54.38  -54.10  -54.33  -54.73  -54.88  -54.84  -55.09
  150.00  -52.08  -51.99  -52.09  -52.33  -52.65  -52.60  -52.46  -52.36  -52.25  -52.09  -51.73  -51.73  -51.82  -51.69  -51.48  -51.54  -51.63  -51.39  -51.20  -51.53  -52.14  -52.62  -52.72  -53.20
  175.00  -50.41  -50.43  -50.57  -50.52  -50.53  -50.51  -50.51  -50.52  -50.53  -50.50  -50.16  -50.22  -50.48  -50.76  -50.93  -51.29  -51.78  -52.01  -52.09  -52.33  -52.53  -52.42  -52.20  -52.85
  200.00  -50.00  -49.53  -49.36  -49.22  -49.27  -49.44  -49.57  -49.73  -50.01  -50.32  -50.10  -50.38  -50.90  -51.54  -51.83  -52.09  -52.89  -53.67  -53.77  -53.69  -53.88  -54.14  -54.40  -54.94
  225.00  -50.80  -50.56  -50.21  -50.28  -50.57  -50.73  -50.84  -51.14  -51.63  -52.14  -52.57  -53.30  -54.06  -54.98  -55.64  -55.72  -55.47  -55.81  -56.35  -56.57  -56.88  -57.29  -57.69  -57.99
  250.00  -52.22  -52.40  -52.33  -52.35  -52.68  -53.10  -53.61  -54.14  -54.55  -54.75  -55.03  -55.41  -55.72  -56.06  -56.18  -56.23  -56.15  -56.28  -56.78  -57.20  -57.59  -57.92  -58.35  -58.37
