#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.55   -8.32   -8.20  -10.51  -10.65   -9.30   -6.72   -6.24   -6.16   -7.47   -8.86   -8.71   -6.37   -5.18   -5.03   -7.01   -8.34   -8.47   -8.31   -7.01   -6.06   -6.50   -8.36   -7.96
    2.00   -5.27   -6.28   -4.75   -4.81   -8.76  -11.91  -13.49  -11.86   -7.24   -4.82   -5.05   -6.89   -8.15   -5.89   -4.82   -2.64   -2.90   -2.49   -3.47   -4.44   -5.43   -4.64   -5.17   -7.32
    3.00   -8.50  -10.95  -12.90  -12.77  -13.77  -15.86  -16.36  -18.56  -18.85  -17.94  -13.73  -11.23  -12.78  -12.00  -12.56  -11.89  -11.81  -10.60   -9.53  -10.07  -11.81  -11.80  -10.23  -10.29
   10.00  -38.19  -38.83  -39.06  -38.83  -39.04  -38.95  -37.60  -37.39  -38.25  -37.96  -37.53  -38.29  -38.67  -38.83  -38.47  -37.85  -37.09  -36.19  -36.89  -37.70  -37.50  -37.73  -38.93  -40.53
   20.00  -45.56  -45.92  -46.69  -47.00  -45.82  -44.73  -44.29  -44.28  -43.90  -43.80  -44.28  -44.79  -45.34  -45.03  -44.67  -44.78  -45.61  -46.24  -44.94  -43.60  -43.96  -43.88  -43.55  -44.24
   30.00  -48.92  -48.98  -49.23  -49.83  -50.21  -50.24  -50.00  -50.37  -50.57  -50.26  -49.42  -48.80  -48.63  -48.93  -49.07  -49.23  -49.63  -49.84  -50.05  -49.68  -50.03  -50.66  -50.90  -50.13
   50.00  -54.92  -55.10  -55.36  -55.51  -55.57  -55.70  -55.52  -55.39  -55.77  -56.25  -55.82  -55.69  -55.21  -54.56  -54.46  -54.53  -54.67  -54.83  -55.14  -55.61  -55.49  -55.14  -55.00  -55.05
   70.00  -59.41  -59.00  -58.70  -58.40  -58.14  -58.19  -58.42  -58.32  -57.90  -57.92  -58.10  -58.23  -58.48  -58.59  -58.37  -58.03  -57.83  -57.69  -57.23  -57.20  -57.67  -57.84  -58.13  -58.14
  100.00  -59.17  -59.50  -59.46  -59.27  -59.40  -59.51  -59.33  -59.32  -59.25  -59.05  -59.43  -59.00  -58.73  -58.75  -58.77  -58.50  -58.23  -58.20  -58.36  -58.16  -58.01  -58.19  -58.30  -58.19
  125.00  -60.71  -60.46  -60.27  -59.57  -58.61  -58.19  -58.22  -58.18  -58.18  -58.30  -58.33  -58.14  -58.01  -58.16  -58.47  -58.39  -58.07  -57.59  -57.25  -57.11  -56.90  -56.48  -56.14  -55.83
  150.00  -65.71  -64.81  -64.28  -63.78  -63.21  -62.44  -61.06  -59.98  -59.45  -59.05  -58.67  -58.76  -58.60  -58.46  -58.58  -58.42  -58.07  -57.66  -57.15  -56.47  -55.75  -55.07  -54.30  -54.26
  175.00  -62.36  -62.43  -62.31  -62.20  -62.06  -61.89  -61.64  -61.21  -60.52  -59.75  -59.04  -58.64  -58.21  -57.70  -57.45  -57.42  -57.31  -57.08  -56.82  -56.62  -56.49  -56.30  -55.78  -55.35
  200.00  -56.46  -56.71  -56.82  -56.91  -57.07  -57.32  -57.53  -57.67  -57.65  -57.49  -57.09  -56.76  -56.50  -56.05  -55.44  -54.99  -54.95  -55.08  -55.35  -55.41  -55.26  -55.24  -55.34  -55.21
  225.00  -50.54  -50.78  -51.01  -51.29  -51.61  -51.96  -52.31  -52.67  -52.98  -53.15  -52.99  -53.05  -53.08  -52.90  -52.56  -52.12  -51.77  -51.79  -52.06  -52.47  -52.60  -52.35  -52.28  -52.27
  250.00  -45.02  -45.36  -45.73  -46.13  -46.60  -47.09  -47.52  -47.86  -48.14  -48.42  -48.39  -48.54  -48.73  -48.84  -48.79  -48.56  -48.33  -48.21  -48.09  -48.18  -48.52  -48.83  -48.60  -48.73
  300.00  -36.14  -36.62  -37.07  -37.44  -37.78  -38.13  -38.46  -38.77  -39.05  -39.27  -39.58  -39.68  -39.79  -39.94  -40.05  -40.08  -40.10  -40.17  -40.22  -40.22  -40.22  -40.27  -40.17  -40.47
  350.00  -27.64  -27.90  -28.12  -28.31  -28.45  -28.57  -28.70  -28.88  -29.11  -29.38  -30.04  -30.29  -30.54  -30.77  -30.97  -31.09  -31.15  -31.17  -31.20  -31.26  -31.36  -31.55  -32.08  -32.21
  400.00  -19.25  -19.51  -19.89  -20.35  -20.71  -20.95  -21.13  -21.32  -21.52  -21.71  -22.03  -22.20  -22.43  -22.70  -22.97  -23.16  -23.30  -23.45  -23.60  -23.76  -23.88  -24.00  -24.52  -24.91
  450.00  -13.00  -12.97  -13.15  -13.44  -13.78  -14.16  -14.53  -14.85  -15.10  -15.32  -15.90  -16.01  -16.06  -16.15  -16.31  -16.43  -16.54  -16.69  -16.85  -17.01  -17.19  -17.37  -17.86  -18.15
  500.00   -8.16   -8.05   -8.07   -8.21   -8.35   -8.50   -8.67   -8.86   -9.06   -9.30   -9.87  -10.05  -10.14  -10.23  -10.36  -10.50  -10.66  -10.84  -11.00  -11.16  -11.38  -11.54  -12.16  -12.31
  550.00   -3.51   -3.55   -3.65   -3.84   -4.02   -4.18   -4.34   -4.50   -4.63   -4.74   -4.99   -5.10   -5.15   -5.16   -5.19   -5.25   -5.41   -5.65   -5.91   -6.21   -6.60   -6.86   -7.37   -7.29
  600.00    1.16    1.02    0.78    0.52    0.33    0.18    0.03   -0.15   -0.31   -0.41   -0.61   -0.67   -0.73   -0.78   -0.85   -0.92   -1.01   -1.15   -1.25   -1.39   -1.66   -1.88   -2.09   -2.09
