#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.84   -4.24   -4.43   -5.09   -5.59   -5.27   -5.55   -5.80   -6.08   -6.11   -7.08   -7.03   -6.74   -6.33   -6.12   -5.64   -5.25   -5.58   -6.09   -5.34   -5.21   -5.14   -5.92   -7.01
    2.00   -0.70   -0.54   -1.93   -3.27   -5.19   -5.73   -6.02   -5.07   -4.22   -1.96    0.49    0.58    0.38    0.63    1.35    3.19    4.69    6.00    5.16    3.19    1.57    1.29    1.00   -0.22
    3.00  -20.20  -20.80  -21.35  -20.31  -20.02  -20.34  -21.23  -22.80  -24.63  -25.39  -24.06  -22.09  -20.31  -20.17  -21.46  -20.73  -21.23  -20.92  -19.36  -18.04  -16.38  -16.22  -17.27  -16.48
   10.00  -60.57  -59.76  -60.16  -60.75  -60.57  -59.01  -58.46  -58.65  -57.74  -57.51  -58.04  -58.51  -58.10  -57.88  -58.30  -58.66  -58.33  -58.07  -58.41  -58.56  -58.11  -57.81  -58.03  -57.69
   20.00  -62.65  -62.72  -63.48  -63.42  -63.00  -63.65  -65.26  -65.54  -64.62  -64.46  -64.08  -64.25  -64.55  -64.30  -62.93  -61.96  -62.06  -62.88  -63.35  -63.49  -63.40  -63.07  -63.09  -63.31
   30.00  -64.35  -63.58  -62.97  -63.67  -64.80  -64.39  -63.20  -63.90  -65.10  -64.92  -64.30  -64.27  -64.30  -64.02  -64.10  -64.33  -64.38  -64.37  -64.20  -64.18  -64.16  -64.39  -64.91  -65.20
   50.00  -63.70  -63.56  -64.19  -64.23  -64.47  -65.29  -66.55  -66.51  -65.40  -64.73  -64.50  -64.35  -64.06  -64.66  -65.43  -66.24  -66.82  -67.13  -67.13  -66.43  -65.54  -64.57  -64.25  -64.58
   70.00  -66.46  -66.85  -66.53  -66.00  -65.83  -65.88  -65.38  -65.46  -66.20  -66.37  -65.51  -65.43  -65.57  -65.43  -65.20  -65.17  -65.49  -65.85  -66.03  -66.10  -65.95  -65.59  -64.78  -63.85
  100.00  -65.25  -65.27  -65.32  -65.34  -65.14  -64.69  -64.48  -64.47  -64.09  -63.83  -64.17  -64.06  -63.77  -63.35  -63.13  -62.77  -62.21  -61.82  -61.65  -61.47  -61.52  -61.76  -61.50  -61.77
  125.00  -62.00  -61.73  -61.64  -61.67  -61.81  -61.76  -61.36  -60.95  -60.73  -60.54  -60.64  -60.95  -61.44  -61.47  -61.04  -60.72  -60.48  -60.13  -59.95  -59.94  -59.54  -59.29  -59.02  -58.71
