#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.55  -14.31  -15.30  -16.49  -17.36  -17.09  -16.23  -14.48  -15.47  -15.66  -14.73  -13.45  -13.95  -14.66  -15.25  -15.27  -14.08  -13.42  -13.74  -14.88  -14.28  -12.83  -12.90  -15.35
    2.00  -11.26  -12.96  -14.29  -15.57  -16.55  -17.86  -18.71  -18.96  -17.77  -16.19  -16.39  -15.57  -13.24  -11.13  -10.92  -11.05  -10.17  -10.16   -9.70  -10.37  -10.80  -12.16  -12.91  -10.21
    3.00  -16.60  -17.15  -17.23  -18.99  -19.90  -21.92  -23.24  -22.17  -21.88  -22.04  -20.78  -22.04  -22.36  -20.85  -19.26  -17.38  -16.44  -15.05  -13.67  -14.16  -15.05  -14.33  -15.63  -16.43
   10.00  -42.27  -41.60  -41.20  -42.08  -42.82  -43.22  -43.13  -42.64  -42.47  -42.66  -42.62  -42.47  -42.63  -42.45  -42.29  -40.73  -40.16  -40.37  -40.77  -41.68  -41.68  -41.87  -41.99  -41.39
   20.00  -48.75  -48.69  -48.08  -47.47  -47.96  -48.14  -47.69  -47.92  -47.74  -47.34  -47.70  -48.09  -48.67  -47.60  -46.78  -47.20  -47.62  -48.08  -48.07  -47.79  -47.21  -46.67  -47.23  -47.99
   30.00  -50.39  -50.68  -50.98  -50.13  -49.19  -49.87  -50.59  -49.79  -49.40  -50.18  -49.84  -49.27  -49.06  -49.32  -49.54  -50.15  -50.70  -50.49  -49.62  -48.93  -49.01  -49.36  -50.12  -50.66
   50.00  -54.90  -54.80  -54.69  -55.42  -55.55  -55.38  -55.22  -55.16  -55.40  -55.31  -54.80  -54.46  -54.57  -55.12  -55.45  -55.05  -54.48  -54.43  -55.06  -55.80  -56.07  -55.86  -54.89  -54.75
   70.00  -57.08  -57.34  -56.99  -57.25  -57.98  -58.04  -57.79  -57.57  -57.48  -57.49  -57.28  -57.62  -57.32  -56.65  -56.30  -56.19  -56.44  -56.45  -56.49  -56.91  -57.27  -57.31  -57.15  -56.91
  100.00  -56.11  -56.30  -56.25  -55.93  -56.17  -56.56  -56.91  -57.27  -57.72  -58.25  -58.77  -58.89  -58.86  -58.89  -59.20  -59.03  -58.70  -58.67  -58.54  -58.39  -58.39  -58.76  -59.10  -59.27
  125.00  -58.73  -58.13  -57.98  -57.67  -57.55  -57.50  -57.45  -57.43  -57.59  -57.93  -58.76  -59.15  -59.54  -59.84  -60.22  -60.54  -60.60  -60.58  -60.60  -60.58  -60.29  -60.03  -59.51  -59.61
  150.00  -58.82  -58.13  -57.15  -56.34  -55.74  -55.55  -56.32  -57.26  -57.78  -58.24  -58.24  -58.59  -58.72  -58.44  -57.98  -57.81  -58.01  -58.44  -58.81  -59.12  -59.27  -59.32  -58.88  -58.84
  175.00  -56.03  -54.84  -56.07  -55.63  -54.75  -56.20  -57.28  -57.45  -57.39  -57.30  -57.02  -57.25  -57.88  -58.36  -58.55  -58.70  -58.71  -58.58  -58.37  -58.25  -58.26  -58.36  -58.29  -58.53
  200.00  -55.25  -54.71  -53.25  -53.07  -54.61  -55.52  -56.07  -56.81  -57.35  -57.48  -57.48  -57.12  -57.02  -56.99  -56.92  -56.83  -56.71  -56.63  -56.69  -56.96  -57.38  -57.74  -57.97  -57.75
  225.00  -53.23  -51.61  -50.44  -50.81  -51.29  -51.76  -52.65  -53.21  -53.39  -53.49  -53.55  -53.44  -53.51  -53.76  -54.06  -54.31  -54.43  -54.37  -54.15  -53.94  -53.87  -53.78  -53.67  -53.72
  250.00  -48.61  -47.74  -47.38  -47.86  -47.81  -47.57  -48.19  -48.89  -49.18  -49.19  -49.39  -49.48  -49.62  -49.74  -49.74  -49.58  -49.46  -49.36  -49.20  -49.06  -48.97  -48.90  -48.69  -48.60
  300.00  -39.40  -40.48  -41.26  -41.48  -40.89  -39.80  -39.42  -39.38  -39.72  -40.07  -40.02  -39.77  -39.48  -39.29  -39.19  -39.08  -38.98  -38.87  -38.70  -38.57  -38.51  -38.49  -38.60  -38.68
  350.00  -31.44  -32.81  -33.30  -32.80  -32.54  -32.49  -31.84  -31.28  -30.95  -30.85  -30.60  -30.60  -30.42  -30.12  -29.85  -29.74  -29.86  -30.06  -30.13  -30.01  -29.84  -29.71  -29.94  -29.78
  400.00  -24.03  -24.96  -25.78  -25.83  -25.73  -25.31  -24.50  -23.93  -23.40  -22.97  -22.61  -22.70  -22.68  -22.62  -22.57  -22.53  -22.56  -22.64  -22.64  -22.59  -22.52  -22.50  -22.84  -22.81
  450.00  -17.75  -18.19  -18.80  -19.35  -19.19  -19.10  -18.17  -17.44  -17.04  -16.57  -15.66  -15.47  -15.41  -15.46  -15.61  -15.76  -15.91  -16.03  -16.05  -16.00  -15.97  -16.01  -16.02  -16.07
