#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.12   -5.38   -6.18   -7.99   -8.54   -7.35   -4.85   -3.28   -3.79   -6.03   -7.16   -6.78   -4.47   -1.44    0.69    0.34   -1.04   -2.92   -4.56   -3.70   -2.13   -1.67   -1.91   -2.25
    2.00   -0.70   -2.12   -2.53   -4.14   -5.25   -7.54   -8.76   -7.73   -5.45   -3.51   -2.63   -2.94   -3.19   -5.00   -3.69   -2.32   -0.38    2.92    4.07    2.01    0.39   -0.44   -0.10   -0.70
    3.00  -11.72  -11.54  -11.33  -11.75  -12.03  -11.35  -12.75  -15.29  -16.08  -14.55  -12.27  -10.88   -9.88  -10.96  -12.02  -11.46  -10.81  -10.66   -9.59   -8.64   -8.50   -9.16   -9.52   -8.03
   10.00  -40.95  -41.25  -41.20  -40.67  -40.33  -40.83  -41.22  -41.57  -42.19  -42.57  -41.63  -41.02  -41.03  -41.00  -40.30  -39.32  -38.06  -37.27  -37.87  -39.55  -41.14  -41.82  -41.86  -41.74
   20.00  -51.27  -51.44  -51.75  -51.98  -51.91  -51.82  -51.27  -50.69  -49.84  -49.30  -49.46  -49.76  -50.36  -51.25  -51.31  -50.96  -50.95  -50.55  -50.00  -49.42  -49.68  -50.22  -50.50  -49.85
   30.00  -53.01  -52.88  -53.15  -53.95  -54.29  -54.50  -54.76  -55.29  -55.53  -54.63  -53.56  -53.03  -52.66  -52.87  -53.10  -52.84  -52.60  -52.63  -53.30  -53.82  -53.21  -52.65  -52.81  -53.04
   50.00  -60.40  -60.71  -60.65  -60.17  -59.96  -59.91  -59.60  -59.16  -59.13  -59.40  -60.27  -60.61  -60.09  -59.54  -59.26  -58.96  -59.21  -59.84  -60.36  -60.00  -59.22  -58.83  -58.12  -58.51
   70.00  -60.34  -60.08  -60.27  -60.53  -60.66  -61.11  -61.63  -62.10  -62.07  -61.81  -60.34  -60.48  -60.56  -60.20  -59.80  -59.53  -59.33  -59.65  -60.39  -61.02  -60.95  -60.27  -59.85  -59.86
  100.00  -58.69  -58.60  -58.36  -58.40  -58.44  -58.29  -58.02  -58.02  -58.23  -58.59  -59.03  -59.38  -59.73  -59.94  -59.92  -59.89  -59.65  -59.20  -59.02  -58.97  -58.92  -58.72  -58.05  -58.06
  125.00  -58.42  -58.76  -58.26  -57.75  -57.45  -57.24  -56.67  -56.00  -55.49  -55.26  -55.54  -55.91  -56.28  -56.53  -56.50  -56.51  -56.47  -56.14  -55.80  -55.73  -55.93  -56.31  -56.09  -56.73
  150.00  -60.57  -60.79  -60.53  -59.75  -58.90  -58.34  -57.93  -57.24  -56.46  -55.55  -55.32  -55.20  -55.97  -57.12  -57.49  -57.51  -57.75  -57.68  -57.42  -57.13  -57.10  -57.33  -56.88  -57.46
  175.00  -62.69  -62.45  -62.73  -62.63  -61.87  -60.65  -59.68  -58.87  -58.08  -57.65  -56.85  -56.13  -56.02  -56.55  -57.54  -57.61  -58.04  -58.57  -58.82  -58.93  -58.95  -59.18  -59.29  -59.82
  200.00  -60.36  -60.38  -60.68  -60.93  -60.94  -60.67  -60.10  -59.63  -58.52  -56.49  -54.31  -53.81  -54.98  -56.27  -57.48  -58.53  -58.56  -59.16  -59.96  -60.75  -61.20  -61.42  -61.94  -62.61
  225.00  -55.68  -55.57  -55.61  -55.87  -56.24  -56.54  -56.53  -56.05  -55.01  -53.67  -52.56  -52.66  -54.22  -55.22  -55.78  -56.46  -57.36  -58.00  -58.53  -58.64  -58.62  -58.36  -57.95  -57.90
  250.00  -50.53  -50.58  -50.64  -50.84  -51.10  -51.38  -51.52  -51.15  -50.62  -49.84  -50.29  -50.29  -51.28  -51.95  -52.16  -52.28  -52.64  -52.98  -53.07  -52.97  -52.86  -52.85  -52.88  -52.49
  300.00  -41.77  -41.52  -41.29  -41.27  -41.47  -41.83  -42.18  -42.67  -43.28  -43.86  -44.49  -44.66  -43.20  -43.50  -43.56  -43.65  -43.84  -43.90  -43.89  -43.79  -43.64  -43.27  -43.27  -43.04
