#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.65  -11.67   -9.34   -9.21   -9.71  -10.10  -10.37  -12.34  -13.00  -12.75  -10.44   -8.06   -6.90   -8.17   -9.21  -10.79  -11.29  -10.70  -11.71  -12.69  -12.19  -11.00   -9.88   -8.84
    2.00    1.79   -0.99   -2.52   -3.77   -5.26   -6.68   -7.29   -8.72   -9.66   -8.48   -6.83   -7.80   -6.72   -7.03   -4.79   -4.14   -3.37   -3.97   -4.41   -4.69   -5.69   -6.76   -7.93   -8.98
    3.00   -5.07   -6.25   -7.18   -7.64   -8.28   -9.07  -10.19  -10.80  -12.71  -13.70  -12.97  -13.36  -11.71  -12.51  -11.35  -11.49  -10.81  -10.91  -10.73  -10.24   -9.22   -8.81   -9.16  -12.91
   10.00  -53.41  -53.57  -53.73  -53.29  -52.58  -53.17  -52.31  -51.05  -51.22  -51.08  -50.96  -50.72  -50.79  -51.65  -52.76  -52.80  -51.24  -50.94  -52.11  -52.09  -51.85  -51.82  -52.32  -53.99
   20.00  -57.60  -57.91  -57.44  -57.58  -58.12  -58.20  -58.86  -58.71  -58.51  -58.38  -57.64  -57.24  -57.79  -57.29  -56.37  -56.66  -57.47  -57.84  -57.59  -57.63  -57.22  -57.28  -56.98  -56.78
   30.00  -58.51  -58.66  -58.57  -58.09  -58.22  -57.80  -58.14  -59.01  -59.04  -59.38  -60.15  -58.95  -58.20  -58.59  -58.25  -58.21  -58.25  -58.56  -57.67  -57.53  -58.46  -59.56  -60.45  -59.33
   50.00  -58.68  -58.69  -58.84  -58.97  -58.76  -59.26  -59.13  -58.91  -59.11  -58.73  -58.21  -58.41  -58.07  -58.36  -59.00  -59.73  -59.65  -59.45  -59.61  -59.27  -59.05  -59.00  -58.75  -58.96
   70.00  -57.85  -58.19  -58.36  -58.74  -58.66  -58.42  -58.96  -59.05  -58.81  -58.78  -58.68  -58.86  -58.91  -58.68  -58.37  -58.36  -58.64  -58.46  -58.55  -58.83  -58.98  -59.14  -58.71  -58.38
  100.00  -56.06  -56.40  -56.99  -57.39  -57.85  -57.30  -56.09  -56.15  -56.30  -56.36  -56.28  -56.48  -56.49  -56.81  -57.22  -57.58  -57.65  -57.69  -57.40  -57.54  -57.12  -56.82  -56.81  -56.79
  125.00  -55.03  -55.33  -55.65  -55.71  -55.81  -56.18  -55.97  -55.75  -55.81  -55.81  -56.21  -56.31  -56.13  -55.87  -55.45  -55.37  -55.39  -55.90  -55.94  -55.91  -56.22  -56.21  -56.28  -56.26
  150.00  -52.15  -52.15  -52.58  -53.25  -53.76  -54.52  -54.66  -54.04  -53.98  -54.06  -54.06  -54.14  -54.27  -54.49  -54.57  -54.45  -54.03  -54.16  -54.37  -53.80  -53.64  -53.73  -53.78  -53.97
  175.00  -50.76  -50.78  -50.85  -51.48  -52.37  -53.48  -54.40  -53.85  -53.55  -53.49  -53.32  -53.30  -53.30  -53.19  -53.17  -53.28  -52.94  -52.56  -53.01  -52.97  -52.48  -52.31  -52.52  -52.59
  200.00  -50.89  -51.03  -50.52  -50.80  -51.82  -52.94  -54.31  -54.43  -53.77  -53.19  -52.48  -52.20  -52.37  -52.23  -51.69  -51.81  -52.12  -51.95  -52.14  -52.58  -52.06  -51.53  -51.49  -51.92
  225.00  -53.38  -54.41  -54.09  -53.29  -53.05  -53.37  -54.87  -56.18  -56.31  -55.69  -54.68  -54.16  -54.43  -54.85  -53.64  -52.33  -52.45  -52.76  -52.81  -53.41  -53.31  -52.58  -52.14  -52.06
  250.00  -55.40  -56.64  -56.74  -56.07  -55.54  -55.26  -55.70  -56.76  -57.49  -57.96  -57.75  -57.48  -57.59  -58.08  -58.05  -56.97  -55.91  -55.83  -55.59  -55.10  -54.82  -53.81  -52.78  -52.54
  300.00  -50.60  -50.51  -50.66  -50.62  -50.52  -50.45  -50.20  -50.26  -50.52  -50.65  -50.61  -50.84  -51.04  -51.23  -51.50  -51.70  -51.72  -51.47  -51.17  -51.16  -51.32  -51.41  -51.33  -50.54
  350.00  -42.64  -41.58  -41.38  -41.43  -41.71  -42.03  -41.95  -41.96  -41.80  -41.67  -41.78  -41.51  -41.58  -41.83  -41.97  -42.11  -42.31  -42.24  -42.03  -42.24  -42.80  -43.33  -43.64  -43.37
  400.00  -35.76  -35.26  -35.08  -35.25  -35.10  -34.11  -33.66  -33.87  -33.98  -34.01  -34.66  -34.69  -34.46  -34.38  -34.46  -34.24  -34.24  -34.32  -34.38  -34.55  -34.92  -35.41  -35.92  -36.10
  450.00  -30.76  -30.56  -30.74  -30.45  -29.62  -29.29  -28.98  -28.39  -28.19  -28.53  -28.75  -28.88  -28.67  -28.57  -28.71  -28.59  -28.34  -28.46  -28.55  -28.50  -28.59  -28.93  -29.16  -29.58
  500.00  -28.91  -28.54  -28.15  -27.45  -25.99  -24.71  -23.91  -23.48  -23.54  -23.46  -23.51  -23.42  -23.29  -22.86  -23.12  -23.86  -24.17  -24.55  -24.61  -24.07  -23.58  -23.80  -24.26  -24.68
  550.00  -26.50  -25.93  -25.55  -25.44  -24.69  -23.52  -22.43  -20.92  -20.61  -19.91  -19.51  -19.46  -18.76  -18.40  -19.38  -20.31  -20.30  -20.38  -20.38  -20.26  -20.17  -20.34  -21.43  -21.71
