#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.22  -21.42  -21.46  -22.91  -24.35  -24.39  -24.00  -24.13  -23.32  -21.55  -18.73  -17.42  -17.85  -18.52  -17.50  -19.93  -16.70  -19.20  -21.37  -23.23  -24.83  -23.53  -21.78  -20.65
    2.00  -31.18  -32.85  -30.73  -28.15  -28.37  -28.73  -28.98  -29.43  -29.98  -31.55  -32.22  -30.45  -28.88  -29.97  -25.80  -28.48  -26.54  -24.82  -24.92  -21.77  -24.41  -26.87  -27.05  -26.96
    3.00  -37.05  -39.84  -41.14  -39.92  -39.54  -39.33  -39.43  -39.30  -37.84  -36.50  -36.65  -35.48  -34.37  -36.80  -35.54  -37.41  -38.84  -37.41  -37.29  -33.55  -33.83  -34.83  -34.97  -34.57
   10.00  -55.28  -55.38  -55.98  -55.98  -56.41  -57.39  -57.83  -56.97  -55.41  -55.50  -56.08  -56.25  -55.51  -55.77  -57.02  -55.41  -56.20  -56.16  -55.19  -55.71  -54.63  -53.72  -53.99  -54.40
   20.00  -59.20  -58.66  -58.16  -58.31  -58.40  -58.78  -59.18  -59.89  -59.71  -57.97  -56.16  -57.16  -58.60  -58.93  -59.37  -58.39  -56.68  -58.33  -58.67  -58.06  -57.98  -58.56  -58.23  -57.64
   30.00  -58.62  -58.63  -58.35  -58.61  -58.77  -59.02  -59.05  -58.79  -58.94  -59.03  -58.97  -58.78  -58.25  -57.65  -57.90  -59.11  -59.50  -59.91  -60.46  -58.28  -58.28  -59.29  -60.07  -59.65
   50.00  -57.58  -58.02  -58.60  -58.80  -58.82  -58.64  -58.69  -58.68  -58.20  -58.15  -58.52  -59.15  -59.09  -59.06  -58.32  -57.99  -58.00  -57.09  -57.88  -59.05  -58.31  -57.73  -58.06  -59.08
   70.00  -57.00  -56.80  -56.29  -56.14  -56.51  -56.73  -56.67  -56.68  -56.61  -56.20  -55.80  -56.34  -56.70  -57.01  -56.85  -56.66  -56.97  -57.27  -55.74  -56.42  -57.49  -57.58  -56.92  -56.16
  100.00  -55.02  -55.39  -55.47  -55.09  -54.72  -54.65  -54.62  -54.90  -55.36  -55.52  -54.73  -54.86  -54.96  -55.11  -54.88  -54.49  -54.55  -55.34  -55.78  -54.66  -54.75  -55.17  -54.75  -54.76
  125.00  -53.08  -53.10  -53.40  -53.49  -53.52  -53.78  -53.94  -53.92  -53.98  -54.10  -54.10  -53.99  -53.58  -53.52  -53.81  -54.06  -54.08  -53.83  -54.71  -54.87  -54.32  -54.57  -54.94  -54.97
  150.00  -51.97  -52.08  -52.22  -52.13  -51.86  -51.99  -52.31  -52.27  -52.15  -52.28  -52.23  -52.29  -52.19  -52.17  -52.54  -52.94  -52.92  -52.50  -52.60  -53.35  -52.95  -52.39  -52.71  -53.29
  175.00  -51.02  -50.92  -51.07  -51.21  -50.88  -50.56  -50.75  -50.84  -50.70  -51.01  -50.96  -51.00  -51.03  -51.33  -51.80  -52.43  -52.34  -51.90  -51.60  -51.96  -52.22  -52.12  -52.18  -52.46
  200.00  -50.28  -50.07  -50.22  -50.65  -50.89  -50.78  -50.86  -51.13  -51.01  -50.97  -50.42  -50.34  -50.29  -50.72  -51.48  -52.43  -52.80  -52.45  -51.88  -51.41  -51.68  -52.12  -51.94  -51.72
