#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.51   -9.24   -9.96  -11.53  -13.08  -14.90  -16.97  -19.58  -19.38  -17.56  -14.80  -13.96  -14.53  -14.06  -12.51  -11.24  -10.36  -10.24  -11.98  -13.68  -16.05  -17.05  -16.11  -15.48
    2.00   -8.58   -8.37   -8.32  -10.52  -11.87  -12.68  -13.47  -13.64  -13.73  -14.26  -14.65  -14.19  -13.46  -12.77  -13.48  -13.65  -13.81  -12.75  -12.26  -11.74  -11.23  -12.49  -13.88  -13.78
    3.00  -16.81  -17.06  -15.79  -13.86  -14.14  -14.30  -15.51  -17.30  -18.43  -18.23  -18.55  -18.71  -19.05  -18.16  -17.16  -17.67  -17.58  -17.11  -16.48  -14.78  -14.19  -13.34  -15.23  -15.49
   10.00  -38.14  -37.93  -37.15  -35.86  -34.12  -34.22  -35.97  -37.10  -37.74  -36.09  -34.07  -34.36  -34.58  -33.83  -34.33  -35.67  -36.99  -37.96  -38.68  -39.55  -39.58  -39.51  -38.59  -38.00
   20.00  -46.92  -47.19  -47.73  -48.21  -48.76  -49.36  -49.71  -50.26  -49.97  -48.79  -48.68  -47.84  -46.31  -46.03  -46.93  -47.73  -47.41  -47.30  -48.26  -48.81  -48.19  -48.41  -48.41  -48.25
   30.00  -52.39  -52.90  -53.31  -53.70  -53.55  -53.86  -53.79  -53.57  -53.92  -54.36  -54.03  -54.72  -55.28  -55.05  -54.18  -53.24  -53.90  -54.01  -53.91  -53.83  -54.67  -54.20  -54.33  -53.97
   50.00  -60.16  -59.35  -59.27  -59.69  -59.63  -59.27  -59.57  -59.98  -59.80  -59.02  -58.52  -58.83  -58.69  -58.56  -58.70  -58.52  -58.37  -58.35  -58.51  -58.79  -58.83  -58.60  -58.61  -59.12
   70.00  -61.82  -62.06  -61.66  -61.00  -60.65  -60.34  -59.86  -59.48  -59.64  -60.40  -59.90  -60.17  -60.53  -60.41  -60.05  -59.79  -59.58  -59.73  -59.91  -59.78  -59.47  -59.35  -58.74  -58.96
  100.00  -60.56  -60.43  -59.95  -59.28  -58.94  -58.68  -58.27  -58.63  -59.37  -58.87  -58.32  -57.73  -57.34  -57.25  -57.45  -58.05  -57.99  -57.31  -56.52  -56.63  -56.62  -56.52  -56.70  -56.31
  125.00  -59.53  -59.37  -58.90  -58.31  -57.80  -57.42  -57.05  -56.57  -56.01  -56.05  -56.23  -55.72  -55.71  -55.78  -55.47  -55.45  -55.64  -55.55  -55.26  -55.04  -54.85  -54.77  -55.17  -54.30
  150.00  -58.21  -58.34  -58.35  -58.03  -57.42  -57.03  -56.68  -56.26  -55.64  -55.02  -54.91  -54.90  -54.91  -54.78  -54.69  -54.24  -54.22  -54.46  -54.51  -53.83  -53.51  -53.15  -53.74  -53.60
  175.00  -58.38  -58.31  -58.40  -58.55  -58.30  -57.74  -57.13  -56.67  -56.43  -56.44  -56.68  -56.20  -55.52  -55.50  -55.89  -56.22  -55.88  -56.05  -56.48  -55.69  -55.26  -54.83  -53.85  -53.18
  200.00  -60.28  -59.99  -59.95  -59.85  -59.98  -59.91  -60.18  -60.07  -59.95  -59.62  -59.23  -59.60  -59.75  -59.33  -58.19  -57.58  -57.94  -57.79  -56.95  -56.92  -56.87  -56.18  -55.40  -55.20
  225.00  -61.01  -60.40  -59.90  -59.44  -59.45  -59.58  -59.98  -60.30  -60.42  -60.37  -60.32  -60.46  -60.50  -60.30  -60.21  -59.98  -59.42  -58.56  -57.84  -57.46  -56.70  -56.19  -56.41  -56.37
  250.00  -57.05  -57.09  -56.94  -56.85  -56.90  -56.95  -57.22  -57.48  -57.68  -57.73  -57.54  -57.03  -57.06  -57.26  -57.50  -57.59  -57.15  -56.50  -56.46  -56.42  -55.56  -54.52  -54.62  -54.04
  300.00  -47.15  -47.58  -48.18  -48.57  -48.64  -48.51  -48.34  -48.24  -48.25  -48.26  -47.98  -47.97  -48.15  -48.22  -48.36  -48.49  -48.52  -48.65  -48.61  -47.98  -47.68  -47.32  -46.94  -46.97
  350.00  -37.84  -38.17  -38.52  -39.00  -39.46  -39.71  -39.69  -39.58  -39.43  -39.36  -39.26  -39.45  -39.35  -39.44  -39.42  -39.37  -39.58  -39.71  -39.70  -39.84  -39.78  -39.79  -39.61  -39.68
  400.00  -29.63  -30.02  -30.33  -30.65  -31.17  -31.44  -31.62  -31.77  -31.87  -32.04  -31.97  -32.16  -32.00  -31.64  -31.49  -31.28  -31.43  -31.98  -32.13  -32.65  -32.94  -33.09  -33.57  -33.44
  450.00  -23.05  -23.42  -23.73  -24.07  -24.21  -24.33  -24.28  -24.36  -24.52  -24.83  -24.78  -25.12  -25.30  -25.29  -25.35  -25.34  -25.13  -25.50  -26.01  -26.27  -26.69  -27.11  -26.91  -27.36
  500.00  -17.79  -18.00  -18.42  -18.79  -18.99  -18.85  -18.97  -19.19  -19.31  -19.48  -19.04  -19.36  -19.39  -19.68  -19.74  -19.86  -20.01  -20.05  -20.52  -20.58  -20.76  -21.17  -20.77  -21.63
  550.00  -12.99  -13.15  -13.52  -13.93  -14.27  -14.37  -14.37  -14.76  -14.79  -14.80  -14.24  -14.57  -14.62  -14.77  -14.77  -14.86  -15.03  -15.19  -15.37  -15.60  -15.97  -16.67  -16.35  -16.91
  600.00   -8.71   -8.80   -9.15   -9.43   -9.65   -9.94  -10.26  -10.55  -10.47  -10.30  -10.10  -10.39  -10.41  -10.45  -10.45  -10.60  -10.60  -10.68  -10.77  -11.31  -11.90  -12.73  -12.92  -13.10
  650.00   -5.14   -5.54   -5.54   -5.41   -5.52   -5.78   -6.13   -6.57   -6.69   -6.48   -6.27   -6.33   -6.52   -6.78   -6.88   -6.85   -6.82   -6.82   -6.70   -7.28   -7.96   -8.80   -9.77  -10.25
  700.00   -2.26   -1.77   -1.56   -1.71   -1.88   -2.13   -2.42   -2.90   -2.86   -2.84   -2.57   -2.96   -3.09   -3.25   -3.46   -3.49   -3.39   -3.63   -3.65   -3.85   -4.65   -5.36   -6.69   -7.28
  750.00   -0.86   -0.14    0.89    1.27    1.27    1.10    0.85    0.56    0.56    0.30   -0.25   -0.19   -0.08   -0.19   -0.42   -0.49   -0.45   -0.74   -0.83   -1.04   -1.51   -2.04   -3.15   -3.83
  775.00   -0.15    0.45    1.58    2.01    2.32    2.42    2.10    1.93    1.93    1.89    1.01    1.03    0.99    0.98    0.77    0.78    0.79    0.59    0.37    0.25   -0.20   -0.56   -1.47   -2.29
  800.00    0.59    0.84    2.06    2.54    2.82    3.14    3.04    2.75    2.78    3.05    2.16    2.03    2.01    1.95    2.07    2.25    2.23    2.18    1.73    1.59    1.15    1.05    0.25   -0.61
  825.00    2.09    1.84    2.44    2.88    3.17    3.63    3.74    3.54    3.59    3.76    3.06    2.99    3.00    3.19    3.40    3.75    3.63    3.86    3.51    3.00    2.60    2.58    2.11    1.41
  850.00    3.40    3.19    3.29    3.36    3.66    4.11    4.37    4.33    4.36    4.45    4.05    3.97    4.22    4.50    4.69    4.86    4.80    4.99    4.92    4.47    4.17    4.18    4.11    3.40
  875.00    4.14    4.10    4.32    4.29    4.36    4.50    4.66    4.93    5.18    5.24    4.83    5.16    5.55    5.86    6.23    6.50    6.42    6.05    5.95    5.97    6.08    6.08    5.91    5.33
  900.00    5.05    5.29    5.42    5.52    5.58    5.71    5.86    6.02    6.14    6.24    6.83    7.37    7.98    8.32    8.58    8.54    8.41    7.92    7.62    7.63    7.73    7.88    7.86    7.34
