#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.14  -13.69  -12.80  -14.32  -16.75  -18.22  -19.63  -18.84  -18.21  -17.06  -14.81  -14.27  -14.31  -13.14  -12.76  -11.38  -10.51  -10.17  -10.65  -12.11  -13.39  -15.32  -15.53  -14.41
    2.00  -15.39  -16.84  -17.32  -18.34  -18.84  -18.24  -18.36  -18.86  -18.42  -18.58  -17.85  -17.12  -16.81  -16.46  -15.77  -15.50  -13.80  -13.11  -14.42  -15.50  -14.41  -12.93  -12.63  -14.24
    3.00  -21.09  -22.09  -21.28  -20.82  -22.53  -24.99  -26.81  -28.33  -27.39  -25.26  -24.04  -23.23  -22.62  -22.79  -22.69  -23.16  -23.66  -23.48  -23.66  -25.07  -26.11  -25.13  -22.76  -21.23
   10.00  -46.83  -46.89  -47.69  -47.91  -47.85  -47.85  -47.45  -46.67  -46.40  -46.47  -47.12  -47.61  -47.78  -47.26  -46.47  -45.78  -45.19  -44.91  -45.11  -45.74  -46.39  -47.01  -47.59  -47.88
   20.00  -52.41  -52.29  -52.26  -52.97  -53.19  -53.07  -53.17  -53.39  -53.03  -52.36  -52.28  -51.93  -51.85  -51.89  -51.92  -52.30  -52.37  -52.52  -52.51  -52.83  -53.14  -52.95  -52.38  -52.28
   30.00  -56.28  -56.48  -56.15  -55.87  -55.99  -55.92  -55.72  -55.76  -55.93  -55.94  -55.43  -55.54  -55.04  -55.10  -55.33  -55.86  -55.89  -55.39  -55.08  -54.79  -54.43  -54.11  -54.78  -55.24
   50.00  -57.85  -57.55  -57.97  -58.31  -58.74  -58.62  -58.25  -58.03  -58.18  -58.40  -58.11  -58.06  -57.69  -57.38  -57.22  -56.93  -57.09  -57.50  -57.72  -57.81  -58.01  -58.20  -58.00  -58.08
   70.00  -60.13  -60.61  -60.76  -60.63  -60.48  -60.55  -60.45  -59.76  -59.05  -58.74  -58.84  -59.09  -59.23  -58.92  -58.67  -58.42  -58.28  -58.32  -58.24  -58.25  -58.12  -58.05  -57.88  -57.39
  100.00  -60.55  -59.42  -59.33  -59.16  -58.94  -58.93  -59.06  -59.16  -58.90  -58.37  -58.00  -57.64  -57.51  -57.55  -57.75  -57.88  -57.50  -57.35  -57.48  -57.41  -57.27  -56.89  -56.63  -56.58
  125.00  -60.69  -60.44  -59.38  -58.95  -58.04  -57.42  -56.99  -57.08  -57.33  -57.38  -57.68  -57.52  -57.45  -57.42  -57.27  -57.52  -57.64  -57.37  -57.04  -56.39  -56.13  -55.94  -55.55  -55.30
  150.00  -58.37  -58.21  -58.13  -57.60  -57.14  -56.39  -55.97  -56.00  -56.51  -56.64  -55.96  -55.27  -54.96  -54.88  -54.72  -54.38  -54.36  -54.46  -54.45  -54.09  -53.60  -53.39  -52.88  -52.96
  175.00  -56.45  -55.89  -55.80  -56.31  -56.71  -56.91  -56.03  -54.48  -53.68  -53.72  -53.47  -53.58  -53.28  -53.05  -53.11  -53.12  -52.65  -52.25  -52.40  -52.29  -51.88  -51.40  -50.25  -50.09
  200.00  -58.09  -57.60  -56.24  -55.36  -55.42  -55.21  -55.49  -56.51  -56.77  -56.68  -56.26  -56.14  -55.91  -55.64  -55.19  -54.13  -52.91  -52.25  -52.00  -51.81  -51.55  -51.13  -49.61  -48.96
