#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.03   -8.54   -9.74  -10.82  -12.15  -11.64  -10.40  -10.28   -9.40   -9.10   -8.57   -8.08   -7.52   -7.46   -6.17   -4.81   -4.53   -5.12   -5.90   -6.82   -5.05   -4.99   -7.49   -6.98
    2.00   -4.95   -7.20   -7.59   -7.42   -8.12   -9.81  -10.89  -11.10  -10.24   -8.79   -7.39   -7.21   -8.16   -7.39   -6.40   -4.82   -5.01   -4.18   -4.08   -4.62   -6.27   -5.11   -4.39   -6.43
    3.00  -13.03  -13.16  -13.00  -11.86  -12.05  -14.30  -17.04  -18.29  -16.59  -15.07  -14.94  -14.09  -14.09  -13.41  -13.68  -12.63  -12.33  -11.06  -10.81  -11.36  -13.42  -14.73  -13.01  -12.13
   10.00  -38.26  -37.55  -37.24  -37.85  -39.03  -39.55  -39.11  -38.44  -36.41  -35.37  -36.79  -37.87  -38.58  -38.66  -37.06  -36.15  -36.26  -35.45  -34.42  -33.81  -34.57  -35.15  -35.81  -35.74
   20.00  -50.38  -50.36  -50.73  -51.25  -51.42  -51.41  -51.27  -51.01  -50.83  -51.10  -51.28  -51.30  -50.95  -50.47  -50.09  -49.55  -49.18  -49.07  -49.15  -49.45  -49.79  -50.35  -50.33  -49.44
   30.00  -54.76  -55.05  -55.45  -55.93  -55.97  -55.47  -55.10  -55.20  -55.39  -55.24  -54.92  -54.71  -54.24  -53.80  -53.58  -54.02  -54.87  -55.24  -55.23  -54.99  -54.67  -54.34  -55.21  -55.61
   50.00  -56.72  -57.21  -57.19  -56.65  -56.48  -56.54  -56.52  -56.38  -56.22  -56.32  -56.30  -56.06  -55.96  -56.30  -56.65  -56.62  -56.37  -56.44  -56.73  -56.94  -57.09  -57.19  -56.54  -56.25
   70.00  -55.84  -55.93  -56.12  -56.06  -56.07  -56.15  -56.28  -56.50  -56.70  -56.95  -57.60  -57.22  -56.76  -56.81  -57.22  -57.73  -57.85  -57.36  -56.89  -56.63  -56.65  -56.74  -57.22  -57.82
  100.00  -56.72  -57.19  -57.66  -58.01  -58.35  -58.50  -58.46  -58.39  -58.25  -58.07  -57.57  -58.20  -58.75  -58.83  -58.29  -57.95  -58.45  -59.20  -59.43  -59.16  -58.78  -58.62  -58.42  -58.01
  125.00  -57.11  -57.63  -58.20  -58.59  -58.94  -59.30  -59.74  -60.20  -60.59  -60.87  -60.90  -61.19  -61.25  -61.47  -62.09  -62.51  -62.10  -61.24  -61.00  -61.31  -61.50  -61.39  -61.09  -60.68
  150.00  -58.61  -58.88  -59.52  -60.29  -60.94  -61.37  -61.72  -62.05  -62.45  -62.75  -62.42  -62.88  -63.52  -63.79  -63.57  -63.43  -63.36  -62.94  -62.50  -62.23  -62.13  -61.91  -61.10  -61.22
  175.00  -61.27  -61.07  -60.80  -60.72  -60.94  -61.46  -62.32  -63.35  -64.17  -64.71  -65.66  -65.59  -65.21  -65.31  -65.58  -65.60  -65.79  -66.12  -66.09  -65.45  -64.33  -63.36  -62.79  -62.24
  200.00  -60.78  -60.81  -60.53  -60.38  -60.64  -61.03  -61.35  -61.45  -61.50  -61.73  -62.45  -62.50  -62.38  -62.00  -61.73  -61.60  -61.54  -61.82  -62.32  -62.78  -62.95  -62.58  -62.20  -61.81
  225.00  -57.42  -57.36  -57.23  -56.99  -56.87  -56.79  -56.77  -56.80  -56.80  -56.84  -56.84  -56.92  -57.09  -57.03  -56.81  -56.72  -56.74  -56.84  -57.04  -57.42  -57.85  -58.16  -58.25  -58.46
  250.00  -52.92  -52.83  -52.85  -52.87  -52.81  -52.54  -52.23  -52.07  -52.08  -52.06  -51.89  -52.02  -52.17  -52.18  -52.02  -51.92  -51.99  -52.16  -52.36  -52.58  -52.80  -53.12  -53.14  -53.59
  300.00  -43.39  -43.19  -43.24  -43.40  -43.44  -43.33  -43.17  -42.92  -42.66  -42.55  -42.91  -43.07  -43.08  -43.00  -42.88  -42.73  -42.63  -42.65  -42.72  -42.77  -42.84  -42.98  -43.13  -43.49
  350.00  -35.70  -35.82  -35.63  -35.27  -35.10  -34.94  -34.83  -34.69  -34.41  -34.03  -34.05  -33.99  -33.96  -33.96  -34.00  -33.94  -33.84  -33.80  -33.83  -33.96  -34.22  -34.55  -34.96  -35.16
  400.00  -28.43  -28.47  -28.62  -28.69  -28.46  -27.96  -27.37  -27.04  -26.87  -26.75  -26.61  -26.47  -26.34  -26.31  -26.28  -26.20  -26.15  -26.15  -26.17  -26.25  -26.46  -26.78  -27.27  -27.52
  450.00  -23.17  -23.10  -22.88  -22.50  -22.34  -22.20  -21.81  -21.33  -20.92  -20.56  -20.34  -20.29  -20.13  -19.98  -19.85  -19.74  -19.69  -19.68  -19.62  -19.59  -19.64  -19.79  -20.39  -20.80
  500.00  -18.14  -18.09  -17.86  -17.42  -16.87  -16.47  -16.12  -15.90  -15.74  -15.49  -15.17  -14.81  -14.43  -14.16  -14.02  -14.05  -14.16  -14.20  -14.11  -14.06  -14.04  -14.08  -14.56  -14.78
