#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.28  -10.78  -12.60  -13.11  -14.24  -14.95  -14.35  -14.65  -15.91  -16.46  -14.07  -12.72  -12.35  -10.56   -6.89   -6.32   -5.25   -5.07   -4.38   -5.17   -7.06   -8.21   -9.19   -9.04
    2.00   -9.49   -9.63   -8.03   -8.03  -10.00  -12.72  -11.45   -9.32   -9.34  -11.90  -13.44  -13.31  -11.12  -10.69   -9.25   -7.84   -6.23   -4.54   -4.42   -5.39   -5.76   -5.65   -5.33   -5.55
    3.00  -17.60  -15.95  -16.17  -15.83  -13.85  -14.97  -16.45  -15.76  -14.91  -14.89  -15.01  -14.65  -13.87  -14.08  -13.41  -12.87  -12.85  -13.76  -12.88  -11.69  -10.14  -10.21  -11.57  -11.20
   10.00  -39.23  -39.04  -38.30  -37.36  -36.94  -37.76  -38.68  -39.55  -39.50  -38.73  -38.14  -37.92  -38.11  -38.60  -38.94  -39.33  -39.08  -38.93  -38.88  -38.54  -37.77  -37.06  -36.73  -36.77
   20.00  -46.58  -46.26  -46.40  -46.75  -46.71  -46.44  -45.79  -45.43  -45.77  -46.14  -46.11  -46.11  -46.13  -46.51  -46.38  -45.39  -44.97  -45.29  -45.45  -45.46  -45.48  -45.88  -46.62  -47.04
   30.00  -50.52  -50.78  -50.76  -50.46  -50.21  -49.93  -50.12  -50.58  -50.37  -50.45  -50.91  -51.20  -50.82  -50.42  -50.40  -50.36  -50.30  -50.25  -50.29  -50.37  -50.21  -50.19  -50.36  -50.72
   50.00  -55.70  -55.60  -55.18  -54.86  -54.86  -55.36  -55.80  -55.94  -55.67  -55.32  -54.81  -54.40  -54.68  -55.06  -55.52  -55.84  -55.70  -55.44  -55.24  -55.58  -55.91  -55.75  -55.45  -55.45
   70.00  -57.61  -57.80  -58.27  -58.81  -59.29  -59.57  -59.58  -59.57  -59.50  -59.70  -59.60  -59.73  -59.69  -59.62  -59.42  -58.84  -58.11  -58.06  -58.46  -59.20  -59.96  -60.66  -60.77  -61.32
  100.00  -61.53  -62.07  -62.68  -63.24  -63.43  -63.28  -62.98  -62.91  -62.98  -63.14  -63.25  -63.51  -63.85  -64.10  -64.16  -64.35  -64.65  -64.85  -64.83  -64.77  -64.81  -64.75  -64.46  -64.33
  125.00  -58.79  -59.08  -59.45  -59.83  -60.21  -60.61  -60.82  -60.89  -60.94  -61.05  -61.31  -61.59  -61.89  -62.19  -62.48  -62.60  -62.72  -62.93  -63.11  -63.16  -63.25  -63.45  -63.58  -63.63
  150.00  -55.50  -55.85  -56.32  -56.79  -57.37  -58.17  -58.84  -59.32  -59.61  -59.78  -59.52  -59.45  -59.38  -59.57  -60.15  -60.47  -60.41  -60.21  -60.06  -59.87  -59.61  -59.46  -59.29  -59.32
  175.00  -56.27  -56.88  -57.76  -58.46  -59.14  -60.06  -60.84  -61.34  -61.41  -61.03  -60.44  -60.11  -59.74  -59.10  -58.65  -58.36  -58.03  -57.67  -57.23  -56.73  -56.22  -55.96  -55.76  -55.63
  200.00  -56.96  -57.56  -58.41  -59.02  -59.17  -59.17  -59.19  -59.26  -59.20  -58.98  -58.89  -58.49  -58.09  -57.68  -57.37  -57.15  -57.00  -57.12  -57.19  -56.98  -56.57  -56.15  -56.00  -55.64
  225.00  -53.59  -53.61  -53.87  -54.15  -54.29  -54.35  -54.38  -54.41  -54.35  -54.21  -53.78  -53.48  -53.24  -53.03  -52.97  -53.03  -53.07  -52.97  -52.70  -52.35  -52.04  -51.75  -51.59  -51.41
  250.00  -49.22  -49.14  -48.82  -48.71  -48.73  -48.72  -48.74  -48.68  -48.52  -48.41  -48.19  -48.10  -48.07  -47.93  -47.70  -47.55  -47.48  -47.45  -47.41  -47.38  -47.38  -47.36  -47.44  -47.50
  300.00  -40.33  -40.15  -40.06  -39.78  -39.14  -38.67  -38.31  -37.96  -37.74  -37.61  -37.76  -37.86  -37.95  -37.93  -37.81  -37.60  -37.34  -37.17  -37.15  -37.21  -37.30  -37.43  -37.74  -37.95
  350.00  -30.69  -30.15  -29.62  -29.48  -29.28  -28.97  -28.52  -28.43  -28.70  -28.93  -29.15  -28.86  -28.59  -28.49  -28.50  -28.44  -28.21  -27.91  -27.78  -27.83  -27.96  -28.17  -28.59  -28.83
  400.00  -22.51  -22.33  -21.95  -21.26  -20.83  -20.72  -20.84  -21.01  -21.15  -21.28  -21.34  -21.42  -21.42  -21.31  -21.03  -20.76  -20.52  -20.38  -20.34  -20.39  -20.52  -20.73  -20.90  -21.12
  450.00  -15.13  -15.11  -15.11  -15.10  -14.92  -14.68  -14.40  -14.15  -14.02  -14.03  -14.17  -14.32  -14.35  -14.40  -14.56  -14.72  -14.68  -14.40  -14.10  -13.95  -13.92  -13.87  -13.78  -13.85
  500.00   -9.39   -8.95   -8.67   -8.62   -8.62   -8.55   -8.29   -7.92   -7.64   -7.64   -7.96   -8.14   -8.15   -8.03   -8.08   -8.43   -8.80   -8.97   -8.92   -8.64   -8.30   -8.09   -7.72   -7.71
  550.00   -6.02   -5.62   -4.67   -3.88   -3.30   -2.95   -2.82   -2.76   -2.68   -2.69   -2.93   -2.95   -2.98   -2.92   -2.81   -2.86   -3.07   -3.28   -3.39   -3.44   -3.47   -3.47   -3.12   -3.18
  600.00   -2.50   -2.46   -2.08   -1.45   -0.66    0.31    1.06    1.37    1.47    1.43    1.32    1.38    1.38    1.34    1.35    1.50    1.60    1.52    1.38    1.28    1.21    1.15    1.32    1.26
  650.00    0.74    0.97    1.16    1.39    1.70    2.14    2.57    2.82    3.06    3.32    3.53    3.85    4.16    4.36    4.54    4.99    5.48    5.66    5.60    5.41    5.22    5.09    5.48    5.58
  700.00    2.85    3.40    3.71    3.96    4.23    4.54    4.71    4.67    4.72    4.89    4.99    5.30    5.74    6.17    6.48    7.00    7.60    8.02    8.25    8.19    7.97    7.79    8.02    8.24
  750.00    3.67    4.53    5.11    5.53    5.82    6.12    6.31    6.34    6.50    6.75    7.52    7.84    8.23    8.76    9.22    9.18    8.75    8.61    8.98    9.46    9.67    9.74    8.83    8.92
