#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.86  -15.98  -15.46  -15.04  -15.43  -15.61  -15.58  -15.73  -16.66  -16.71  -15.75  -15.43  -15.38  -15.38  -14.67  -14.55  -14.36  -14.12  -13.67  -12.40  -10.63  -11.15  -12.08  -12.89
    2.00  -18.58  -20.47  -22.48  -23.39  -23.96  -23.76  -23.74  -23.45  -22.99  -21.94  -21.57  -21.21  -20.84  -20.74  -19.96  -19.15  -18.41  -17.11  -17.00  -17.38  -17.80  -17.85  -17.97  -19.72
    3.00  -30.27  -30.39  -30.41  -30.75  -31.85  -32.12  -32.21  -32.86  -33.10  -33.11  -33.11  -31.91  -30.64  -30.00  -30.11  -30.82  -32.05  -31.75  -30.18  -28.60  -27.53  -28.39  -28.83  -28.58
   10.00  -57.38  -57.69  -58.12  -58.31  -58.67  -58.91  -58.21  -58.04  -58.20  -58.00  -57.68  -57.74  -57.69  -57.43  -56.45  -55.62  -55.66  -56.21  -56.78  -57.31  -57.50  -57.42  -57.08  -57.22
   20.00  -64.09  -64.25  -64.10  -63.62  -63.74  -64.06  -64.04  -64.11  -63.53  -62.95  -62.81  -62.90  -62.86  -62.34  -62.90  -63.15  -63.24  -63.02  -62.87  -62.94  -62.76  -62.91  -63.59  -63.70
   30.00  -63.82  -63.93  -64.18  -64.16  -64.14  -64.20  -64.24  -64.59  -65.05  -64.73  -63.95  -64.07  -63.09  -62.98  -62.54  -62.71  -62.80  -63.00  -63.06  -62.99  -62.92  -63.01  -63.30  -63.40
   50.00  -65.07  -64.64  -64.35  -64.64  -64.97  -64.88  -64.78  -64.78  -64.65  -64.85  -64.98  -64.53  -64.53  -64.45  -64.46  -64.22  -64.06  -63.61  -63.41  -63.58  -63.79  -63.75  -63.52  -63.55
   70.00  -65.61  -65.56  -65.55  -65.66  -65.96  -66.15  -65.97  -65.66  -65.62  -65.41  -66.31  -66.06  -65.44  -64.95  -64.18  -63.98  -63.85  -64.06  -63.98  -63.77  -63.47  -63.13  -62.49  -62.33
  100.00  -64.08  -64.48  -64.93  -64.95  -64.56  -64.12  -63.85  -63.42  -62.83  -62.27  -61.29  -61.70  -62.59  -63.10  -63.37  -62.90  -62.73  -62.40  -62.32  -62.24  -62.14  -62.11  -62.24  -62.15
  125.00  -61.79  -61.80  -61.79  -61.73  -61.58  -61.41  -61.40  -61.41  -61.37  -61.58  -61.80  -61.23  -61.00  -61.58  -61.95  -62.27  -61.97  -61.88  -61.84  -61.76  -61.54  -61.49  -61.70  -61.99
