#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.60  -12.32  -12.65  -13.80  -13.84  -14.58  -15.51  -16.69  -17.46  -17.35  -15.35  -13.45  -12.77  -11.84   -9.13   -7.61   -7.04   -7.29   -7.80   -8.16   -8.72   -9.43   -9.37  -10.68
    2.00   -7.35   -6.89   -9.18  -11.30  -12.58  -13.60  -14.54  -14.74  -15.46  -15.59  -16.08  -16.45  -16.20  -15.58  -15.18  -15.11  -13.24  -10.76   -9.26  -10.42  -12.17  -12.68  -13.14  -13.15
    3.00  -26.50  -23.68  -21.15  -19.42  -19.15  -20.04  -20.60  -21.52  -22.80  -24.00  -24.96  -24.89  -24.43  -23.47  -23.06  -22.73  -23.05  -22.83  -21.94  -21.18  -20.12  -19.93  -20.81  -21.63
   10.00  -39.55  -40.44  -42.09  -43.05  -43.02  -42.94  -42.05  -41.84  -43.01  -43.79  -44.19  -44.10  -42.93  -42.31  -42.27  -41.82  -41.24  -41.35  -41.25  -41.79  -42.04  -41.51  -40.47  -40.24
   20.00  -47.54  -46.79  -46.56  -46.79  -46.00  -45.38  -45.77  -46.68  -47.39  -47.28  -46.85  -47.02  -47.51  -48.01  -48.53  -48.37  -47.64  -46.86  -46.12  -45.97  -46.02  -46.96  -47.97  -48.54
   30.00  -51.56  -51.57  -50.38  -49.57  -49.95  -50.37  -50.61  -50.75  -51.03  -51.70  -51.79  -51.04  -50.74  -50.98  -51.19  -51.51  -51.68  -51.26  -51.10  -51.06  -51.48  -51.65  -51.77  -51.66
   50.00  -56.37  -57.20  -57.44  -56.62  -55.62  -55.41  -55.56  -55.72  -55.88  -56.15  -56.49  -56.03  -55.36  -55.30  -55.52  -55.89  -56.13  -56.49  -56.59  -56.65  -56.36  -56.53  -56.94  -56.86
   70.00  -56.08  -56.09  -56.69  -57.25  -57.30  -57.17  -57.25  -57.44  -57.35  -57.17  -57.34  -57.55  -57.52  -57.42  -57.39  -57.35  -56.92  -56.81  -57.17  -57.56  -57.86  -58.05  -58.45  -58.59
  100.00  -55.50  -55.45  -55.74  -56.28  -56.78  -56.96  -57.05  -57.45  -57.96  -57.99  -57.61  -57.52  -57.89  -58.25  -58.12  -57.64  -57.50  -56.90  -56.46  -56.58  -56.83  -56.86  -57.50  -57.75
  125.00  -54.88  -54.56  -54.32  -54.23  -54.60  -54.92  -54.82  -54.87  -55.61  -56.51  -56.98  -56.71  -56.35  -56.41  -56.78  -57.07  -57.49  -57.93  -57.90  -57.92  -58.01  -57.86  -57.49  -57.74
  150.00  -52.39  -52.41  -52.55  -52.94  -53.77  -54.83  -55.40  -55.51  -55.51  -55.64  -55.83  -55.75  -55.27  -54.85  -54.83  -54.92  -55.04  -55.71  -56.27  -56.57  -57.00  -57.36  -57.15  -57.18
  175.00  -50.45  -51.07  -52.52  -53.84  -54.06  -53.60  -53.06  -52.82  -52.91  -53.28  -53.50  -53.63  -53.22  -52.69  -52.29  -51.98  -51.66  -51.44  -51.52  -51.44  -51.69  -52.22  -52.29  -52.38
  200.00  -51.25  -51.78  -52.08  -51.50  -50.67  -50.30  -50.67  -51.13  -51.32  -51.41  -51.27  -51.36  -51.29  -51.02  -50.76  -50.42  -49.94  -49.50  -49.13  -48.51  -47.84  -48.03  -47.83  -48.01
  225.00  -50.03  -50.68  -50.22  -49.64  -49.68  -49.94  -50.03  -49.84  -49.62  -49.50  -49.07  -49.07  -49.17  -49.04  -48.85  -48.75  -48.49  -48.06  -47.68  -47.32  -46.28  -45.63  -45.52  -45.44
  250.00  -46.72  -47.36  -47.36  -47.31  -47.58  -47.89  -48.03  -47.81  -47.44  -46.99  -46.42  -46.10  -46.06  -45.96  -45.76  -45.65  -45.66  -45.57  -45.27  -45.13  -44.93  -44.36  -44.08  -43.80
  300.00  -38.40  -37.96  -38.31  -38.74  -38.76  -38.71  -38.89  -38.94  -38.93  -38.96  -38.81  -38.86  -38.70  -38.61  -38.71  -38.84  -38.93  -39.00  -39.03  -38.96  -38.69  -38.40  -38.16  -38.22
  350.00  -31.56  -31.10  -30.36  -29.85  -29.92  -30.01  -30.04  -30.10  -30.22  -30.33  -30.16  -30.30  -30.55  -30.95  -31.38  -31.76  -32.14  -32.44  -32.54  -32.54  -32.45  -32.28  -32.23  -32.29
  400.00  -25.28  -24.77  -24.37  -23.90  -23.38  -23.14  -23.04  -22.99  -23.04  -23.20  -23.12  -23.44  -23.74  -24.05  -24.29  -24.45  -24.58  -24.66  -24.68  -24.78  -24.98  -25.16  -25.36  -25.48
  450.00  -19.63  -19.29  -18.73  -18.13  -17.68  -17.36  -17.12  -16.96  -16.92  -17.02  -17.21  -17.48  -17.69  -17.79  -17.79  -17.75  -17.75  -17.79  -17.87  -18.08  -18.34  -18.51  -18.50  -18.65
  500.00  -14.81  -14.43  -14.00  -13.52  -12.97  -12.48  -12.14  -11.97  -11.83  -11.81  -12.05  -12.08  -12.14  -12.10  -11.96  -11.78  -11.68  -11.73  -11.97  -12.39  -12.78  -12.92  -12.63  -12.67
  550.00   -9.80   -9.90  -10.05  -10.09   -9.97   -9.64   -9.23   -8.81   -8.30   -7.88   -7.82   -7.82   -7.91   -7.78   -7.54   -7.29   -7.12   -7.22   -7.52   -7.90   -8.17   -8.21   -7.83   -7.83
  600.00   -5.91   -5.77   -5.85   -6.02   -6.18   -6.23   -6.12   -5.93   -5.55   -5.17   -5.21   -5.20   -5.19   -4.96   -4.62   -4.24   -3.91   -3.82   -3.86   -4.00   -4.08   -4.05   -3.87   -3.87
  650.00   -3.06   -2.72   -2.60   -2.58   -2.55   -2.50   -2.33   -2.17   -2.02   -1.91   -2.28   -2.24   -2.07   -1.81   -1.55   -1.27   -0.97   -0.77   -0.58   -0.48   -0.46   -0.41   -0.58   -0.44
  700.00   -0.37    0.10    0.29    0.37    0.34    0.38    0.57    0.80    1.08    1.23    1.20    1.34    1.76    2.15    2.38    1.90    0.78    0.68    0.45    0.65    1.17    1.78    1.47    2.04
  750.00    2.70    2.99    3.35    3.50    3.36    3.13    3.02    3.06    3.21    3.31    3.48    2.76    2.30    2.31    2.89    3.24    3.68    4.00    4.31    4.39    4.22    4.07    3.95    4.16
  775.00    4.54    4.61    4.78    4.83    4.62    4.34    4.17    4.15    4.28    4.41    3.91    3.34    3.52    4.56    5.08    5.60    6.16    6.51    6.71    6.74    6.65    6.46    6.48    6.36
  800.00    6.35    6.28    6.31    6.23    5.97    5.71    5.53    5.50    5.58    5.76    4.80    5.22    6.22    7.00    7.53    8.10    8.66    9.04    9.25    9.23    9.12    8.94    8.85    8.70
  825.00    8.23    8.02    7.93    7.77    7.54    7.33    7.16    7.09    7.15    7.14    6.98    7.82    8.67    9.35    9.93   10.59   11.15   11.54   11.75   11.73   11.61   11.44   11.34   11.12
  850.00   10.13    9.85    9.69    9.51    9.29    9.06    8.84    8.74    8.67    8.34    8.96   10.06   10.93   11.67   12.34   13.01   13.56   13.95   14.16   14.13   14.03   13.85   13.72   13.39
  875.00   11.71   11.47   11.31   11.13   10.93   10.71   10.47   10.29   10.22   10.27   11.13   12.27   13.19   14.04   14.73   15.42   15.96   16.34   16.53   16.49   16.43   16.26   15.97   15.40
