#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.49   -7.60   -9.65  -11.67  -11.77  -11.08   -9.31   -7.80   -8.31   -9.01   -8.88   -8.88  -10.56  -10.20   -9.57   -7.41   -7.62   -8.95   -9.29   -9.51   -9.83  -10.51  -11.01  -11.43
    2.00   -6.30   -5.79   -4.27   -5.26   -7.05   -9.91  -11.47  -10.80   -9.92   -9.40   -7.72   -6.93   -6.99   -5.99   -6.63   -7.21   -6.09   -4.44   -2.12   -2.42   -3.97   -4.51   -3.76   -5.46
    3.00  -14.12  -14.82  -14.99  -15.12  -14.85  -14.96  -15.91  -17.11  -16.63  -15.72  -15.63  -14.08  -14.39  -14.71  -13.52  -14.16  -14.58  -15.51  -14.32  -12.24  -12.32  -11.69  -10.98  -10.39
   10.00  -39.31  -39.47  -40.29  -39.71  -39.50  -39.78  -39.55  -39.60  -40.43  -41.25  -41.40  -41.81  -41.40  -39.99  -38.55  -37.89  -37.83  -37.79  -37.91  -37.87  -38.21  -39.13  -38.94  -38.69
   20.00  -47.28  -47.57  -47.55  -47.32  -47.13  -46.65  -46.86  -47.71  -47.94  -46.95  -46.52  -46.59  -46.89  -46.44  -46.07  -46.59  -47.10  -46.27  -45.28  -45.99  -46.68  -46.55  -46.39  -46.65
   30.00  -51.42  -51.66  -51.87  -52.28  -51.68  -51.10  -50.96  -51.02  -51.12  -51.46  -51.51  -51.02  -50.57  -50.93  -51.34  -52.21  -52.72  -52.63  -51.60  -50.75  -50.75  -50.83  -50.94  -51.17
   50.00  -54.75  -55.19  -55.28  -55.43  -55.90  -56.38  -56.07  -55.25  -54.97  -55.23  -55.90  -55.59  -55.54  -55.55  -55.62  -55.69  -55.86  -55.94  -55.80  -55.90  -56.16  -56.20  -55.75  -55.41
   70.00  -56.22  -56.52  -56.92  -56.95  -56.81  -56.71  -56.82  -56.95  -57.05  -57.19  -56.94  -57.08  -57.42  -57.83  -57.64  -57.20  -57.02  -57.02  -57.03  -56.95  -56.87  -56.89  -57.39  -57.65
  100.00  -57.67  -57.74  -57.94  -58.10  -58.31  -58.50  -58.78  -58.98  -59.23  -59.50  -59.37  -59.26  -59.02  -59.32  -59.49  -59.44  -59.61  -60.23  -60.68  -60.44  -60.44  -60.63  -60.70  -60.90
  125.00  -58.19  -58.35  -58.64  -58.97  -59.24  -59.33  -59.59  -59.95  -60.04  -59.86  -59.99  -60.06  -60.31  -60.89  -60.99  -61.09  -61.54  -61.99  -62.25  -62.39  -62.39  -62.17  -61.62  -61.37
  150.00  -55.47  -56.13  -56.83  -57.14  -57.37  -57.57  -57.47  -57.29  -57.42  -57.44  -56.97  -57.70  -58.70  -58.78  -59.64  -60.27  -60.09  -60.20  -60.37  -60.33  -60.29  -60.54  -60.13  -60.06
  175.00  -54.82  -54.97  -55.31  -56.01  -56.36  -56.02  -56.06  -56.63  -56.95  -57.65  -58.75  -59.69  -58.76  -58.79  -59.51  -59.55  -60.02  -60.26  -60.29  -60.37  -60.52  -60.78  -61.60  -62.01
  200.00  -57.19  -57.15  -57.54  -58.05  -58.49  -58.85  -58.32  -57.47  -57.71  -59.02  -60.08  -59.54  -59.29  -59.06  -58.41  -58.62  -58.76  -58.44  -58.09  -57.92  -57.82  -57.78  -58.17  -58.37
  225.00  -55.24  -55.24  -55.04  -54.87  -54.68  -54.66  -54.90  -55.21  -55.24  -55.14  -54.83  -54.97  -54.89  -54.40  -53.80  -53.55  -53.14  -52.73  -52.67  -52.74  -52.77  -52.71  -52.53  -52.57
  250.00  -49.73  -49.71  -49.43  -48.75  -48.46  -48.52  -48.72  -49.25  -49.67  -49.38  -49.38  -49.18  -49.15  -48.81  -48.48  -48.12  -47.82  -47.44  -47.23  -47.29  -47.26  -47.25  -47.05  -47.15
  300.00  -39.40  -39.15  -38.66  -38.30  -38.13  -38.00  -38.12  -38.37  -38.46  -38.44  -38.03  -37.99  -37.91  -37.71  -37.68  -37.63  -37.37  -37.28  -37.29  -37.25  -37.22  -37.22  -37.08  -37.07
  350.00  -29.80  -29.81  -29.73  -29.72  -29.73  -29.38  -29.01  -28.77  -28.37  -28.13  -28.14  -27.61  -27.79  -27.90  -27.98  -28.12  -28.18  -28.11  -28.05  -28.17  -28.25  -28.30  -28.08  -28.17
  400.00  -23.16  -22.44  -22.08  -21.97  -21.93  -22.20  -22.23  -21.80  -21.33  -20.87  -20.64  -19.94  -19.37  -19.47  -19.88  -20.00  -20.15  -20.40  -20.33  -20.19  -20.26  -20.42  -20.30  -20.26
  450.00  -17.37  -17.09  -16.52  -16.15  -15.78  -15.64  -15.79  -15.92  -15.77  -15.21  -14.53  -14.15  -13.95  -13.84  -13.28  -12.91  -13.24  -13.74  -14.04  -14.11  -13.90  -13.76  -13.83  -14.02
  500.00  -11.64  -11.59  -11.53  -11.42  -11.29  -11.21  -11.11  -10.85  -10.69  -10.48   -9.78   -9.41   -9.44   -9.34   -8.59   -8.06   -8.11   -8.21   -8.28   -8.49   -8.57   -8.42   -8.55   -8.86
  550.00   -7.06   -6.95   -6.92   -6.95   -6.95   -7.03   -7.20   -7.13   -6.86   -6.40   -6.04   -5.85   -5.96   -5.69   -4.92   -4.27   -3.92   -3.71   -3.63   -3.77   -3.96   -4.03   -4.28   -4.47
  600.00   -3.49   -3.37   -3.24   -3.15   -3.02   -2.89   -2.95   -3.00   -2.93   -2.73   -2.62   -2.31   -2.20   -1.86   -1.51   -1.20   -0.83   -0.37   -0.13   -0.09   -0.17   -0.25   -0.30   -0.40
  650.00    0.34    0.30    0.39    0.44    0.42    0.52    0.59    0.73    0.89    1.07    1.18    1.37    1.43    1.72    1.95    2.01    2.21    2.50    2.56    2.58    2.68    2.84    3.00    2.97
  700.00    3.40    3.23    3.24    3.26    3.24    3.30    3.33    3.50    3.75    4.00    4.30    4.65    4.79    5.18    5.41    5.42    5.52    5.71    5.67    5.63    5.65    5.74    5.68    5.56
  750.00    6.39    6.19    6.05    5.97    5.93    5.96    5.97    6.06    6.21    6.38    6.30    6.71    6.88    7.42    7.76    7.94    8.01    8.17    8.27    8.44    8.56    8.66    8.53    8.54
  775.00    8.11    7.90    7.77    7.69    7.65    7.64    7.61    7.67    7.76    7.85    7.58    7.83    8.12    8.57    9.17    9.52    9.49    9.52    9.70    9.91   10.07   10.20   10.27   10.29
  800.00    9.77    9.57    9.47    9.47    9.55    9.54    9.50    9.52    9.54    9.60    9.29    9.53    9.82   10.30   10.46   10.34   10.59   10.88   11.08   11.30   11.56   11.76   12.00   11.93
  825.00   10.84   10.57   10.49   10.57   10.72   10.85   10.86   11.03   11.19   11.27   11.20   11.52   11.87   12.22   12.41   11.97   11.81   12.31   12.41   12.47   12.81   13.13   13.35   13.17
  850.00   11.29   11.02   10.84   10.77   10.86   10.97   11.04   11.23   11.64   11.98   12.52   13.28   13.73   13.55   13.23   12.94   13.31   13.64   13.50   13.45   13.79   14.18   14.35   14.15
