#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.29  -14.90  -14.21  -13.81  -13.44  -13.96  -15.30  -17.19  -19.05  -19.71  -18.10  -15.62  -14.36  -13.42  -13.36  -13.19  -12.75  -12.22  -12.42  -12.99  -14.00  -15.43  -16.37  -16.73
    2.00  -17.02  -17.82  -19.57  -20.67  -21.62  -22.75  -22.70  -21.87  -21.58  -20.79  -21.01  -20.40  -20.30  -19.48  -17.99  -16.95  -16.02  -16.86  -16.51  -15.77  -14.53  -16.20  -19.00  -20.49
    3.00  -20.88  -21.62  -22.17  -23.30  -23.59  -23.93  -25.13  -25.26  -25.46  -26.32  -26.39  -26.34  -26.63  -26.30  -26.36  -26.84  -27.15  -26.58  -26.73  -27.02  -25.11  -22.17  -20.93  -21.74
   10.00  -40.48  -40.85  -40.86  -41.36  -42.16  -43.20  -43.22  -42.14  -41.49  -40.69  -41.22  -41.95  -42.29  -42.22  -42.04  -41.95  -42.40  -43.13  -44.20  -44.71  -44.02  -43.95  -43.99  -43.80
   20.00  -62.23  -61.51  -61.57  -62.02  -62.28  -62.50  -63.21  -63.62  -64.41  -65.29  -64.91  -64.45  -63.70  -63.33  -62.10  -61.57  -62.36  -63.50  -64.16  -64.10  -63.93  -63.80  -65.34  -66.33
   30.00  -64.76  -64.70  -64.64  -65.21  -65.63  -65.71  -65.83  -65.73  -65.84  -65.98  -66.52  -65.99  -65.67  -65.96  -66.60  -65.79  -64.77  -64.31  -64.29  -64.73  -65.40  -65.77  -65.70  -66.10
   50.00  -62.52  -62.49  -62.42  -62.28  -62.12  -61.93  -61.79  -61.84  -61.74  -61.60  -62.83  -62.98  -62.96  -62.46  -62.19  -62.08  -62.07  -62.38  -62.44  -62.53  -62.30  -62.15  -62.53  -62.19
   70.00  -60.59  -60.02  -59.82  -60.21  -60.10  -60.53  -60.88  -61.28  -61.09  -61.14  -60.08  -59.72  -60.37  -60.59  -60.32  -60.12  -60.11  -60.05  -60.04  -60.60  -61.13  -61.55  -61.67  -61.77
  100.00  -57.86  -57.89  -57.91  -58.37  -58.24  -57.29  -56.61  -57.11  -57.35  -57.19  -58.50  -59.03  -58.73  -59.42  -60.48  -61.47  -62.02  -62.36  -62.32  -61.43  -61.31  -60.91  -60.57  -60.27
  125.00  -52.85  -53.47  -53.46  -53.60  -52.89  -52.93  -53.62  -53.98  -53.92  -53.75  -54.54  -55.28  -55.29  -55.63  -56.11  -55.67  -56.11  -56.54  -56.67  -56.62  -56.71  -57.12  -57.34  -57.07
  150.00  -49.74  -50.12  -50.08  -49.30  -49.13  -50.22  -51.39  -52.10  -53.74  -54.80  -53.44  -52.86  -53.03  -53.74  -53.65  -53.81  -53.63  -53.34  -53.33  -53.59  -53.74  -54.15  -54.19  -54.50
  175.00  -47.21  -46.85  -47.32  -47.23  -49.05  -50.26  -51.31  -52.12  -53.56  -52.56  -50.27  -51.52  -52.61  -53.19  -52.34  -53.98  -54.61  -54.86  -55.43  -55.53  -55.33  -55.07  -55.04  -55.52
  200.00  -46.47  -46.55  -47.65  -48.33  -49.97  -50.88  -52.31  -52.53  -51.27  -51.57  -54.75  -56.19  -57.01  -56.68  -56.63  -57.62  -57.04  -57.06  -57.81  -58.18  -58.69  -59.40  -58.48  -57.60
  225.00  -47.61  -47.30  -47.90  -49.08  -50.11  -52.19  -52.69  -51.83  -52.61  -56.41  -56.11  -55.07  -56.01  -55.41  -58.13  -57.92  -58.59  -60.08  -60.99  -61.53  -61.51  -61.00  -60.62  -60.61
  250.00  -47.78  -47.77  -48.24  -50.47  -51.71  -53.22  -52.41  -53.79  -55.28  -55.45  -54.81  -54.64  -54.93  -55.40  -56.76  -56.40  -56.41  -56.58  -56.71  -57.06  -57.67  -58.18  -57.79  -57.42
  300.00  -50.27  -50.45  -49.88  -50.76  -52.56  -52.13  -53.00  -52.87  -51.92  -51.27  -50.91  -50.73  -50.85  -50.53  -50.05  -49.67  -49.38  -48.98  -48.58  -48.30  -48.07  -47.66  -47.12  -47.26
  350.00  -46.18  -45.94  -46.56  -46.43  -45.83  -45.51  -44.99  -44.14  -43.80  -43.70  -43.62  -42.92  -42.27  -41.90  -41.12  -40.72  -40.25  -39.93  -39.72  -39.54  -39.24  -39.06  -39.02  -39.02
  400.00  -40.29  -40.43  -40.20  -39.55  -38.05  -37.34  -36.68  -36.04  -35.63  -35.16  -35.40  -35.19  -34.49  -34.15  -33.04  -32.54  -32.25  -31.52  -31.12  -30.89  -30.80  -30.76  -31.01  -31.05
  450.00  -33.11  -33.79  -33.45  -32.28  -30.96  -30.03  -29.47  -29.00  -28.73  -28.19  -28.34  -27.81  -27.16  -26.69  -25.83  -25.35  -25.22  -25.01  -24.18  -23.88  -23.76  -23.55  -23.55  -23.99
  500.00  -26.63  -27.31  -26.84  -25.83  -24.64  -23.63  -23.18  -22.75  -22.34  -22.12  -22.00  -21.54  -21.11  -20.88  -20.80  -20.02  -19.70  -19.44  -19.47  -19.24  -18.87  -18.48  -18.41  -18.46
  550.00  -20.88  -21.35  -21.02  -20.33  -19.33  -18.42  -18.12  -17.78  -17.42  -16.90  -16.52  -16.24  -16.14  -15.89  -16.18  -15.86  -15.12  -14.74  -14.58  -14.25  -13.86  -13.65  -14.06  -13.39
  600.00  -15.65  -15.96  -15.67  -14.95  -14.20  -13.80  -13.35  -12.81  -12.86  -12.60  -12.48  -12.24  -11.66  -11.40  -11.48  -11.26  -10.82  -10.57   -9.94   -9.29   -8.91   -8.84   -9.66   -9.36
  650.00  -10.91  -11.09  -10.92  -10.16   -9.20   -8.97   -8.79   -8.42   -8.73   -8.59   -8.91   -8.85   -8.18   -7.67   -7.55   -7.22   -6.90   -6.98   -6.56   -6.09   -5.91   -6.12   -6.82   -6.44
  700.00   -7.01   -7.10   -6.91   -6.66   -5.88   -5.50   -5.01   -4.94   -5.40   -5.15   -5.55   -5.56   -5.12   -5.12   -4.80   -4.35   -4.11   -3.96   -3.97   -4.16   -4.24   -4.45   -4.71   -4.18
  750.00   -3.34   -3.54   -3.32   -3.38   -3.59   -3.23   -2.79   -2.44   -2.59   -2.38   -2.62   -2.67   -3.27   -3.33   -2.48   -2.11   -1.66   -1.11   -1.09   -1.24   -1.64   -1.76   -2.03   -1.77
  775.00   -1.61   -1.76   -1.64   -1.72   -2.15   -2.09   -1.61   -1.35   -1.53   -1.41   -1.72   -2.13   -2.73   -2.42   -1.45   -1.13   -0.48    0.17    0.33   -0.00   -0.32   -0.43   -0.45   -0.24
  800.00   -0.35   -0.30   -0.08   -0.24   -0.65   -0.92   -0.74   -0.76   -1.14   -0.96   -1.18   -1.85   -1.61   -0.95   -0.34    0.21    0.95    1.35    1.59    1.31    1.15    1.11    1.23    1.29
  825.00    0.78    0.96    1.11    0.86    0.50   -0.06   -0.22   -0.35   -0.70   -0.71   -0.63   -0.58    0.27    1.21    1.35    1.65    2.45    2.78    3.00    2.87    2.84    2.84    3.40    2.92
  850.00    2.26    2.63    2.33    1.89    1.33    1.24    1.05    0.80    0.49    0.59    1.23    2.09    2.67    3.69    3.70    4.22    4.03    4.32    4.62    4.60    4.57    4.52    5.44    4.88
  875.00    3.80    4.07    3.71    3.34    3.00    3.04    2.94    2.67    2.46    2.34    3.28    4.24    4.97    5.87    5.95    6.50    6.07    6.22    6.48    6.46    6.33    6.21    7.30    6.78
  900.00    5.33    5.51    5.19    4.87    4.77    4.76    4.70    4.37    4.19    3.96    5.39    6.22    7.06    7.90    8.09    8.50    8.11    8.21    8.36    8.29    8.09    7.89    8.90    8.51
  925.00    6.99    7.15    6.87    6.50    6.39    6.32    6.28    6.10    5.96    6.23    7.88    8.63    9.52   10.36   10.48   10.88   10.42   10.40   10.12    9.80    9.49    9.35   10.05    9.67
