#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.95   -9.39   -7.54   -5.99   -5.97   -6.57   -8.12   -8.79   -8.55   -8.22   -7.66   -7.11   -6.88   -7.15   -7.81   -7.27   -5.08   -3.25   -2.71   -2.09   -1.67   -2.18   -4.56   -6.20
    2.00   -5.25   -8.06   -9.80  -10.04   -9.26   -8.35   -8.95   -9.09   -8.38   -7.59   -7.10   -6.90   -5.90   -4.35   -3.04   -2.63   -2.58   -2.81   -3.78   -4.77   -4.28   -3.35   -4.08   -3.71
    3.00  -12.81  -12.46  -13.44  -15.02  -15.81  -16.42  -17.97  -19.20  -19.56  -19.18  -17.60  -15.38  -14.71  -14.66  -14.44  -14.73  -14.73  -15.19  -15.94  -16.86  -17.36  -16.67  -14.59  -12.71
   10.00  -46.66  -46.13  -46.15  -46.29  -47.38  -48.18  -48.15  -47.54  -47.69  -48.56  -49.10  -48.21  -46.48  -45.40  -45.21  -45.60  -46.02  -46.53  -47.54  -48.48  -48.50  -47.68  -46.63  -45.59
   20.00  -58.22  -58.50  -58.15  -58.18  -58.47  -58.58  -58.55  -58.47  -58.37  -57.73  -57.00  -56.59  -56.81  -57.05  -57.33  -57.19  -57.07  -57.19  -57.42  -58.05  -58.08  -57.49  -57.18  -56.83
   30.00  -59.44  -59.71  -59.91  -60.33  -61.09  -61.46  -61.44  -61.11  -60.91  -60.70  -59.44  -58.73  -58.64  -58.66  -58.81  -59.04  -59.28  -59.75  -59.96  -59.78  -59.53  -59.43  -58.99  -58.80
   50.00  -62.57  -62.47  -62.66  -62.51  -61.93  -61.65  -61.40  -61.23  -61.35  -61.78  -62.59  -63.02  -63.21  -63.02  -62.73  -62.51  -62.28  -62.19  -62.29  -62.04  -61.27  -60.86  -61.62  -62.22
   70.00  -61.85  -62.03  -62.18  -62.67  -62.88  -62.78  -62.92  -62.94  -62.73  -62.40  -62.12  -62.28  -62.52  -62.56  -62.61  -62.83  -62.88  -62.47  -62.03  -62.09  -62.43  -62.67  -62.34  -62.39
  100.00  -59.48  -59.45  -59.40  -59.17  -59.14  -58.71  -58.34  -58.46  -58.80  -59.04  -59.20  -59.46  -59.69  -59.72  -59.63  -59.46  -59.40  -59.56  -59.71  -59.77  -59.80  -59.73  -59.65  -59.39
  125.00  -56.77  -56.68  -56.67  -56.61  -56.83  -57.15  -57.02  -56.74  -56.73  -56.84  -57.42  -57.20  -57.08  -56.95  -56.81  -56.48  -56.04  -55.79  -55.72  -55.78  -55.96  -56.00  -55.80  -55.77
  150.00  -53.98  -54.05  -54.03  -53.74  -53.61  -54.13  -54.22  -53.55  -53.05  -52.98  -52.89  -52.88  -53.01  -53.21  -53.49  -53.68  -53.72  -53.71  -53.65  -53.46  -53.31  -53.11  -52.66  -52.60
