#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.77  -17.88  -18.39  -20.07  -22.77  -24.47  -23.58  -21.88  -18.55  -16.71  -16.74  -17.56  -18.27  -18.58  -17.39  -17.20  -18.95  -19.13  -18.48  -17.94  -16.14  -14.35  -13.17  -13.97
    2.00  -20.47  -20.45  -20.81  -20.39  -21.08  -23.04  -24.68  -26.01  -27.34  -27.07  -25.34  -23.36  -20.99  -19.19  -18.48  -18.73  -18.96  -19.55  -19.99  -19.74  -21.80  -23.95  -23.85  -23.59
    3.00  -29.79  -28.44  -29.59  -28.72  -26.67  -26.77  -28.11  -28.95  -29.80  -30.48  -31.24  -31.20  -31.01  -29.67  -28.79  -27.54  -26.66  -25.15  -25.54  -25.61  -24.60  -26.48  -29.47  -31.88
   10.00  -48.33  -49.18  -48.75  -48.80  -48.54  -47.83  -47.01  -46.75  -47.38  -47.29  -47.47  -47.20  -47.11  -47.61  -47.54  -47.35  -47.42  -47.28  -47.18  -47.34  -48.30  -48.78  -48.30  -48.32
   20.00  -53.94  -54.56  -55.06  -54.31  -53.68  -53.52  -53.94  -53.83  -53.11  -52.97  -53.93  -54.30  -54.61  -54.59  -54.60  -54.23  -54.00  -53.04  -52.83  -52.79  -52.60  -52.81  -53.16  -53.59
   30.00  -54.95  -54.89  -55.65  -56.51  -56.93  -56.88  -56.62  -56.96  -56.48  -55.68  -54.90  -54.96  -55.57  -56.14  -56.70  -56.42  -56.19  -56.02  -55.56  -55.55  -55.15  -54.60  -54.88  -55.22
   50.00  -56.56  -56.32  -56.26  -56.37  -56.34  -56.61  -56.79  -56.87  -56.73  -56.89  -57.12  -56.44  -55.61  -55.46  -55.64  -55.93  -55.78  -56.17  -56.70  -56.61  -56.46  -56.60  -56.37  -56.85
   70.00  -57.13  -57.46  -57.49  -57.69  -57.56  -57.54  -57.64  -57.89  -58.17  -58.28  -57.92  -58.49  -58.83  -58.64  -58.01  -58.08  -58.13  -57.95  -58.07  -58.56  -59.17  -59.81  -60.15  -60.38
  100.00  -59.56  -59.36  -58.88  -58.42  -58.37  -58.54  -58.76  -58.78  -58.93  -58.79  -59.05  -58.94  -59.24  -59.38  -59.54  -59.87  -60.31  -60.65  -60.99  -61.32  -61.42  -61.67  -62.20  -62.43
  125.00  -57.24  -57.27  -57.65  -57.83  -57.88  -57.83  -57.88  -58.00  -58.39  -58.72  -59.38  -59.51  -60.02  -60.65  -61.25  -61.68  -62.15  -62.55  -63.15  -63.83  -64.24  -64.37  -64.08  -64.66
  150.00  -55.65  -55.95  -56.60  -57.31  -57.59  -57.53  -57.45  -57.48  -57.68  -58.09  -58.68  -59.19  -59.42  -60.16  -61.23  -62.13  -63.35  -64.39  -65.07  -65.90  -67.22  -68.24  -68.42  -69.54
  175.00  -54.48  -54.93  -55.49  -56.06  -56.47  -56.38  -56.20  -56.26  -56.54  -56.99  -57.07  -58.11  -59.54  -61.44  -63.09  -64.36  -65.96  -67.38  -67.78  -67.97  -68.03  -68.13  -68.69  -67.93
  200.00  -57.08  -57.26  -56.90  -56.75  -56.92  -56.95  -56.77  -56.65  -56.57  -57.02  -57.44  -58.67  -61.08  -63.00  -64.00  -64.17  -63.85  -63.39  -63.42  -63.49  -63.25  -62.99  -63.06  -62.92
  225.00  -57.40  -57.43  -56.83  -56.27  -56.02  -56.05  -56.09  -56.06  -56.12  -56.36  -57.16  -58.10  -58.74  -59.40  -59.73  -59.43  -58.75  -58.37  -58.10  -57.71  -57.49  -57.29  -57.38  -57.32
  250.00  -55.32  -55.71  -55.64  -55.07  -54.54  -54.24  -54.22  -54.29  -54.33  -54.35  -54.62  -54.53  -53.94  -53.92  -54.03  -53.42  -53.20  -52.47  -52.03  -51.92  -51.68  -51.21  -51.13  -51.34
  300.00  -48.48  -48.86  -49.14  -49.12  -48.98  -49.22  -49.41  -49.27  -48.76  -48.40  -47.57  -46.45  -45.17  -43.90  -43.99  -43.57  -42.79  -42.26  -41.96  -41.32  -41.03  -40.95  -40.92  -40.63
  350.00  -40.71  -40.82  -40.97  -41.00  -41.09  -41.36  -41.70  -41.96  -41.97  -41.69  -40.61  -39.15  -37.56  -36.46  -34.75  -34.72  -34.34  -33.94  -33.55  -33.11  -32.19  -31.79  -32.17  -32.01
  400.00  -34.54  -34.27  -34.32  -34.54  -34.61  -34.85  -35.08  -35.11  -34.94  -34.55  -33.97  -33.20  -32.30  -29.67  -27.47  -27.26  -26.95  -26.48  -25.99  -25.68  -25.32  -25.04  -24.61  -24.18
  450.00  -29.10  -28.63  -28.43  -28.51  -28.55  -28.67  -28.77  -28.74  -28.57  -28.07  -27.81  -27.64  -27.25  -26.07  -24.16  -22.16  -21.20  -20.65  -20.35  -19.82  -19.25  -18.89  -18.12  -17.93
  500.00  -23.83  -23.18  -22.76  -22.71  -22.65  -22.61  -22.60  -22.57  -22.52  -22.35  -22.60  -22.46  -22.12  -21.59  -20.95  -19.60  -19.04  -18.59  -18.22  -17.57  -17.05  -16.15  -14.56  -14.03
  550.00  -19.04  -18.20  -17.58  -17.35  -17.20  -17.08  -17.05  -16.98  -16.91  -16.81  -17.37  -17.30  -17.11  -16.88  -16.66  -16.22  -15.92  -15.58  -15.18  -14.77  -14.62  -14.23  -13.26  -12.71
  600.00  -14.22  -13.82  -13.31  -13.21  -13.29  -13.13  -12.92  -12.69  -12.34  -11.98  -12.51  -12.50  -12.43  -12.32  -12.15  -11.69  -11.37  -11.12  -10.80  -10.42  -10.21  -10.01   -9.51   -9.29
  650.00   -9.40   -9.38   -9.33   -9.47   -9.80   -9.81   -9.64   -9.47   -9.24   -8.60   -8.20   -8.10   -8.11   -8.12   -8.11   -7.90   -7.76   -7.60   -7.39   -6.96   -6.62   -6.25   -5.69   -5.51
  700.00   -5.64   -5.61   -5.87   -6.32   -6.69   -6.81   -6.55   -6.30   -6.13   -5.81   -5.01   -4.89   -4.73   -4.50   -4.31   -4.08   -4.03   -4.04   -4.10   -3.99   -3.83   -3.59   -3.22   -3.00
  750.00   -2.97   -2.74   -3.07   -3.58   -3.83   -3.88   -3.77   -3.50   -3.29   -2.98   -2.50   -2.43   -2.26   -1.95   -1.50   -0.99   -0.78   -0.71   -0.78   -0.74   -0.69   -0.67   -0.57   -0.48
  775.00   -1.72   -1.51   -1.71   -2.07   -2.25   -2.30   -2.28   -2.11   -1.90   -1.60   -1.49   -1.33   -1.18   -0.91   -0.46    0.12    0.50    0.70    0.70    0.81    0.92    0.93    1.01    1.10
  800.00   -0.14   -0.07   -0.22   -0.43   -0.51   -0.55   -0.60   -0.54   -0.44   -0.27   -0.38   -0.12    0.09    0.44    0.86    1.38    1.68    1.88    1.95    2.23    2.43    2.46    2.55    2.68
  825.00    1.62    1.55    1.44    1.30    1.22    1.19    1.11    1.08    1.13    1.24    1.01    1.25    1.57    1.65    1.91    2.38    2.67    2.85    3.03    3.41    3.73    3.82    3.96    4.18
  850.00    3.35    3.28    3.22    3.13    3.00    2.97    2.84    2.74    2.70    2.77    2.65    2.88    2.92    3.09    3.40    3.74    4.01    4.20    4.42    4.77    5.06    5.17    5.43    5.68
  875.00    5.04    5.01    5.01    5.00    4.86    4.77    4.60    4.41    4.28    4.28    4.34    4.45    4.63    4.95    5.29    5.55    5.81    5.97    6.13    6.38    6.59    6.65    6.96    7.16
  900.00    6.59    6.68    6.82    6.90    6.78    6.62    6.38    6.10    5.94    5.91    5.95    6.16    6.62    7.02    7.40    7.63    7.74    7.77    7.83    7.98    8.10    8.13    8.53    8.71
  925.00    8.14    8.23    8.39    8.55    8.55    8.38    8.19    8.01    7.91    7.81    7.60    8.01    8.53    9.02    9.42    9.66    9.64    9.48    9.36    9.35    9.36    9.37    9.71    9.82
  950.00    9.88    9.93   10.01   10.09   10.17   10.15   10.04    9.87    9.85    9.76    9.58   10.09   10.71   11.23   11.60   11.76   11.58   11.25   11.02   10.86   10.75   10.69   10.80   10.91
  975.00   11.50   11.57   11.61   11.62   11.63   11.65   11.63   11.51   11.43   11.33   11.33   12.01   12.61   13.10   13.45   13.58   13.32   12.91   12.62   12.43   12.31   12.21   12.13   12.10
 1000.00   13.12   13.16   13.15   13.12   13.08   13.06   13.04   12.96   12.86   12.78   12.93   13.69   14.28   14.77   15.12   15.25   14.98   14.60   14.33   14.15   14.01   13.92   13.83   13.82
