#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -32.63  -33.88  -35.04  -36.47  -39.11  -41.38  -41.01  -38.41  -36.81  -36.06  -36.70  -35.33  -33.63  -31.55  -30.11  -29.98  -30.65  -30.05  -27.88  -27.11  -27.76  -28.80  -28.91  -30.19
    2.00  -39.32  -39.99  -39.92  -40.06  -41.35  -42.91  -44.55  -44.89  -44.65  -43.95  -41.91  -41.30  -42.23  -41.93  -41.08  -40.88  -41.12  -41.27  -40.60  -38.60  -37.26  -36.66  -36.37  -36.21
    3.00  -40.89  -40.89  -40.84  -41.36  -42.45  -43.52  -45.15  -46.59  -47.55  -48.53  -48.53  -47.85  -47.43  -46.45  -44.93  -44.17  -44.40  -45.08  -43.91  -43.34  -42.37  -42.37  -42.98  -42.46
   10.00  -58.76  -59.16  -60.15  -60.86  -61.01  -60.44  -59.11  -57.74  -56.45  -55.55  -55.15  -54.81  -54.95  -55.08  -54.96  -54.52  -53.99  -54.77  -55.41  -54.80  -54.64  -53.78  -52.87  -52.46
   20.00  -58.09  -58.38  -59.01  -59.64  -60.20  -60.09  -59.27  -58.38  -57.83  -57.10  -56.65  -56.32  -56.36  -56.63  -56.85  -56.88  -56.11  -55.80  -56.01  -56.29  -56.56  -56.14  -55.35  -55.27
   30.00  -56.97  -56.95  -56.72  -56.57  -57.05  -57.72  -57.84  -57.29  -56.96  -56.66  -55.98  -55.62  -55.43  -55.48  -55.63  -55.97  -55.82  -55.34  -55.27  -54.80  -54.58  -54.53  -54.71  -54.75
   50.00  -58.22  -57.87  -57.86  -57.76  -57.42  -56.98  -57.17  -57.55  -57.45  -57.09  -56.85  -56.52  -56.23  -56.19  -56.04  -56.08  -56.18  -55.83  -55.64  -55.69  -55.36  -54.84  -54.44  -55.11
   70.00  -57.51  -57.37  -57.48  -57.48  -57.33  -56.89  -56.56  -56.69  -56.95  -56.77  -56.47  -56.70  -56.84  -56.69  -56.32  -55.99  -55.97  -56.02  -56.22  -56.57  -57.07  -57.10  -55.96  -55.42
  100.00  -55.69  -55.35  -55.22  -55.50  -55.77  -55.78  -55.37  -55.21  -55.48  -55.74  -55.51  -55.51  -55.59  -55.54  -55.42  -55.16  -55.10  -55.27  -55.44  -55.40  -55.28  -55.50  -55.09  -54.48
  125.00  -54.32  -54.24  -53.76  -53.59  -53.69  -53.87  -53.70  -53.33  -53.23  -53.33  -53.81  -53.81  -53.92  -54.09  -54.23  -54.05  -53.50  -53.06  -53.02  -53.27  -53.21  -53.39  -54.11  -54.16
  150.00  -51.91  -52.05  -51.74  -51.30  -51.20  -51.48  -51.70  -51.63  -51.40  -51.18  -51.23  -50.96  -50.85  -50.96  -51.22  -51.54  -51.67  -51.79  -51.78  -51.78  -51.60  -51.11  -51.22  -50.98
  175.00  -51.06  -51.47  -51.51  -50.85  -50.13  -49.95  -50.19  -50.24  -50.09  -50.03  -50.18  -50.06  -49.96  -49.93  -49.84  -49.91  -49.80  -49.84  -49.95  -49.89  -50.07  -50.06  -50.12  -50.15
  200.00  -52.37  -52.63  -53.08  -53.29  -53.08  -52.39  -51.95  -51.64  -51.16  -50.76  -50.40  -50.59  -50.91  -51.31  -51.44  -51.55  -51.27  -50.71  -50.59  -50.36  -50.42  -50.20  -49.83  -50.09
  225.00  -53.92  -53.61  -53.54  -53.63  -53.82  -53.82  -53.65  -53.60  -53.58  -53.50  -52.90  -52.75  -52.52  -52.46  -52.53  -52.90  -53.34  -53.14  -52.85  -52.65  -52.78  -52.99  -52.58  -52.69
  250.00  -53.80  -53.64  -53.58  -53.60  -53.63  -53.59  -53.44  -53.31  -53.39  -53.67  -53.58  -53.82  -53.84  -53.77  -53.65  -53.64  -53.97  -53.97  -53.59  -53.48  -53.61  -54.22  -54.51  -54.57
