#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.68   -5.63   -5.30   -7.28   -8.93   -8.54   -8.88   -8.23   -7.47   -5.49   -4.02   -3.95   -5.61   -7.31   -7.85   -8.14   -6.96   -5.40   -4.80   -4.48   -5.01   -5.10   -4.08   -3.17
    2.00   -5.21   -6.97   -6.39   -5.87   -6.83   -7.72   -7.80   -7.55   -8.91   -9.71   -9.71   -7.24   -3.39   -1.38   -1.43   -2.40   -3.48   -4.08   -4.60   -5.00   -6.34   -7.72   -8.38   -8.36
    3.00  -12.87  -14.67  -14.97  -13.83  -14.73  -15.45  -15.52  -15.30  -15.21  -15.68  -15.51  -15.38  -14.88  -14.88  -14.58  -12.68  -12.09  -11.63  -11.91  -12.35  -12.98  -12.80  -13.89  -14.51
   10.00  -40.17  -39.88  -39.73  -39.11  -39.53  -38.95  -38.25  -38.51  -39.40  -39.42  -39.24  -38.83  -37.92  -37.63  -37.12  -36.95  -37.78  -38.58  -38.13  -38.49  -39.08  -38.39  -37.71  -38.15
   20.00  -48.12  -48.46  -48.89  -49.28  -49.07  -48.56  -48.46  -47.79  -47.97  -48.91  -49.81  -49.78  -49.47  -49.16  -49.34  -49.49  -48.27  -47.68  -48.34  -48.80  -48.83  -49.28  -49.05  -49.54
   30.00  -51.65  -51.32  -50.48  -50.49  -51.42  -51.99  -52.31  -52.47  -51.72  -51.13  -51.51  -52.19  -52.55  -52.49  -52.36  -52.71  -52.71  -51.21  -50.44  -50.89  -51.14  -51.08  -51.49  -52.09
   50.00  -55.72  -56.30  -56.74  -56.54  -56.14  -56.19  -56.40  -56.49  -56.42  -56.22  -55.76  -55.00  -54.30  -54.48  -54.82  -54.88  -55.45  -56.61  -57.39  -57.16  -56.58  -56.12  -56.28  -56.41
   70.00  -59.98  -60.25  -60.37  -59.89  -59.23  -59.18  -59.53  -59.85  -60.33  -60.46  -60.89  -61.03  -61.09  -61.05  -61.00  -60.95  -60.65  -60.29  -60.24  -60.45  -60.64  -60.45  -59.93  -59.74
  100.00  -57.66  -57.52  -58.07  -58.87  -59.14  -59.07  -59.06  -58.91  -59.12  -59.63  -59.69  -59.64  -59.55  -59.52  -59.48  -59.42  -59.27  -59.10  -59.21  -59.62  -59.66  -59.53  -59.34  -59.19
  125.00  -56.94  -57.01  -56.96  -57.23  -57.51  -57.63  -57.80  -57.86  -57.90  -58.11  -58.46  -58.75  -58.81  -58.79  -58.92  -58.98  -58.96  -58.92  -58.61  -58.38  -58.38  -58.59  -58.75  -58.70
