#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.36   -8.71   -8.82   -9.48  -10.47   -9.53   -7.75   -6.59   -5.68   -6.34   -8.52   -8.69   -8.10   -6.30   -4.83   -4.46   -3.86   -3.34   -4.48   -5.80   -7.55   -8.14   -9.60   -9.59
    2.00   -5.68   -6.95   -7.16   -5.99   -6.95   -8.15   -8.75   -9.27   -7.87   -7.14   -6.35   -6.89   -8.11   -8.54   -8.08   -5.79   -4.23   -2.20   -1.73   -1.69   -2.30   -3.26   -3.63   -4.49
    3.00   -9.78  -11.55  -13.62  -14.19  -15.37  -14.94  -14.85  -15.80  -15.24  -12.66   -9.96   -9.75  -10.24  -10.72  -12.52  -12.79  -13.16  -12.97  -11.87  -11.86  -11.38  -10.57  -10.28   -9.69
   10.00  -42.41  -42.52  -42.16  -40.77  -40.27  -39.86  -39.17  -39.87  -40.87  -40.85  -42.26  -43.10  -42.77  -41.73  -40.19  -38.65  -37.78  -37.93  -37.93  -38.23  -39.44  -40.96  -41.33  -41.88
   20.00  -47.94  -48.13  -47.95  -47.91  -48.54  -48.95  -48.74  -48.95  -48.60  -47.81  -47.44  -47.27  -47.86  -48.02  -48.16  -48.08  -48.22  -47.76  -47.42  -47.29  -47.30  -47.23  -47.42  -47.73
   30.00  -53.18  -52.60  -52.13  -51.92  -52.26  -53.32  -53.70  -53.41  -52.76  -52.71  -52.15  -52.20  -52.68  -52.93  -53.20  -53.06  -52.60  -52.59  -52.31  -51.97  -51.84  -52.12  -52.30  -51.94
   50.00  -57.61  -58.06  -57.76  -57.31  -56.91  -56.82  -57.32  -57.59  -57.38  -57.06  -57.65  -57.77  -57.54  -57.72  -57.58  -57.89  -57.94  -57.87  -57.75  -57.30  -57.40  -57.15  -57.41  -58.08
   70.00  -58.16  -58.13  -58.30  -58.37  -58.29  -58.04  -57.98  -58.09  -58.44  -58.85  -59.04  -59.39  -59.20  -59.00  -58.96  -59.00  -59.18  -59.07  -59.79  -60.21  -60.08  -59.92  -59.44  -59.84
  100.00  -57.43  -57.12  -57.16  -57.47  -57.72  -57.91  -57.94  -58.06  -58.33  -58.58  -58.25  -58.64  -59.02  -59.05  -59.02  -58.89  -59.31  -59.64  -59.76  -60.08  -60.17  -60.29  -60.61  -60.56
  125.00  -56.96  -57.03  -56.59  -56.47  -56.56  -56.68  -56.65  -56.62  -56.63  -56.70  -57.16  -57.25  -57.45  -57.46  -57.33  -57.02  -56.96  -57.08  -57.27  -57.91  -58.32  -58.56  -58.49  -58.98
  150.00  -54.77  -54.91  -54.63  -54.29  -54.18  -54.15  -54.10  -54.25  -54.26  -54.37  -53.41  -53.22  -53.57  -53.89  -54.54  -55.15  -54.99  -54.46  -54.30  -55.56  -57.76  -58.52  -58.42  -58.85
  175.00  -54.33  -55.03  -55.36  -54.84  -55.03  -56.28  -56.55  -56.09  -55.72  -55.71  -55.73  -55.71  -55.76  -55.78  -55.35  -55.70  -57.86  -59.75  -60.25  -59.87  -59.76  -60.36  -61.46  -61.55
  200.00  -56.48  -56.56  -56.63  -56.72  -56.03  -55.53  -56.26  -57.34  -57.65  -57.36  -57.23  -57.30  -57.03  -57.16  -58.06  -58.49  -58.03  -57.76  -57.70  -57.62  -57.64  -58.07  -58.83  -58.60
