#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -23.37  -24.12  -25.11  -25.14  -24.98  -25.89  -26.25  -26.86  -26.41  -26.39  -25.10  -24.31  -23.98  -23.89  -24.75  -25.10  -23.95  -23.42  -22.83  -22.70  -22.35  -22.14  -21.51  -22.17
    2.00  -31.54  -29.94  -30.43  -30.93  -31.56  -32.72  -34.14  -35.45  -35.90  -35.65  -34.90  -34.13  -32.53  -30.41  -30.59  -31.05  -32.19  -33.16  -33.42  -33.51  -33.92  -34.64  -35.40  -35.30
    3.00  -38.26  -37.10  -36.87  -36.40  -36.04  -35.72  -36.42  -37.39  -38.25  -38.71  -39.63  -40.27  -40.11  -38.56  -37.94  -37.30  -38.50  -38.86  -38.34  -37.43  -36.15  -36.54  -37.84  -38.75
   10.00  -53.15  -53.30  -53.38  -52.87  -52.55  -52.48  -52.30  -52.42  -52.73  -53.10  -52.70  -52.66  -52.93  -53.58  -54.41  -54.20  -53.69  -53.96  -54.39  -54.98  -54.86  -54.11  -53.87  -53.74
   20.00  -55.20  -54.91  -55.77  -56.64  -56.63  -56.60  -56.36  -56.55  -56.73  -56.34  -55.18  -54.58  -53.64  -53.69  -54.37  -54.70  -54.39  -54.21  -53.92  -54.42  -55.05  -55.47  -56.30  -56.20
   30.00  -58.77  -58.61  -58.84  -58.98  -59.56  -60.03  -60.01  -59.73  -59.18  -58.97  -59.91  -60.55  -60.52  -59.68  -59.07  -58.69  -58.11  -57.90  -58.14  -58.19  -58.54  -58.85  -59.31  -59.63
   50.00  -58.71  -59.28  -59.51  -59.20  -59.06  -59.07  -59.14  -59.55  -59.92  -59.93  -59.31  -59.66  -60.41  -61.00  -61.51  -61.83  -62.35  -63.10  -63.34  -63.22  -62.53  -61.66  -61.23  -60.89
   70.00  -57.90  -58.23  -58.87  -59.42  -59.55  -59.51  -59.40  -59.31  -59.28  -59.39  -59.00  -58.88  -59.33  -59.55  -59.69  -59.52  -59.21  -59.38  -59.71  -59.84  -59.95  -60.19  -60.34  -60.78
  100.00  -59.47  -59.82  -59.65  -59.57  -59.82  -60.21  -60.57  -60.93  -61.17  -61.33  -61.16  -60.89  -60.83  -61.02  -61.24  -61.32  -61.19  -60.77  -60.90  -61.02  -60.65  -60.15  -59.73  -59.99
  125.00  -59.97  -59.91  -60.65  -61.04  -60.87  -60.66  -60.57  -60.75  -60.80  -60.73  -60.31  -60.23  -60.46  -60.59  -60.59  -60.57  -60.71  -60.52  -60.33  -60.74  -61.05  -61.12  -60.96  -60.85
  150.00  -59.72  -59.54  -59.60  -60.15  -60.96  -61.38  -61.33  -61.24  -61.30  -61.39  -60.76  -60.44  -60.21  -59.95  -59.76  -59.99  -60.18  -60.56  -60.43  -60.42  -60.54  -60.45  -59.83  -59.74
  175.00  -59.31  -60.40  -61.42  -61.37  -61.21  -61.41  -61.69  -61.92  -62.08  -62.31  -62.05  -61.76  -61.48  -61.39  -61.22  -61.03  -60.81  -60.48  -60.09  -59.84  -59.86  -59.99  -59.90  -59.96
  200.00  -58.94  -60.09  -60.58  -61.01  -61.33  -61.71  -62.04  -62.12  -61.76  -61.43  -61.63  -61.78  -61.84  -61.87  -61.89  -61.86  -61.38  -60.53  -59.98  -59.61  -59.36  -59.28  -59.83  -60.01
  225.00  -57.15  -57.84  -58.07  -58.85  -59.42  -59.70  -59.77  -59.83  -59.86  -59.89  -60.22  -60.45  -60.52  -60.44  -60.50  -60.19  -59.86  -59.57  -59.04  -58.69  -58.74  -58.89  -59.44  -59.48
  250.00  -54.03  -54.51  -54.77  -55.10  -55.36  -55.59  -55.68  -55.75  -55.90  -55.97  -56.19  -56.32  -56.42  -56.42  -56.41  -56.15  -55.81  -55.76  -55.75  -55.63  -55.66  -55.89  -56.55  -56.92
  300.00  -47.30  -47.26  -47.15  -47.08  -47.05  -47.05  -46.91  -46.74  -46.72  -46.78  -46.92  -46.93  -46.92  -46.89  -46.70  -46.35  -45.96  -45.64  -45.63  -45.79  -46.01  -46.30  -46.56  -46.95
  350.00  -41.33  -40.78  -40.34  -39.69  -39.21  -39.08  -38.89  -38.72  -38.70  -38.67  -38.70  -38.61  -38.52  -38.41  -38.10  -37.66  -37.52  -37.28  -37.03  -36.98  -37.14  -37.45  -37.57  -38.10
  400.00  -34.81  -34.61  -34.37  -33.66  -32.46  -31.80  -31.92  -31.90  -31.63  -31.53  -31.54  -31.47  -31.46  -31.45  -31.16  -30.60  -30.09  -29.87  -29.76  -29.80  -30.00  -30.32  -30.32  -30.78
  450.00  -28.15  -27.50  -27.09  -26.85  -26.48  -25.36  -24.64  -24.73  -24.93  -25.04  -25.16  -25.20  -25.20  -25.25  -25.20  -25.14  -25.29  -25.31  -25.08  -25.10  -25.38  -25.69  -25.68  -25.77
  500.00  -23.07  -22.44  -21.81  -21.43  -21.04  -20.61  -19.96  -19.38  -19.03  -19.02  -19.50  -19.61  -19.69  -19.79  -20.11  -20.64  -21.39  -22.21  -22.66  -22.64  -22.68  -22.62  -22.23  -21.91
  550.00  -17.79  -17.51  -17.09  -16.71  -16.41  -16.24  -16.21  -16.20  -15.95  -15.65  -15.69  -15.42  -15.67  -15.95  -16.58  -17.68  -18.70  -19.38  -19.81  -19.74  -18.91  -18.17  -17.34  -16.69
  600.00  -13.23  -12.96  -12.71  -12.54  -12.52  -12.78  -13.01  -13.24  -13.35  -13.30  -13.36  -13.08  -12.96  -13.07  -13.57  -14.17  -14.58  -14.84  -15.06  -15.11  -14.82  -14.21  -13.62  -12.78
  650.00  -10.02   -9.75   -9.68   -9.73   -9.96  -10.34  -10.43  -10.53  -10.84  -11.06  -10.90  -10.60  -10.28   -9.85   -9.84  -10.07  -10.26  -10.44  -10.62  -10.75  -10.79  -10.68  -10.69  -10.08
  700.00   -7.09   -7.00   -7.19   -7.28   -7.38   -7.58   -7.58   -7.54   -7.62   -7.69   -7.55   -7.61   -7.57   -7.20   -7.08   -7.30   -7.41   -7.50   -7.65   -7.83   -7.82   -7.70   -8.00   -7.68
  750.00   -3.83   -3.83   -4.07   -4.13   -4.15   -4.28   -4.32   -4.42   -4.67   -4.85   -4.82   -4.84   -5.00   -4.98   -5.15   -5.59   -5.93   -6.11   -6.18   -6.27   -6.18   -5.93   -6.29   -5.85
  775.00   -2.23   -2.32   -2.69   -2.74   -2.71   -2.80   -2.79   -2.85   -3.09   -3.33   -3.47   -3.58   -3.83   -4.04   -4.46   -5.11   -5.62   -5.83   -5.78   -5.70   -5.53   -5.31   -5.78   -5.37
  800.00   -0.79   -1.00   -1.44   -1.45   -1.40   -1.48   -1.46   -1.48   -1.73   -2.09   -2.24   -2.37   -2.64   -3.04   -3.62   -4.30   -4.81   -5.15   -5.17   -5.12   -4.92   -4.70   -5.19   -4.85
  825.00    0.54    0.22   -0.17   -0.22   -0.22   -0.40   -0.47   -0.59   -1.07   -1.64   -1.55   -1.60   -1.89   -2.29   -2.82   -3.32   -3.60   -3.85   -4.01   -4.10   -4.09   -3.98   -4.33   -4.09
  850.00    1.94    1.52    1.08    1.04    0.90    0.52    0.19   -0.19   -1.02   -1.58   -1.25   -1.35   -1.71   -2.06   -2.18   -2.33   -2.32   -2.36   -2.44   -2.58   -2.70   -2.83   -3.09   -3.13
  875.00    3.07    2.49    1.92    1.84    1.69    1.16    0.46   -0.03   -0.64   -0.77   -0.39   -0.58   -0.51   -0.42   -0.36   -0.47   -0.61   -0.83   -1.01   -1.32   -1.49   -1.76   -2.07   -2.22
  900.00    3.45    2.82    2.31    2.12    1.82    1.30    1.14    1.01    1.03    0.93    1.33    1.27    1.48    1.60    1.50    1.30    1.07    0.72    0.23   -0.18   -0.54   -0.66   -0.81   -0.79
  925.00    3.82    3.63    3.34    3.02    2.80    2.59    2.62    2.62    2.65    2.73    3.04    3.25    3.47    3.57    3.41    3.05    2.58    2.27    1.92    1.67    1.48    1.39    1.14    1.21
  950.00    5.72    5.60    5.30    5.01    4.82    4.70    4.72    4.83    4.90    4.87    4.95    5.24    5.47    5.55    5.44    5.12    4.62    4.21    3.87    3.68    3.53    3.45    3.23    3.19
  975.00    7.38    7.22    7.03    6.78    6.61    6.48    6.43    6.45    6.45    6.54    7.02    7.49    7.56    7.59    7.38    7.10    6.67    6.15    5.82    5.58    5.38    5.19    5.19    5.07
 1000.00    9.13    8.97    8.77    8.52    8.36    8.21    8.16    8.15    8.17    8.12    8.47    8.87    9.09    9.15    9.02    8.72    8.25    7.78    7.48    7.27    7.10    6.97    6.82    6.72
