#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.24  -10.92  -10.56  -11.88  -13.16  -12.83  -12.41  -11.13   -9.90  -10.36  -12.03  -10.93   -9.49   -8.66   -8.51   -8.11   -8.17   -8.46   -8.34   -8.90   -9.27   -9.40   -8.65   -8.69
    2.00   -8.46   -9.33  -10.25  -11.03  -11.00  -11.12  -10.42  -10.96   -9.92   -9.13   -8.46   -8.78   -9.84   -9.78   -9.10   -6.23   -5.31   -5.87   -7.60   -8.25   -7.15   -4.25   -1.97   -2.80
    3.00  -13.26  -13.11  -13.45  -14.06  -16.21  -17.93  -18.80  -18.07  -18.62  -16.69  -14.56  -12.27  -11.75  -11.88  -12.47  -11.72  -10.95  -10.55  -11.91  -13.66  -16.16  -17.85  -18.36  -14.83
   10.00  -40.84  -40.07  -39.56  -40.26  -41.22  -41.96  -42.66  -43.07  -42.36  -41.97  -40.69  -39.83  -39.67  -39.16  -38.83  -38.50  -39.04  -40.30  -40.78  -40.30  -40.06  -40.53  -41.15  -40.68
   20.00  -47.30  -46.93  -47.46  -48.03  -48.65  -48.54  -47.58  -46.87  -46.94  -46.79  -46.41  -46.81  -47.58  -48.13  -47.93  -47.67  -47.03  -45.92  -45.38  -45.52  -45.99  -46.33  -47.38  -48.44
   30.00  -51.56  -51.81  -51.79  -51.88  -52.16  -52.72  -52.58  -51.91  -51.42  -51.14  -51.43  -51.36  -51.76  -52.45  -52.90  -52.88  -53.01  -52.56  -51.46  -50.53  -50.19  -50.46  -50.56  -50.80
   50.00  -56.68  -57.24  -57.32  -56.70  -55.89  -55.36  -55.31  -55.48  -55.87  -56.25  -55.24  -55.21  -55.35  -55.56  -56.19  -56.54  -56.40  -56.07  -55.89  -56.09  -55.92  -55.51  -55.76  -55.81
   70.00  -58.61  -58.73  -58.71  -58.52  -58.27  -58.22  -58.34  -58.50  -58.73  -59.05  -59.48  -59.80  -60.04  -59.81  -59.42  -59.08  -59.00  -59.05  -58.83  -58.99  -59.66  -60.19  -59.57  -59.09
  100.00  -58.46  -58.58  -58.87  -59.33  -59.53  -59.63  -60.01  -60.75  -61.36  -61.84  -62.54  -62.80  -63.23  -63.53  -63.56  -63.24  -62.95  -63.18  -63.67  -63.79  -63.16  -62.45  -63.03  -63.64
  125.00  -60.01  -60.27  -60.79  -61.06  -62.16  -62.88  -63.19  -63.69  -64.10  -64.52  -65.08  -65.15  -65.39  -65.76  -66.14  -66.34  -66.24  -65.93  -65.66  -65.48  -65.50  -65.75  -66.08  -66.26
  150.00  -61.23  -61.40  -62.41  -62.78  -62.69  -62.96  -62.94  -62.79  -62.77  -62.88  -63.01  -63.00  -62.98  -63.02  -63.17  -63.38  -63.56  -63.64  -63.69  -63.79  -63.81  -63.53  -62.71  -62.48
  175.00  -60.89  -60.30  -59.71  -59.73  -59.27  -59.00  -58.83  -58.66  -58.70  -59.01  -59.35  -59.60  -59.86  -60.30  -60.93  -61.35  -61.32  -61.09  -61.08  -61.36  -61.66  -61.92  -62.03  -62.41
  200.00  -57.60  -57.68  -57.36  -57.14  -57.74  -57.73  -57.72  -57.82  -57.82  -57.69  -57.56  -57.42  -57.32  -57.14  -56.97  -57.04  -57.22  -57.31  -57.27  -57.22  -57.27  -57.37  -57.61  -57.64
  225.00  -52.90  -52.54  -52.53  -52.68  -52.34  -52.18  -52.21  -52.16  -52.12  -52.09  -51.79  -51.51  -51.27  -51.08  -50.92  -50.83  -50.78  -50.76  -50.77  -50.80  -50.87  -51.00  -51.39  -51.44
  250.00  -47.42  -47.26  -46.93  -46.84  -46.86  -46.63  -46.44  -46.40  -46.15  -45.87  -45.68  -45.62  -45.56  -45.45  -45.28  -45.15  -45.13  -45.10  -45.07  -45.09  -45.09  -45.12  -45.42  -45.40
  300.00  -36.43  -36.50  -36.34  -36.11  -36.07  -36.11  -36.07  -35.88  -35.76  -35.76  -35.73  -35.56  -35.27  -35.00  -34.86  -34.84  -34.79  -34.77  -34.78  -34.81  -34.81  -34.75  -34.75  -34.72
  350.00  -27.22  -27.17  -27.15  -26.97  -26.83  -26.81  -26.67  -26.51  -26.45  -26.39  -25.98  -25.86  -25.80  -25.86  -25.90  -25.85  -25.72  -25.62  -25.56  -25.56  -25.60  -25.66  -25.87  -25.97
  400.00  -19.81  -19.55  -19.37  -19.22  -19.04  -18.91  -18.87  -18.88  -18.83  -18.64  -18.31  -18.21  -18.24  -18.39  -18.36  -18.21  -18.15  -18.03  -17.86  -17.78  -17.79  -17.88  -18.16  -18.41
  450.00  -14.22  -14.09  -13.74  -13.45  -13.09  -12.89  -12.88  -12.88  -12.77  -12.76  -12.82  -12.73  -12.49  -12.22  -12.04  -12.00  -11.97  -11.81  -11.49  -11.28  -11.24  -11.27  -11.43  -11.59
  500.00   -9.79   -9.64   -9.22   -8.89   -8.53   -8.23   -8.07   -7.84   -7.74   -7.83   -7.98   -7.73   -7.31   -6.73   -6.34   -6.24   -6.33   -6.46   -6.45   -6.32   -6.19   -6.06   -5.82   -5.71
  550.00   -4.99   -5.08   -4.98   -4.89   -4.66   -4.40   -4.25   -3.96   -3.81   -3.71   -3.44   -3.03   -2.64   -2.13   -1.75   -1.60   -1.61   -1.60   -1.61   -1.66   -1.71   -1.65   -1.34   -1.12
  600.00   -1.11   -1.13   -1.11   -1.23   -1.35   -1.18   -0.99   -0.66   -0.31    0.01    0.45    0.86    1.53    2.06    2.35    2.39    2.35    2.41    2.46    2.49    2.54    2.57    2.70    2.76
