#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.53  -18.76  -19.31  -20.88  -20.83  -20.28  -19.59  -19.81  -20.41  -21.07  -19.71  -19.45  -19.21  -18.28  -17.98  -18.30  -16.67  -13.78  -12.31  -12.84  -13.24  -12.85  -14.30  -14.25
    2.00  -15.82  -16.59  -16.57  -16.53  -17.29  -17.64  -17.59  -18.02  -18.61  -18.85  -18.08  -17.25  -16.73  -17.04  -17.56  -19.48  -20.04  -19.03  -18.11  -15.94  -15.19  -14.22  -14.50  -15.16
    3.00  -24.41  -25.49  -25.44  -25.57  -26.81  -27.65  -28.40  -29.44  -29.63  -29.29  -29.23  -27.60  -26.33  -26.20  -26.58  -28.91  -30.94  -30.29  -29.26  -27.65  -26.81  -25.64  -25.97  -27.38
   10.00  -52.35  -52.49  -52.35  -52.69  -52.80  -52.39  -51.69  -51.25  -50.68  -50.62  -50.77  -51.24  -50.86  -50.34  -50.45  -50.27  -50.74  -51.74  -51.76  -51.17  -51.23  -51.25  -51.20  -51.32
   20.00  -55.96  -56.22  -55.76  -55.52  -55.05  -54.70  -54.85  -54.95  -55.48  -55.69  -55.74  -55.28  -54.70  -54.57  -55.17  -55.51  -55.73  -55.80  -55.84  -55.97  -55.70  -55.23  -54.70  -53.57
   30.00  -54.79  -55.54  -56.44  -56.58  -56.76  -57.18  -57.44  -57.13  -56.50  -56.29  -55.62  -55.70  -56.02  -56.62  -57.25  -57.57  -57.37  -57.50  -57.30  -56.62  -56.25  -56.15  -56.34  -56.82
   50.00  -58.16  -58.60  -58.92  -59.12  -58.93  -58.25  -57.94  -58.50  -59.08  -59.39  -59.26  -58.82  -58.29  -58.47  -58.47  -58.49  -58.28  -58.20  -58.53  -58.71  -58.66  -58.37  -57.70  -57.62
   70.00  -60.18  -59.55  -58.91  -59.08  -59.62  -59.82  -59.30  -58.61  -58.64  -58.87  -59.07  -59.20  -59.27  -58.99  -58.55  -58.72  -59.23  -59.11  -58.77  -58.81  -58.94  -59.03  -59.37  -59.48
  100.00  -57.62  -57.76  -58.03  -57.95  -57.61  -57.55  -57.74  -57.95  -58.00  -57.79  -57.26  -57.11  -57.37  -57.86  -58.19  -57.78  -57.37  -57.38  -57.14  -56.93  -56.99  -57.11  -57.14  -57.07
  125.00  -55.78  -55.83  -56.00  -56.12  -56.05  -56.14  -56.37  -56.60  -56.48  -56.39  -56.19  -56.11  -55.71  -55.45  -55.97  -56.24  -56.08  -56.08  -55.96  -55.81  -55.58  -55.39  -54.93  -54.74
  150.00  -55.42  -55.61  -55.51  -55.41  -55.34  -55.38  -55.44  -55.56  -55.60  -55.45  -55.12  -55.13  -55.05  -54.61  -54.53  -54.90  -55.14  -55.19  -54.93  -54.62  -54.55  -54.62  -54.26  -53.99
  175.00  -53.43  -53.77  -53.78  -53.72  -53.68  -53.66  -53.59  -53.58  -53.78  -53.89  -53.57  -53.62  -53.70  -53.32  -52.94  -52.87  -52.92  -53.25  -53.53  -53.29  -52.85  -52.81  -52.97  -52.88
  200.00  -54.42  -54.64  -54.61  -54.62  -54.66  -54.60  -54.43  -53.94  -53.53  -53.49  -53.44  -53.58  -53.91  -54.07  -54.18  -54.27  -53.97  -53.45  -53.46  -53.64  -53.25  -52.81  -52.80  -52.61
  225.00  -56.95  -57.00  -57.12  -57.40  -57.73  -57.88  -57.91  -57.67  -56.89  -55.93  -55.12  -54.92  -55.28  -55.62  -55.86  -56.32  -56.82  -56.66  -55.99  -55.52  -55.12  -54.67  -54.43  -54.27
  250.00  -55.64  -56.04  -56.42  -56.71  -56.98  -57.16  -57.37  -57.58  -57.69  -57.68  -57.30  -57.03  -56.95  -56.95  -56.87  -56.73  -56.79  -57.14  -57.25  -57.08  -56.87  -56.47  -56.06  -55.49
  300.00  -53.06  -53.22  -53.32  -53.42  -53.52  -53.67  -53.87  -54.08  -54.26  -54.41  -54.36  -54.24  -54.07  -54.03  -54.09  -53.98  -53.70  -53.54  -53.56  -53.53  -53.47  -53.36  -53.36  -53.11
  350.00  -45.59  -45.72  -45.86  -46.01  -46.12  -46.23  -46.39  -46.57  -46.77  -46.99  -47.22  -47.33  -47.36  -47.29  -47.22  -47.19  -47.14  -47.09  -47.07  -47.11  -47.25  -47.31  -47.07  -46.90
  400.00  -38.54  -38.71  -38.89  -39.00  -39.04  -39.06  -39.05  -39.04  -39.07  -39.17  -39.24  -39.34  -39.42  -39.44  -39.48  -39.53  -39.60  -39.66  -39.68  -39.71  -39.86  -40.06  -40.05  -40.20
  450.00  -31.68  -31.78  -31.85  -31.90  -31.95  -32.02  -32.07  -32.09  -32.12  -32.20  -32.11  -32.23  -32.31  -32.37  -32.46  -32.59  -32.71  -32.79  -32.84  -32.89  -33.05  -33.32  -33.46  -33.76
  500.00  -25.29  -25.13  -25.18  -25.24  -25.31  -25.45  -25.63  -25.81  -25.97  -26.12  -25.83  -25.95  -26.11  -26.26  -26.43  -26.61  -26.76  -26.92  -27.07  -27.23  -27.45  -27.68  -27.60  -27.95
  550.00  -20.39  -20.13  -20.03  -19.89  -19.84  -19.97  -20.18  -20.41  -20.61  -20.80  -20.61  -20.86  -21.12  -21.38  -21.57  -21.76  -22.00  -22.24  -22.43  -22.54  -22.53  -22.57  -23.02  -24.03
  600.00  -15.82  -15.74  -15.69  -15.52  -15.36  -15.36  -15.42  -15.57  -15.80  -16.09  -16.19  -16.46  -16.72  -17.00  -17.19  -17.35  -17.60  -17.82  -18.01  -18.16  -18.38  -19.08  -20.40  -21.11
  650.00  -13.50  -13.17  -13.16  -13.18  -13.16  -13.03  -12.84  -12.83  -13.03  -13.33  -13.37  -13.54  -13.72  -14.16  -14.46  -14.59  -14.92  -15.26  -15.66  -16.15  -16.74  -17.44  -18.30  -18.43
  700.00  -14.12  -13.61  -13.42  -13.41  -13.63  -13.73  -13.52  -13.16  -12.86  -12.67  -12.72  -12.58  -12.59  -12.88  -13.22  -13.31  -13.48  -13.74  -14.04  -14.41  -14.91  -15.20  -15.38  -15.32
  750.00  -12.14  -11.99  -11.85  -11.85  -11.98  -12.12  -12.15  -12.14  -12.03  -11.82  -12.45  -11.90  -11.51  -11.29  -11.26  -11.44  -11.70  -11.85  -11.87  -11.90  -12.09  -12.21  -12.12  -11.91
  775.00  -10.36  -10.36  -10.29  -10.35  -10.50  -10.68  -10.81  -10.94  -10.96  -10.84  -11.42  -11.02  -10.71  -10.64  -11.04  -11.19  -11.00  -10.83  -10.70  -10.58  -10.68  -10.82  -10.87  -10.52
  800.00   -8.43   -8.55   -8.59   -8.68   -8.89   -9.13   -9.40   -9.68   -9.76   -9.73  -10.01  -10.93  -10.63  -10.36   -9.90   -9.46   -9.31   -9.26   -9.16   -9.12   -9.27   -9.62   -9.77   -9.42
