#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.63  -23.36  -24.39  -25.33  -27.19  -24.12  -23.07  -23.47  -22.79  -21.59  -21.92  -20.60  -19.81  -20.39  -21.64  -22.56  -21.54  -20.42  -19.58  -20.89  -22.76  -24.29  -25.79  -27.58
    2.00   -9.26   -8.59   -9.14   -9.24   -9.51  -10.71  -12.13  -13.68  -14.87  -14.28  -13.75  -13.14  -12.16  -11.45  -10.80  -11.35  -12.44  -13.30  -13.89  -14.15  -14.90  -15.06  -15.70  -16.24
    3.00  -10.74   -9.43  -10.00   -8.56   -6.83   -5.40   -6.86   -9.42  -13.18  -16.28  -17.31  -15.93  -14.27  -12.55  -11.37  -10.11  -11.59  -12.86  -14.93  -16.17  -17.99  -19.11  -19.82  -20.36
   10.00  -64.42  -64.39  -64.69  -63.64  -64.64  -63.87  -62.50  -62.33  -62.41  -61.76  -60.88  -61.21  -61.71  -60.99  -60.82  -60.72  -60.61  -60.90  -61.40  -61.30  -60.59  -59.95  -60.55  -60.44
   20.00  -68.68  -68.38  -67.40  -66.62  -66.83  -67.82  -68.44  -68.72  -68.64  -67.53  -67.12  -67.30  -65.71  -64.80  -64.99  -64.36  -63.91  -64.69  -64.78  -64.90  -65.34  -64.20  -64.51  -64.61
   30.00  -64.28  -63.79  -63.41  -63.59  -63.83  -63.86  -63.69  -63.25  -63.71  -64.82  -65.07  -64.87  -64.79  -64.94  -64.94  -64.75  -64.90  -64.66  -63.50  -63.64  -64.32  -63.25  -62.07  -62.68
   50.00  -61.91  -61.60  -61.59  -61.63  -61.65  -62.02  -62.08  -61.88  -61.60  -61.04  -60.65  -60.98  -61.19  -61.21  -61.09  -61.57  -62.11  -61.97  -61.28  -60.78  -61.00  -61.43  -61.43  -61.03
   70.00  -59.83  -59.94  -59.86  -60.04  -60.35  -60.27  -60.35  -60.42  -60.52  -60.38  -59.27  -58.99  -59.02  -59.15  -59.03  -58.93  -59.14  -59.54  -59.59  -59.56  -59.69  -59.77  -59.53  -59.62
  100.00  -57.87  -57.97  -58.19  -58.29  -58.32  -58.50  -58.41  -58.17  -58.24  -58.29  -58.31  -58.47  -58.79  -59.12  -59.16  -59.07  -58.87  -59.05  -59.39  -59.27  -59.24  -59.37  -59.53  -58.74
  125.00  -59.06  -59.24  -59.51  -59.75  -59.87  -59.62  -59.60  -59.51  -59.22  -58.78  -58.67  -58.38  -58.18  -58.30  -58.32  -58.38  -58.21  -57.76  -57.85  -58.01  -57.93  -57.87  -58.30  -58.37
  150.00  -60.49  -60.63  -60.78  -60.77  -60.93  -61.09  -61.10  -60.98  -61.08  -61.02  -60.94  -60.89  -60.88  -60.86  -60.79  -60.67  -60.48  -59.96  -59.73  -59.97  -59.98  -59.79  -59.65  -59.77
  175.00  -64.32  -64.46  -64.90  -64.94  -64.62  -64.60  -65.14  -65.54  -65.44  -64.77  -64.56  -64.56  -64.47  -64.24  -63.87  -63.80  -64.04  -64.06  -63.15  -62.62  -62.39  -61.87  -61.16  -60.66
  200.00  -66.04  -66.06  -66.19  -66.46  -66.66  -66.67  -66.69  -66.63  -66.82  -67.11  -67.49  -67.54  -67.19  -66.87  -66.94  -67.17  -67.18  -67.05  -67.24  -67.13  -66.94  -66.76  -66.68  -66.69
  225.00  -63.58  -63.60  -63.62  -63.60  -63.62  -63.65  -63.68  -63.71  -63.75  -63.76  -63.60  -63.66  -63.85  -64.05  -64.06  -64.06  -64.22  -64.43  -64.60  -64.86  -65.04  -65.06  -65.21  -65.41
  250.00  -59.21  -59.12  -58.92  -58.71  -58.69  -58.75  -58.78  -58.78  -58.86  -58.99  -58.67  -58.68  -58.73  -58.87  -59.04  -59.21  -59.34  -59.46  -59.52  -59.49  -59.53  -59.57  -59.53  -59.50
  300.00  -49.35  -49.47  -49.61  -49.70  -49.75  -49.77  -49.73  -49.61  -49.50  -49.41  -49.19  -49.19  -49.22  -49.35  -49.45  -49.56  -49.65  -49.72  -49.75  -49.79  -49.81  -49.86  -49.82  -49.94
  350.00  -40.64  -40.66  -40.67  -40.65  -40.62  -40.55  -40.48  -40.45  -40.48  -40.63  -41.03  -41.20  -41.24  -41.23  -41.21  -41.24  -41.33  -41.46  -41.61  -41.71  -41.81  -41.97  -42.05  -42.28
  400.00  -33.09  -33.01  -32.95  -32.93  -32.94  -32.94  -32.98  -33.01  -33.12  -33.26  -33.68  -33.66  -33.63  -33.63  -33.67  -33.76  -33.87  -34.07  -34.26  -34.39  -34.55  -34.72  -34.95  -35.13
  450.00  -26.31  -26.34  -26.45  -26.59  -26.71  -26.79  -26.82  -26.74  -26.66  -26.61  -26.70  -26.71  -26.76  -26.87  -26.94  -26.94  -27.04  -27.23  -27.36  -27.44  -27.55  -27.70  -28.09  -28.29
  500.00  -21.21  -21.18  -21.21  -21.19  -21.19  -21.24  -21.31  -21.27  -21.16  -21.03  -21.00  -21.09  -21.20  -21.42  -21.51  -21.43  -21.39  -21.41  -21.37  -21.33  -21.42  -21.62  -22.10  -22.25
  550.00  -16.42  -16.39  -16.36  -16.30  -16.28  -16.29  -16.28  -16.20  -16.08  -16.00  -16.08  -16.17  -16.22  -16.35  -16.43  -16.45  -16.45  -16.42  -16.30  -16.20  -16.24  -16.38  -16.76  -16.78
  600.00  -11.10  -11.03  -10.96  -10.99  -11.13  -11.27  -11.33  -11.30  -11.22  -11.14  -11.10  -11.12  -11.13  -11.19  -11.21  -11.23  -11.26  -11.30  -11.28  -11.22  -11.17  -11.18  -11.37  -11.34
  650.00   -6.33   -6.18   -6.11   -6.23   -6.43   -6.61   -6.76   -6.86   -6.85   -6.76   -6.63   -6.63   -6.60   -6.63   -6.55   -6.43   -6.35   -6.36   -6.34   -6.26   -6.16   -6.09   -6.03   -5.97
  700.00   -2.52   -2.36   -2.23   -2.26   -2.40   -2.57   -2.80   -3.03   -3.12   -3.06   -3.00   -2.84   -2.72   -2.69   -2.64   -2.57   -2.50   -2.52   -2.50   -2.40   -2.26   -2.14   -1.76   -1.67
  750.00    0.99    1.14    1.28    1.32    1.25    1.11    0.85    0.57    0.43    0.46    0.99    1.22    1.34    1.32    1.25    1.16    1.09    0.97    0.88    0.84    0.85    0.88    1.33    1.32
  775.00    2.67    2.82    2.95    2.99    2.95    2.83    2.59    2.31    2.17    2.21    3.00    3.20    3.31    3.27    3.14    2.99    2.87    2.70    2.54    2.44    2.39    2.38    2.68    2.54
  800.00    4.29    4.43    4.56    4.62    4.62    4.53    4.29    4.03    3.91    3.96    4.89    5.10    5.21    5.17    5.02    4.81    4.64    4.42    4.23    4.09    4.02    3.97    4.02    3.92
  825.00    5.90    6.05    6.18    6.24    6.25    6.17    5.92    5.69    5.59    5.65    6.49    6.73    6.89    6.88    6.78    6.59    6.39    6.14    5.92    5.77    5.69    5.63    5.53    5.49
  850.00    7.53    7.69    7.79    7.79    7.78    7.71    7.47    7.27    7.20    7.26    7.97    8.16    8.32    8.38    8.35    8.23    8.07    7.82    7.60    7.46    7.38    7.32    7.22    7.20
  875.00    9.02    9.17    9.23    9.21    9.19    9.14    9.00    8.90    8.87    8.87    9.59    9.55    9.57    9.61    9.66    9.62    9.49    9.25    9.10    9.01    8.93    8.85    8.83    8.75
  900.00   10.34   10.56   10.65   10.65   10.67   10.65   10.59   10.53   10.49   10.42   11.01   10.80   10.82   10.89   10.79   10.55   10.46   10.39   10.38   10.35   10.27   10.18   10.25   10.17
