#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.98  -20.98  -22.30  -22.75  -23.82  -24.60  -26.58  -29.41  -31.02  -29.80  -27.58  -26.56  -25.10  -23.80  -22.78  -22.21  -22.48  -23.03  -23.39  -24.06  -25.16  -26.09  -27.44  -28.55
    2.00  -21.41  -20.68  -20.69  -20.33  -21.18  -21.07  -21.33  -21.19  -23.05  -25.16  -25.84  -25.65  -27.21  -28.46  -30.96  -31.20  -29.22  -28.01  -25.85  -22.85  -20.59  -21.14  -21.82  -23.16
    3.00  -25.11  -26.58  -27.44  -26.33  -26.65  -26.00  -24.78  -23.73  -23.37  -24.68  -24.44  -24.45  -25.40  -24.76  -25.89  -28.47  -29.54  -30.68  -31.16  -31.69  -28.96  -26.41  -26.70  -26.41
   10.00  -38.89  -39.85  -40.19  -40.63  -40.80  -40.65  -39.55  -39.31  -39.65  -39.81  -40.23  -40.90  -41.58  -40.61  -39.40  -39.09  -40.26  -40.48  -41.82  -42.39  -42.65  -42.68  -43.47  -43.08
   20.00  -47.92  -48.18  -48.65  -49.33  -49.32  -48.05  -48.27  -48.73  -49.23  -48.41  -46.98  -46.43  -46.71  -46.09  -46.00  -46.25  -45.91  -45.43  -44.88  -44.95  -45.64  -45.40  -44.76  -44.32
   30.00  -52.04  -52.57  -52.48  -51.91  -51.07  -50.57  -50.16  -50.01  -50.18  -50.29  -50.71  -50.79  -51.04  -50.77  -49.94  -49.83  -50.56  -51.55  -51.68  -51.50  -51.09  -50.96  -51.41  -51.66
   50.00  -55.20  -55.49  -55.72  -55.79  -55.80  -55.39  -54.77  -54.68  -54.59  -54.62  -55.12  -55.19  -55.40  -56.05  -56.29  -56.48  -56.47  -55.49  -55.11  -55.34  -55.25  -54.65  -53.83  -53.79
   70.00  -61.54  -61.28  -61.02  -60.80  -60.40  -60.28  -60.56  -60.39  -60.11  -59.63  -57.83  -57.45  -57.04  -57.01  -57.39  -57.61  -57.84  -57.99  -57.50  -56.97  -57.13  -57.29  -57.36  -56.80
  100.00  -57.64  -57.96  -58.09  -58.07  -58.11  -57.95  -57.88  -57.93  -57.79  -57.75  -57.29  -57.34  -56.99  -56.15  -55.72  -55.74  -55.85  -56.41  -57.26  -57.75  -57.81  -57.55  -57.11  -56.94
  125.00  -56.35  -56.38  -56.93  -57.18  -57.35  -57.67  -58.11  -58.48  -58.45  -58.23  -58.55  -58.22  -57.61  -56.21  -55.18  -55.30  -55.60  -55.76  -56.18  -56.25  -56.32  -56.58  -56.40  -56.78
