#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.32  -10.04  -12.63  -13.50  -13.72  -11.63  -10.57   -9.26   -8.84   -9.23   -8.92   -7.91   -7.12   -7.25   -7.10   -7.64   -8.19   -7.46   -5.51   -4.10   -5.01   -6.44   -7.98   -7.47
    2.00   -9.05   -6.70   -7.23   -8.70  -11.07  -15.55  -17.31  -18.25  -17.28  -14.07  -11.14  -10.13  -10.50   -9.53   -8.85   -7.26   -6.97   -6.65   -8.82  -11.29  -12.28  -12.30  -11.79   -9.82
    3.00  -17.65  -19.37  -18.73  -18.17  -15.08  -15.38  -17.97  -19.58  -20.86  -21.00  -20.53  -18.85  -18.04  -18.24  -18.04  -17.59  -17.85  -17.37  -15.59  -16.59  -17.07  -18.15  -19.09  -19.63
   10.00  -42.10  -42.08  -42.60  -42.79  -43.49  -43.25  -43.03  -43.35  -43.09  -43.75  -43.30  -42.85  -42.94  -42.70  -42.20  -41.67  -41.57  -41.07  -41.10  -42.01  -42.48  -42.87  -44.04  -44.56
   20.00  -53.58  -54.07  -54.90  -55.70  -56.28  -55.05  -54.00  -53.43  -52.83  -51.57  -51.22  -51.95  -52.47  -52.43  -53.14  -53.78  -54.15  -54.07  -53.36  -52.82  -52.63  -53.01  -52.68  -51.87
   30.00  -55.43  -55.46  -55.43  -54.93  -54.82  -55.19  -55.05  -54.94  -55.22  -55.50  -55.28  -55.35  -55.26  -55.27  -55.10  -54.81  -54.56  -54.80  -55.10  -55.25  -55.18  -55.19  -55.69  -55.00
   50.00  -60.03  -59.78  -58.79  -58.43  -58.41  -58.33  -57.97  -57.17  -58.10  -58.80  -57.93  -57.59  -57.32  -57.68  -57.64  -57.79  -57.85  -57.81  -57.82  -57.90  -58.24  -58.22  -57.43  -57.99
   70.00  -61.11  -60.64  -60.25  -59.82  -59.73  -59.78  -60.48  -60.94  -60.54  -60.21  -59.62  -59.67  -59.73  -59.87  -59.59  -59.15  -59.24  -59.44  -59.69  -59.55  -59.17  -58.85  -58.88  -58.47
  100.00  -61.11  -61.01  -60.89  -60.51  -60.47  -60.08  -59.16  -58.56  -58.35  -58.26  -58.23  -57.76  -57.37  -57.22  -57.57  -57.40  -57.24  -57.13  -57.20  -57.45  -57.63  -57.90  -58.46  -58.66
  125.00  -57.85  -57.87  -58.21  -57.85  -57.54  -57.58  -57.69  -57.17  -56.74  -56.58  -57.02  -57.09  -57.36  -57.27  -57.38  -57.24  -57.09  -56.70  -56.41  -56.48  -56.55  -56.47  -56.37  -56.20
  150.00  -55.76  -55.51  -55.77  -56.03  -55.76  -55.42  -55.19  -54.99  -54.82  -54.36  -54.28  -54.38  -54.61  -54.67  -54.80  -54.61  -54.12  -53.61  -53.14  -53.25  -53.94  -54.84  -55.40  -56.02
  175.00  -54.61  -53.87  -53.41  -53.93  -53.92  -53.33  -52.96  -52.95  -53.55  -53.40  -52.53  -52.48  -52.48  -52.25  -52.11  -52.57  -53.12  -53.93  -54.50  -54.67  -54.15  -53.72  -53.70  -54.34
  200.00  -55.93  -55.38  -54.83  -54.45  -54.05  -53.21  -52.73  -52.41  -52.19  -53.30  -53.58  -53.33  -52.60  -52.14  -52.35  -53.06  -53.15  -53.05  -52.99  -52.95  -53.55  -54.48  -55.29  -55.78
  225.00  -55.18  -54.73  -54.28  -53.52  -52.91  -52.15  -51.42  -51.21  -51.19  -51.41  -52.72  -52.68  -51.98  -51.42  -51.26  -51.33  -52.82  -54.24  -54.79  -54.78  -54.69  -54.80  -55.04  -55.27
  250.00  -52.40  -52.17  -51.67  -50.84  -50.37  -49.98  -49.44  -48.69  -49.35  -49.51  -49.89  -49.77  -49.89  -50.49  -50.63  -52.08  -53.02  -53.02  -52.86  -52.86  -52.93  -53.11  -53.35  -53.25
  300.00  -47.63  -47.30  -46.38  -45.96  -45.88  -46.00  -46.03  -45.27  -44.26  -44.81  -45.57  -46.02  -46.38  -46.81  -46.28  -45.61  -45.73  -46.04  -46.35  -46.74  -47.00  -46.93  -46.83  -46.76
  350.00  -40.07  -40.56  -41.13  -41.03  -40.71  -40.33  -40.18  -40.33  -39.99  -39.48  -39.06  -39.36  -40.13  -40.30  -40.40  -40.11  -39.55  -39.20  -39.15  -39.15  -39.14  -39.14  -39.16  -39.21
  400.00  -31.10  -31.67  -32.35  -32.85  -33.26  -33.90  -34.16  -34.12  -34.01  -33.73  -33.17  -33.65  -34.20  -34.18  -33.77  -33.30  -32.80  -32.46  -32.24  -31.94  -31.66  -31.52  -31.45  -31.64
  450.00  -25.08  -25.72  -26.18  -26.63  -26.90  -27.38  -28.15  -28.72  -28.73  -28.10  -27.34  -27.18  -27.43  -27.64  -27.38  -27.06  -26.66  -26.31  -26.18  -25.96  -25.68  -25.19  -24.68  -24.51
