#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.96  -12.35   -8.65   -9.34  -12.86  -15.19  -17.82  -20.22  -20.49  -20.51  -20.77  -19.35  -17.76  -16.50  -15.24  -14.93  -14.61  -14.73  -15.78  -17.90  -18.86  -19.63  -21.34  -21.80
    2.00  -18.67  -20.39  -21.18  -18.36  -15.82  -13.89  -13.01  -14.21  -15.59  -15.29  -14.90  -14.20  -15.30  -14.77  -13.55  -11.88  -11.22  -10.66   -9.93  -11.13  -11.69   -9.48   -8.32  -11.05
    3.00  -16.06  -18.89  -21.91  -22.48  -22.16  -21.73  -20.34  -19.08  -17.44  -16.54  -15.88  -14.76  -15.32  -16.31  -16.86  -17.07  -16.26  -15.89  -15.98  -16.97  -19.15  -20.09  -18.18  -16.41
   10.00  -48.04  -47.04  -44.97  -43.51  -41.47  -40.39  -40.87  -41.56  -41.88  -42.63  -45.10  -46.32  -47.13  -47.44  -46.67  -46.15  -46.37  -46.87  -47.31  -46.90  -46.47  -46.45  -46.44  -46.36
   20.00  -56.99  -56.78  -55.58  -55.44  -55.12  -54.04  -53.75  -54.20  -54.13  -53.49  -51.83  -51.95  -52.73  -53.44  -54.00  -54.15  -53.91  -53.67  -53.92  -54.35  -54.58  -54.96  -55.11  -56.31
   30.00  -58.82  -59.11  -59.48  -60.20  -60.86  -61.17  -60.91  -60.93  -60.75  -59.90  -59.95  -59.83  -59.64  -59.62  -59.49  -59.27  -58.86  -58.36  -58.28  -58.28  -57.83  -57.06  -56.60  -56.77
   50.00  -61.48  -61.58  -62.01  -62.21  -62.51  -62.89  -62.50  -61.90  -61.55  -61.18  -60.18  -59.74  -59.38  -59.62  -59.93  -60.19  -60.29  -60.06  -59.69  -59.52  -59.48  -59.39  -58.76  -58.18
   70.00  -64.69  -64.91  -65.03  -64.45  -63.72  -63.68  -63.69  -63.54  -63.43  -63.40  -63.22  -62.97  -62.56  -62.32  -62.01  -61.72  -61.69  -61.64  -61.37  -61.15  -61.02  -61.12  -61.08  -60.96
  100.00  -62.98  -63.19  -63.57  -63.72  -63.66  -63.60  -63.42  -63.19  -62.99  -63.18  -62.87  -63.07  -63.15  -63.13  -63.23  -63.25  -63.15  -63.04  -62.81  -62.55  -62.34  -62.25  -61.28  -61.28
  125.00  -60.15  -60.34  -60.58  -60.78  -60.72  -60.45  -60.15  -60.13  -60.12  -60.21  -60.40  -60.24  -59.91  -59.77  -59.85  -59.83  -59.64  -59.54  -59.51  -59.47  -59.45  -59.50  -59.51  -59.56
