#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.45  -21.03  -22.74  -23.87  -24.31  -23.56  -22.59  -21.96  -21.93  -21.34  -19.33  -17.36  -16.08  -15.63  -16.66  -18.51  -19.51  -21.53  -21.80  -20.78  -21.04  -20.66  -20.27  -21.82
    2.00  -29.76  -33.23  -35.34  -36.29  -37.43  -37.72  -36.69  -36.67  -36.87  -38.18  -37.50  -35.84  -33.21  -31.69  -30.55  -31.16  -29.90  -28.62  -27.77  -27.35  -25.70  -25.15  -24.70  -24.69
    3.00  -38.19  -39.31  -40.99  -41.81  -41.78  -42.47  -42.27  -42.35  -42.83  -43.07  -43.78  -44.84  -44.76  -43.45  -42.19  -41.71  -41.72  -41.20  -40.07  -40.22  -39.57  -38.31  -38.65  -38.91
   10.00  -61.33  -61.69  -61.40  -60.62  -60.22  -59.78  -59.41  -59.36  -58.75  -57.68  -56.38  -56.05  -55.59  -55.60  -55.92  -56.42  -56.71  -56.87  -56.71  -56.27  -55.85  -55.61  -56.19  -56.97
   20.00  -69.55  -69.52  -69.95  -70.24  -70.70  -70.83  -70.59  -70.50  -70.51  -70.31  -69.64  -69.04  -68.94  -69.14  -68.71  -68.61  -68.58  -68.76  -67.89  -66.88  -66.94  -66.92  -66.68  -66.29
   30.00  -67.45  -66.87  -66.75  -66.83  -66.91  -67.16  -67.56  -68.03  -68.41  -68.33  -68.38  -68.56  -68.41  -68.45  -68.65  -68.28  -68.07  -68.54  -69.65  -69.92  -69.67  -69.43  -69.20  -68.80
   50.00  -65.10  -65.25  -65.21  -65.13  -64.91  -65.15  -65.88  -66.08  -65.97  -66.15  -65.83  -65.26  -65.04  -65.27  -65.34  -65.38  -65.95  -66.07  -65.50  -65.11  -65.24  -65.58  -65.82  -65.93
   70.00  -61.80  -62.21  -62.41  -62.15  -61.44  -60.57  -60.43  -60.66  -60.78  -61.18  -61.98  -62.48  -62.17  -61.78  -61.77  -61.24  -60.55  -60.69  -61.18  -61.51  -61.56  -61.54  -61.32  -61.54
  100.00  -58.34  -58.35  -58.31  -58.54  -58.86  -59.04  -59.09  -59.32  -59.26  -58.52  -58.19  -57.89  -58.12  -58.46  -58.97  -59.79  -60.10  -59.72  -59.01  -58.75  -59.01  -58.99  -58.65  -58.65
  125.00  -54.99  -55.23  -55.38  -55.48  -55.57  -55.54  -55.32  -55.53  -56.03  -56.25  -56.25  -56.26  -56.33  -56.49  -56.65  -57.06  -57.44  -57.61  -57.37  -56.96  -56.82  -56.91  -56.85  -56.94
  150.00  -52.36  -52.69  -53.15  -53.47  -53.81  -54.17  -54.06  -53.93  -54.14  -54.37  -54.00  -54.46  -54.83  -55.08  -55.16  -55.62  -56.20  -56.52  -56.73  -56.64  -56.12  -55.53  -55.12  -55.16
  175.00  -50.43  -50.62  -50.97  -51.19  -51.58  -52.26  -52.75  -53.01  -53.37  -53.79  -53.71  -54.11  -54.39  -54.62  -54.41  -54.43  -54.88  -55.49  -55.99  -56.22  -56.18  -55.98  -55.55  -55.34
  200.00  -49.16  -49.48  -49.84  -49.96  -50.16  -50.60  -51.12  -51.47  -51.79  -52.32  -52.44  -52.90  -53.50  -54.31  -54.67  -54.77  -55.18  -55.90  -56.53  -56.90  -57.03  -57.02  -56.98  -56.87
  225.00  -48.12  -48.27  -48.40  -48.54  -48.80  -49.21  -49.85  -50.51  -51.02  -51.57  -52.18  -52.71  -53.44  -54.43  -55.35  -55.90  -56.16  -56.39  -56.72  -57.03  -57.21  -57.27  -57.60  -57.70
  250.00  -46.73  -46.79  -46.86  -47.08  -47.39  -47.75  -48.17  -48.63  -49.15  -49.87  -50.91  -51.49  -52.13  -53.06  -53.97  -54.67  -55.20  -55.61  -55.86  -55.93  -55.91  -55.91  -56.22  -56.28
  300.00  -43.78  -43.95  -44.20  -44.52  -44.61  -44.57  -44.71  -45.05  -45.47  -45.90  -46.21  -46.72  -47.02  -47.39  -47.82  -48.17  -48.45  -48.77  -49.08  -49.34  -49.54  -49.69  -49.92  -50.08
  350.00  -42.46  -42.58  -42.55  -42.54  -42.60  -42.46  -42.32  -42.12  -41.97  -41.82  -41.34  -41.50  -41.58  -41.68  -41.75  -41.75  -41.70  -41.74  -41.86  -41.99  -42.07  -42.05  -41.89  -41.95
  400.00  -42.08  -42.25  -42.16  -41.85  -41.58  -41.56  -41.15  -40.27  -38.86  -37.59  -36.56  -35.89  -35.40  -35.14  -35.05  -35.04  -34.98  -34.96  -34.97  -35.03  -35.15  -35.20  -35.13  -35.03
  450.00  -35.94  -35.68  -35.58  -35.49  -35.48  -35.20  -35.04  -34.91  -34.56  -33.70  -32.50  -31.53  -30.54  -29.74  -29.30  -29.01  -28.71  -28.48  -28.37  -28.36  -28.47  -28.60  -28.69  -28.70
  500.00  -29.45  -29.27  -29.19  -29.05  -28.89  -28.59  -28.35  -28.37  -28.32  -28.00  -28.04  -27.66  -26.84  -25.70  -24.74  -24.08  -23.61  -23.28  -23.03  -22.79  -22.64  -22.61  -22.81  -23.01
  550.00  -23.60  -23.47  -23.36  -23.29  -23.25  -22.87  -22.72  -22.63  -22.49  -22.42  -22.63  -22.28  -21.68  -20.95  -20.19  -19.50  -18.89  -18.36  -17.91  -17.54  -17.26  -17.14  -17.49  -17.71
  600.00  -18.09  -18.17  -18.23  -18.22  -18.06  -17.88  -18.03  -17.68  -17.38  -17.21  -17.06  -16.78  -16.26  -15.62  -15.02  -14.52  -14.10  -13.69  -13.31  -13.04  -12.93  -13.00  -13.80  -14.16
  650.00  -13.86  -13.66  -13.92  -13.89  -13.20  -13.77  -13.63  -13.26  -12.96  -12.68  -12.09  -11.89  -11.35  -10.66  -10.07   -9.73   -9.48   -9.18   -8.94   -8.98   -9.28   -9.68  -10.41  -10.62
  700.00  -10.60  -10.36  -10.32   -9.97   -9.80  -10.04   -9.78   -9.50   -9.34   -9.14   -8.38   -7.94   -7.29   -6.53   -5.95   -5.68   -5.53   -5.27   -5.11   -5.26   -5.52   -5.82   -6.00   -6.33
  750.00   -7.53   -7.29   -7.10   -6.84   -6.85   -6.88   -6.64   -6.52   -6.63   -6.83   -6.04   -5.26   -4.36   -3.49   -2.81   -2.46   -2.25   -2.04   -1.93   -1.99   -1.99   -2.00   -1.90   -2.19
  775.00   -6.01   -5.80   -5.54   -5.39   -5.45   -5.39   -5.18   -5.13   -5.28   -5.59   -4.94   -4.28   -3.40   -2.52   -1.79   -1.38   -1.10   -0.80   -0.65   -0.67   -0.51   -0.34   -0.28   -0.44
  800.00   -4.55   -4.34   -4.00   -3.92   -4.08   -3.97   -3.66   -3.62   -3.70   -3.93   -3.49   -3.03   -2.52   -1.87   -1.15   -0.69   -0.38    0.01    0.20    0.25    0.57    0.91    0.99    1.11
  825.00   -3.27   -3.07   -2.67   -2.52   -2.71   -2.64   -2.34   -2.30   -2.30   -2.35   -2.00   -1.68   -1.38   -1.09   -0.55   -0.15    0.09    0.51    0.68    0.78    1.14    1.61    1.83    2.18
