#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.87  -20.39  -21.06  -21.37  -22.63  -24.42  -25.56  -26.06  -25.09  -23.07  -21.41  -19.47  -16.96  -19.21  -20.19  -20.88  -20.13  -19.07  -17.91  -17.39  -17.66  -18.88  -19.78  -19.71
    2.00  -23.69  -24.06  -24.51  -24.95  -25.12  -23.57  -21.97  -21.46  -22.30  -23.17  -22.78  -23.05  -21.19  -20.03  -18.31  -16.64  -16.22  -17.72  -19.61  -20.00  -18.72  -15.97  -14.65  -15.75
    3.00  -21.91  -21.59  -21.86  -22.35  -24.29  -24.98  -25.81  -24.83  -24.63  -25.95  -26.23  -25.86  -26.19  -27.50  -27.23  -26.90  -25.45  -24.16  -24.42  -24.69  -25.26  -25.25  -24.24  -24.14
   10.00  -47.86  -48.04  -49.48  -48.97  -48.98  -49.41  -48.44  -47.97  -48.77  -48.43  -47.97  -48.10  -48.41  -48.28  -48.34  -48.08  -47.75  -46.75  -46.21  -46.43  -46.68  -47.18  -48.81  -49.73
   20.00  -56.50  -55.90  -56.18  -56.85  -57.46  -57.80  -57.78  -57.81  -57.58  -57.13  -56.51  -56.18  -56.41  -56.85  -57.24  -57.69  -57.47  -57.39  -57.14  -56.85  -56.98  -57.40  -57.64  -57.77
   30.00  -60.55  -61.06  -61.61  -61.70  -61.16  -60.21  -59.57  -59.32  -59.80  -60.71  -60.42  -60.52  -60.60  -60.64  -60.34  -60.08  -59.80  -59.81  -60.41  -60.67  -60.69  -60.88  -60.82  -60.36
   50.00  -61.01  -60.82  -60.81  -60.98  -61.23  -61.23  -61.17  -61.30  -61.07  -60.63  -60.81  -60.99  -61.25  -61.89  -62.43  -62.69  -62.74  -62.14  -61.30  -61.26  -61.56  -61.98  -62.32  -62.16
   70.00  -62.66  -62.64  -62.65  -62.77  -62.86  -62.95  -63.02  -63.09  -63.42  -63.75  -64.04  -64.27  -64.16  -64.12  -64.09  -63.91  -63.85  -64.08  -63.98  -63.66  -63.48  -63.62  -64.17  -64.48
  100.00  -63.22  -63.38  -63.43  -63.57  -63.73  -63.73  -63.80  -63.85  -63.80  -63.79  -64.08  -64.22  -64.35  -64.45  -64.49  -64.54  -64.44  -64.31  -64.19  -63.91  -63.45  -63.08  -62.93  -63.12
  125.00  -62.42  -62.32  -62.04  -61.90  -61.88  -61.80  -61.70  -61.83  -61.99  -62.04  -62.66  -62.66  -62.49  -62.37  -62.31  -62.28  -62.18  -62.03  -61.98  -62.05  -61.93  -61.68  -61.63  -61.59
  150.00  -60.83  -60.95  -60.71  -60.37  -60.21  -60.16  -60.01  -59.81  -59.84  -59.90  -59.74  -59.87  -59.71  -59.35  -59.10  -58.95  -58.83  -58.93  -59.10  -59.45  -59.68  -59.67  -59.11  -58.85
  175.00  -59.83  -59.82  -59.58  -59.42  -59.44  -59.53  -59.68  -59.64  -59.66  -59.66  -59.44  -59.75  -60.19  -60.47  -60.23  -60.09  -60.00  -59.95  -60.07  -60.24  -60.38  -60.50  -59.87  -60.06
  200.00  -60.23  -60.43  -60.34  -59.94  -59.95  -60.28  -60.72  -60.97  -61.24  -61.78  -62.53  -63.08  -63.00  -62.71  -62.74  -62.71  -62.56  -62.47  -62.50  -62.90  -63.39  -63.94  -64.54  -65.39
  225.00  -58.36  -58.24  -58.40  -58.56  -58.72  -58.96  -59.43  -59.80  -59.89  -59.90  -59.92  -60.02  -60.15  -60.23  -60.31  -60.35  -60.23  -60.11  -60.17  -60.36  -60.73  -61.14  -61.56  -61.84
  250.00  -54.95  -54.94  -55.17  -55.45  -55.58  -55.82  -56.17  -56.21  -55.92  -55.66  -55.53  -55.54  -55.52  -55.44  -55.35  -55.37  -55.51  -55.68  -55.87  -56.06  -56.30  -56.47  -56.58  -56.65
  300.00  -47.22  -47.06  -47.14  -47.26  -47.34  -47.23  -46.94  -46.78  -46.64  -46.43  -46.17  -46.06  -46.03  -45.95  -45.87  -45.93  -46.17  -46.32  -46.37  -46.38  -46.33  -46.33  -46.37  -46.43
  350.00  -39.19  -39.14  -39.01  -38.89  -38.79  -38.71  -38.57  -38.40  -38.17  -37.98  -37.97  -37.81  -37.73  -37.81  -37.92  -37.93  -37.83  -37.76  -37.76  -37.71  -37.50  -37.36  -37.37  -37.38
  400.00  -30.99  -31.33  -31.56  -31.59  -31.44  -31.23  -31.01  -30.90  -30.77  -30.62  -30.66  -30.53  -30.56  -30.55  -30.43  -30.27  -30.17  -30.15  -30.17  -30.14  -29.93  -29.69  -29.79  -29.77
  450.00  -24.61  -24.90  -25.21  -25.40  -25.33  -25.05  -24.63  -24.42  -24.26  -24.08  -24.24  -24.23  -24.28  -24.32  -24.22  -23.99  -23.73  -23.52  -23.34  -23.28  -23.35  -23.42  -23.48  -23.33
  500.00  -19.29  -19.50  -19.70  -19.89  -20.00  -20.08  -19.99  -19.83  -19.64  -19.35  -18.98  -19.02  -19.08  -19.04  -18.90  -18.71  -18.56  -18.43  -18.08  -17.65  -17.34  -17.21  -17.05  -16.86
  550.00  -14.27  -14.36  -14.50  -14.73  -14.98  -15.19  -15.24  -15.16  -15.05  -14.94  -14.24  -14.14  -14.02  -13.94  -13.89  -13.86  -13.84  -13.77  -13.53  -13.23  -12.91  -12.64  -12.27  -11.81
  600.00   -9.98  -10.07  -10.18  -10.35  -10.54  -10.69  -10.72  -10.61  -10.50  -10.36   -9.75   -9.52   -9.28   -9.26   -9.30   -9.30   -9.33   -9.42   -9.50   -9.43   -9.25   -9.09   -8.87   -8.53
  650.00   -6.62   -6.66   -6.82   -6.95   -7.01   -7.03   -6.97   -6.77   -6.66   -6.57   -6.50   -6.19   -5.76   -5.59   -5.51   -5.35   -5.23   -5.29   -5.41   -5.44   -5.40   -5.36   -5.26   -5.14
  700.00   -3.69   -3.52   -3.61   -3.78   -3.91   -4.10   -4.29   -4.30   -4.29   -4.22   -4.60   -4.36   -3.53   -3.06   -2.87   -2.66   -2.54   -2.48   -2.40   -2.31   -2.19   -2.07   -1.62   -1.56
  750.00   -2.25   -2.33   -2.45   -2.64   -2.87   -3.08   -3.42   -3.74   -3.83   -3.91   -3.77   -3.64   -3.53   -3.27   -3.07   -2.92   -2.92   -2.96   -2.74   -2.46   -2.02   -1.38   -0.36   -0.33
  775.00   -1.83   -2.15   -2.68   -3.04   -3.15   -2.97   -2.83   -2.89   -2.90   -2.95   -2.89   -2.38   -2.41   -2.37   -2.16   -2.21   -2.44   -2.52   -2.77   -2.61   -2.32   -1.95   -1.28   -1.27
  800.00   -0.99   -1.15   -1.43   -1.81   -1.99   -1.86   -1.68   -1.56   -1.47   -1.44   -1.33   -0.98   -1.06   -1.19   -1.19   -1.32   -1.40   -1.40   -1.40   -1.21   -1.11   -1.08   -0.97   -1.11
  825.00    0.14    0.05    0.01   -0.15   -0.33   -0.40   -0.31   -0.14    0.06    0.14    0.40    0.44    0.44    0.49    0.32    0.18    0.04    0.06    0.34    0.47    0.48    0.45    0.38    0.41
  850.00    1.25    1.26    1.30    1.44    1.39    1.24    1.29    1.39    1.59    1.78    2.29    2.16    2.09    1.97    1.77    1.53    1.55    1.84    1.97    1.86    1.77    1.81    1.81    1.99
  875.00    2.20    2.22    2.36    2.71    2.87    2.86    2.88    2.92    3.04    3.22    3.83    3.70    3.40    3.30    3.18    3.18    3.35    3.31    3.32    3.18    3.02    3.00    3.20    3.35
  900.00    2.90    3.07    3.31    3.48    3.80    4.06    4.21    4.24    4.26    4.30    4.74    4.49    4.38    4.49    4.62    4.56    4.64    4.69    4.65    4.53    4.47    4.40    4.47    4.56
  925.00    4.25    4.22    4.25    4.49    4.64    4.98    5.24    5.33    5.26    5.19    5.39    5.26    5.48    5.90    5.84    5.86    5.99    5.97    5.91    5.87    5.69    5.65    5.92    5.88
  950.00    5.78    5.72    5.71    5.82    6.14    6.42    6.63    6.69    6.69    6.59    6.60    6.78    7.20    7.61    7.56    7.45    7.39    7.32    7.17    7.04    7.00    6.92    7.09    7.11
  975.00    7.57    7.38    7.40    7.42    7.65    7.85    7.96    8.00    8.12    8.39    8.65    8.75    9.25    9.62    9.40    9.21    9.13    8.96    8.68    8.49    8.34    8.26    8.34    8.27
 1000.00    9.10    8.95    8.95    8.99    9.23    9.45    9.57    9.63    9.76    9.86    9.95   10.16   10.56   10.84   10.71   10.53   10.35   10.24   10.11    9.94    9.85    9.82    9.91    9.97
