#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.32  -15.59  -14.87  -13.31  -14.30  -14.56  -13.89  -13.78  -12.99  -11.54  -12.66  -13.21  -12.56  -11.65  -10.87  -10.03   -9.02   -7.90   -8.23   -8.93  -10.33  -10.83  -11.97  -13.93
    2.00  -11.29  -11.94  -13.22  -13.85  -13.66  -13.80  -14.73  -16.63  -17.79  -18.16  -17.41  -15.23  -12.93  -12.75  -12.94  -12.54  -12.11  -11.44  -10.66  -11.84  -12.60  -12.79  -11.98  -11.20
    3.00  -17.38  -18.78  -19.61  -20.38  -21.59  -20.73  -19.18  -18.32  -19.73  -21.73  -22.68  -23.37  -20.69  -19.38  -18.90  -19.70  -20.55  -20.78  -19.47  -18.95  -20.07  -20.55  -20.42  -20.00
   10.00  -39.87  -39.93  -39.35  -39.32  -39.56  -39.65  -39.75  -39.95  -40.29  -40.42  -40.24  -40.62  -40.91  -41.38  -41.62  -41.91  -41.55  -40.60  -40.13  -40.95  -41.27  -40.82  -40.18  -39.59
   20.00  -47.50  -48.30  -48.79  -47.99  -47.14  -46.57  -46.51  -46.70  -46.85  -47.46  -47.98  -48.26  -47.90  -46.65  -46.35  -46.57  -46.64  -46.70  -46.29  -45.87  -45.81  -46.62  -47.32  -48.06
   30.00  -50.97  -50.83  -51.00  -51.45  -51.63  -51.24  -50.57  -50.43  -50.41  -50.61  -50.84  -51.05  -51.37  -51.66  -51.19  -50.53  -50.52  -50.44  -50.59  -51.10  -51.12  -50.24  -49.73  -50.51
   50.00  -56.87  -56.59  -56.28  -56.46  -56.63  -56.41  -56.10  -56.16  -56.18  -55.98  -55.96  -55.97  -55.71  -55.63  -56.02  -56.43  -56.72  -56.97  -57.06  -56.80  -56.63  -56.70  -56.13  -55.18
   70.00  -57.04  -57.44  -57.21  -56.83  -56.83  -57.10  -57.49  -58.00  -58.24  -57.88  -57.34  -57.06  -56.90  -56.70  -56.63  -56.62  -56.48  -56.49  -56.57  -56.51  -56.13  -56.02  -55.67  -55.54
  100.00  -59.46  -59.44  -59.63  -59.74  -59.82  -60.09  -60.57  -61.14  -61.60  -61.97  -61.49  -61.14  -60.58  -60.24  -60.02  -60.33  -60.54  -60.22  -59.52  -58.86  -58.12  -57.72  -58.22  -58.32
  125.00  -59.44  -60.22  -60.70  -61.08  -61.26  -61.19  -60.92  -60.74  -60.62  -60.59  -60.82  -60.93  -61.17  -61.43  -61.24  -60.67  -60.15  -59.86  -59.68  -59.69  -59.60  -59.27  -58.82  -58.01
  150.00  -61.00  -60.45  -60.15  -59.91  -59.78  -59.68  -59.44  -59.10  -58.86  -58.76  -58.89  -58.72  -58.71  -58.89  -58.72  -58.53  -58.32  -58.21  -57.94  -57.48  -57.25  -57.16  -57.21  -57.25
  175.00  -55.93  -56.16  -56.28  -56.76  -57.37  -57.55  -57.45  -57.18  -56.86  -56.62  -56.28  -56.07  -55.94  -55.98  -56.06  -56.21  -56.28  -56.28  -56.04  -55.59  -55.30  -55.14  -55.17  -55.28
  200.00  -52.42  -53.09  -53.85  -54.36  -54.53  -54.46  -54.18  -53.79  -53.43  -53.06  -52.36  -52.11  -51.89  -51.68  -51.67  -51.83  -52.19  -52.69  -52.91  -52.95  -53.00  -53.06  -52.98  -52.94
  225.00  -50.12  -50.37  -50.56  -50.53  -50.18  -49.73  -49.49  -49.49  -49.49  -49.43  -49.01  -48.94  -48.64  -48.35  -48.41  -48.48  -48.50  -48.66  -48.86  -49.21  -49.48  -49.77  -50.20  -50.53
