#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.30  -10.14  -10.60  -12.12  -12.74  -13.60  -14.13  -13.09  -13.68  -13.69  -12.16  -11.79  -11.44  -12.55  -13.24  -12.44   -9.56   -7.52   -6.76   -8.27   -9.35   -9.92   -9.66   -9.19
    2.00   -8.18   -8.71   -9.00  -10.23  -10.42  -10.66  -12.11  -13.44  -13.15  -11.40  -12.69  -13.38  -11.55   -9.51   -8.65   -7.53   -8.52   -9.39   -8.97   -7.15   -7.25   -7.00   -7.13   -7.85
    3.00  -17.35  -17.46  -18.52  -18.37  -19.32  -19.64  -18.87  -18.58  -19.49  -20.24  -18.68  -19.24  -20.63  -21.19  -21.73  -21.81  -19.04  -17.40  -16.35  -15.73  -15.14  -16.77  -17.12  -16.16
   10.00  -40.01  -40.33  -40.37  -39.85  -39.91  -38.78  -38.61  -39.50  -39.36  -39.19  -40.42  -41.30  -41.47  -40.69  -39.13  -37.55  -38.06  -39.32  -39.70  -39.64  -40.33  -39.92  -37.58  -37.47
   20.00  -47.12  -46.14  -46.17  -46.90  -46.91  -46.96  -47.21  -47.21  -47.17  -47.00  -46.55  -46.43  -45.68  -45.47  -46.40  -47.39  -47.53  -47.05  -46.60  -46.49  -46.55  -46.37  -46.74  -46.80
   30.00  -50.88  -50.95  -50.21  -49.54  -49.27  -49.51  -49.86  -50.04  -50.25  -50.52  -50.03  -50.28  -50.35  -50.24  -50.08  -50.12  -49.90  -50.13  -50.49  -50.45  -50.13  -49.99  -50.02  -50.10
   50.00  -53.96  -54.64  -54.70  -54.87  -55.07  -55.02  -54.60  -54.36  -54.19  -53.84  -53.44  -53.09  -53.42  -54.05  -54.50  -54.82  -55.01  -54.95  -54.71  -54.45  -54.41  -54.52  -54.65  -54.99
   70.00  -56.80  -56.88  -56.96  -56.95  -56.98  -57.09  -57.05  -57.03  -56.99  -56.77  -56.24  -56.01  -55.97  -56.00  -55.93  -55.90  -56.23  -56.73  -57.05  -57.20  -57.27  -57.17  -57.19  -57.33
  100.00  -56.03  -55.95  -56.20  -56.35  -56.36  -56.37  -56.49  -56.61  -56.83  -57.00  -56.40  -56.60  -56.78  -56.98  -57.17  -57.23  -57.33  -57.71  -58.12  -58.65  -59.33  -59.83  -60.03  -60.29
  125.00  -54.95  -54.59  -54.71  -55.02  -55.14  -55.32  -55.70  -55.97  -56.20  -56.54  -56.84  -56.98  -57.05  -57.34  -57.86  -58.26  -58.40  -58.46  -58.52  -58.52  -58.69  -59.10  -59.38  -60.14
  150.00  -54.05  -54.24  -54.33  -54.74  -55.09  -55.21  -55.14  -55.02  -54.87  -55.11  -56.00  -56.26  -56.31  -56.46  -56.72  -57.07  -57.40  -57.76  -58.26  -58.82  -59.42  -59.98  -60.07  -60.20
  175.00  -53.34  -54.16  -54.02  -54.12  -54.21  -54.62  -55.30  -56.09  -56.47  -56.82  -57.29  -57.81  -57.29  -57.09  -57.47  -58.22  -58.78  -59.11  -59.26  -59.22  -59.05  -58.76  -58.37  -58.05
  200.00  -56.10  -55.91  -55.97  -55.71  -56.00  -56.50  -56.91  -57.27  -57.78  -58.18  -58.71  -59.03  -58.96  -58.77  -58.46  -58.29  -57.98  -57.52  -57.11  -56.69  -56.32  -56.00  -55.58  -55.26
  225.00  -53.93  -54.05  -54.38  -54.71  -55.34  -56.14  -56.66  -56.77  -56.70  -56.58  -56.25  -56.00  -55.67  -55.49  -55.26  -55.00  -54.72  -54.23  -53.48  -52.81  -52.34  -52.07  -51.81  -51.60
  250.00  -50.13  -50.31  -50.58  -51.32  -51.81  -51.86  -51.84  -51.86  -51.66  -51.36  -50.79  -50.52  -50.15  -49.77  -49.44  -49.21  -49.07  -48.97  -48.82  -48.48  -47.89  -47.38  -46.95  -46.77
  300.00  -41.23  -41.49  -41.67  -41.66  -41.46  -41.39  -41.09  -40.62  -40.19  -39.87  -39.72  -39.64  -39.69  -39.66  -39.49  -39.18  -38.82  -38.49  -38.31  -38.22  -38.10  -37.92  -37.59  -37.32
  350.00  -32.69  -32.64  -32.58  -32.50  -32.28  -31.63  -31.19  -31.03  -31.01  -30.78  -30.99  -31.04  -31.00  -30.89  -30.73  -30.52  -30.24  -29.89  -29.55  -29.32  -29.18  -29.10  -29.30  -29.30
  400.00  -24.53  -24.64  -24.68  -24.52  -24.27  -24.04  -24.02  -23.94  -23.67  -23.46  -23.32  -23.02  -22.66  -22.47  -22.42  -22.41  -22.37  -22.33  -22.31  -22.28  -22.19  -22.09  -22.26  -22.33
  450.00  -18.02  -18.19  -18.23  -18.04  -17.75  -17.62  -17.55  -17.28  -16.87  -16.61  -16.29  -16.21  -16.03  -15.76  -15.68  -15.70  -15.78  -15.81  -15.75  -15.68  -15.71  -15.80  -16.02  -16.15
  500.00  -12.38  -12.57  -12.60  -12.40  -12.18  -11.99  -11.87  -11.76  -11.57  -11.47  -11.20  -11.14  -11.21  -11.09  -10.63  -10.23  -10.07  -10.01   -9.89   -9.76   -9.74   -9.85  -10.11  -10.20
  550.00   -7.27   -7.24   -7.15   -6.97   -6.79   -6.69   -6.63   -6.57   -6.50   -6.43   -6.16   -6.10   -5.96   -5.89   -5.75   -5.46   -5.17   -4.98   -4.89   -4.88   -4.78   -4.65   -4.36   -4.49
  600.00   -3.68   -3.51   -3.19   -2.86   -2.63   -2.42   -2.25   -2.13   -2.11   -2.03   -2.03   -1.94   -1.78   -1.62   -1.52   -1.42   -1.32   -1.30   -1.34   -1.34   -1.21   -0.89   -0.45   -0.64
  650.00   -0.31   -0.28   -0.09    0.30    0.55    0.75    0.93    1.11    1.17    1.35    1.47    1.72    1.81    1.95    2.11    2.09    2.14    2.22    2.21    2.22    2.25    2.33    2.17    2.20
  700.00    3.32    3.32    3.27    3.10    2.95    3.05    3.37    3.72    3.79    3.97    4.41    4.71    4.82    5.05    5.34    5.39    5.40    5.41    5.33    5.30    5.31    5.29    5.22    5.57
  750.00    5.88    5.98    5.98    6.01    6.08    6.09    5.96    5.98    6.00    6.09    7.04    7.38    7.69    8.02    8.27    8.36    8.32    8.29    8.15    8.06    8.07    8.08    8.67    8.98
  775.00    6.89    7.03    7.19    7.32    7.44    7.54    7.49    7.45    7.39    7.50    8.12    8.33    8.72    8.93    9.23    9.46    9.49    9.54    9.48    9.51    9.58    9.65   10.43   10.66
  800.00    7.77    7.93    8.10    8.13    8.28    8.51    8.63    8.69    8.69    8.81    9.24    9.22    9.36    9.54    9.81   10.18   10.38   10.58   10.74   10.93   11.12   11.20   12.20   12.13
  825.00    8.76    8.83    8.88    8.84    8.88    9.07    9.27    9.46    9.44    9.56    9.88    9.85   10.02   10.11   10.26   10.95   11.21   11.45   11.75   12.08   12.34   12.39   13.46   13.15
  850.00    9.33    9.41    9.44    9.41    9.44    9.61    9.73    9.77    9.73    9.87    9.82    9.78    9.92    9.87   10.00   11.03   11.93   12.27   12.62   12.87   13.05   13.02   13.79   13.50
  875.00    9.48    9.58    9.60    9.70    9.92   10.10   10.11   10.04    9.88    9.67    9.36    9.59    9.80    9.91   10.10   10.67   11.33   12.44   12.91   13.07   13.13   12.99   13.22   13.12
  900.00    9.85    9.96    9.89    9.90    9.95   10.12   10.33   10.33   10.31   10.51   10.25   10.31   10.46   10.72   10.73   11.01   11.45   11.79   12.05   12.36   12.42   12.55   12.36   12.30
