#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.80  -15.53  -15.42  -14.35  -13.57  -15.26  -17.29  -18.20  -17.01  -15.80  -16.03  -15.79  -13.32  -11.93  -11.06  -10.06   -9.88  -10.89  -11.50  -11.93  -12.47  -14.54  -14.66  -14.18
    2.00  -13.12  -13.02  -13.32  -13.76  -15.63  -17.22  -15.97  -15.26  -16.64  -17.53  -17.29  -17.59  -18.12  -17.46  -13.68  -12.37  -11.91  -10.46   -9.97  -11.88  -13.44  -12.99  -13.87  -13.67
    3.00  -23.26  -23.40  -23.46  -22.79  -21.90  -21.77  -23.74  -24.28  -22.49  -21.88  -21.46  -21.87  -22.72  -24.42  -25.08  -24.42  -23.01  -23.89  -22.51  -19.13  -18.92  -19.73  -20.73  -23.63
   10.00  -43.90  -44.62  -44.77  -44.41  -43.56  -42.84  -41.78  -41.76  -42.45  -42.86  -43.26  -43.95  -44.16  -44.07  -44.11  -43.97  -42.85  -39.83  -38.33  -39.15  -39.75  -41.38  -43.50  -44.94
   20.00  -48.37  -49.06  -50.00  -49.82  -49.71  -49.27  -48.42  -48.13  -48.35  -48.14  -47.86  -48.14  -49.30  -50.72  -49.71  -48.47  -47.21  -48.26  -49.34  -49.10  -49.26  -49.40  -48.80  -48.40
   30.00  -53.57  -51.94  -51.39  -51.27  -51.42  -51.75  -52.04  -52.14  -52.25  -53.04  -53.60  -53.49  -52.00  -51.79  -52.43  -53.09  -53.27  -53.08  -53.10  -52.62  -52.04  -52.17  -52.14  -52.10
   50.00  -57.64  -58.46  -58.72  -58.33  -57.50  -56.61  -55.68  -55.86  -56.53  -56.58  -56.38  -56.71  -57.34  -57.09  -56.85  -56.25  -56.55  -56.54  -56.23  -56.53  -57.15  -56.76  -56.87  -56.78
   70.00  -58.08  -58.04  -58.01  -58.56  -58.51  -58.57  -58.52  -58.07  -57.76  -57.76  -57.64  -57.66  -57.48  -56.99  -57.05  -57.54  -57.49  -57.28  -57.33  -57.46  -57.73  -57.77  -57.22  -57.36
  100.00  -57.91  -57.62  -56.80  -56.72  -56.94  -57.04  -57.43  -57.67  -57.37  -57.13  -57.29  -56.99  -57.19  -57.30  -56.72  -56.69  -56.60  -56.38  -56.08  -56.64  -57.00  -57.43  -57.48  -57.16
  125.00  -58.86  -59.07  -58.63  -57.68  -57.70  -57.52  -57.39  -57.63  -57.72  -57.60  -57.86  -57.45  -57.33  -57.59  -57.19  -56.78  -56.92  -57.51  -57.72  -57.86  -57.89  -57.15  -56.40  -57.47
  150.00  -57.37  -57.87  -58.40  -57.84  -57.50  -57.08  -56.42  -56.12  -56.20  -56.10  -56.20  -56.08  -55.90  -56.35  -56.85  -56.98  -56.87  -56.03  -56.43  -56.12  -56.58  -57.28  -56.72  -56.18
  175.00  -57.16  -56.91  -57.40  -57.23  -56.92  -56.91  -56.56  -56.25  -56.50  -56.77  -55.31  -56.16  -56.34  -56.24  -56.56  -56.70  -56.84  -57.06  -56.66  -56.66  -56.64  -57.00  -57.30  -57.88
  200.00  -58.95  -58.29  -58.32  -58.28  -58.02  -58.16  -58.22  -57.87  -57.51  -57.45  -56.77  -56.46  -56.49  -56.81  -57.61  -58.07  -58.65  -59.85  -59.39  -59.09  -58.78  -58.59  -58.30  -58.84
