#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.82  -19.04  -17.77  -17.28  -18.44  -19.71  -21.27  -23.48  -24.40  -24.41  -24.11  -23.04  -21.84  -19.74  -18.07  -17.26  -17.81  -18.00  -18.43  -19.29  -20.47  -21.60  -21.68  -22.46
    2.00  -30.61  -31.68  -32.38  -32.60  -32.61  -32.18  -30.10  -28.73  -28.39  -27.92  -28.77  -29.27  -29.57  -28.95  -26.94  -25.12  -23.81  -22.74  -22.08  -22.56  -23.26  -24.52  -26.89  -27.93
    3.00  -32.85  -34.02  -34.46  -35.21  -34.45  -34.60  -35.81  -36.79  -36.38  -36.08  -35.36  -34.70  -35.58  -36.38  -36.34  -35.74  -34.83  -33.61  -32.53  -30.32  -29.94  -30.75  -31.59  -32.93
   10.00  -49.41  -49.50  -49.60  -49.47  -49.23  -49.38  -49.63  -49.65  -50.27  -50.94  -50.97  -50.10  -49.65  -50.00  -50.22  -50.26  -50.46  -50.79  -51.78  -52.19  -52.65  -53.30  -53.32  -53.08
   20.00  -53.45  -54.77  -55.24  -54.98  -55.24  -54.67  -54.15  -53.87  -53.53  -53.29  -53.42  -53.52  -54.21  -54.09  -53.37  -53.47  -53.68  -53.25  -53.32  -52.34  -52.73  -53.71  -54.25  -54.03
   30.00  -56.56  -57.05  -57.34  -57.06  -56.83  -57.14  -57.49  -57.50  -57.15  -55.98  -55.20  -55.55  -55.89  -56.48  -57.16  -56.93  -55.84  -55.80  -56.11  -56.44  -56.76  -56.41  -56.08  -55.99
   50.00  -61.36  -61.70  -61.75  -61.62  -61.03  -60.17  -59.52  -59.58  -60.10  -60.42  -60.67  -60.36  -59.87  -59.89  -60.12  -60.39  -60.59  -60.66  -60.92  -61.08  -60.71  -60.71  -60.72  -59.87
   70.00  -62.31  -61.95  -62.02  -62.58  -63.21  -63.66  -63.97  -63.94  -63.33  -62.86  -62.60  -62.26  -62.17  -62.61  -62.82  -62.66  -62.47  -62.26  -61.64  -61.46  -62.21  -62.24  -61.65  -61.61
  100.00  -65.98  -65.69  -65.06  -64.19  -63.85  -64.00  -64.09  -64.00  -63.88  -63.62  -63.63  -63.91  -64.09  -64.23  -64.30  -64.03  -63.49  -62.97  -63.31  -63.79  -62.98  -63.01  -63.33  -63.70
  125.00  -64.22  -64.16  -63.93  -63.57  -63.34  -63.39  -63.37  -63.04  -62.47  -62.21  -62.21  -62.30  -62.25  -62.22  -62.28  -62.36  -62.48  -62.65  -62.04  -62.00  -62.26  -62.03  -62.39  -62.61
  150.00  -62.92  -63.29  -63.90  -64.30  -64.22  -64.17  -64.34  -64.46  -64.08  -63.38  -63.25  -62.86  -62.50  -62.14  -62.11  -62.22  -62.19  -62.22  -62.07  -61.69  -61.52  -61.42  -61.18  -60.96
  175.00  -66.34  -66.29  -66.40  -66.73  -67.00  -67.01  -66.90  -66.99  -67.13  -66.98  -67.57  -67.23  -66.68  -65.97  -65.35  -65.49  -65.70  -65.40  -65.20  -64.81  -64.05  -63.23  -61.12  -61.83
  200.00  -62.88  -63.08  -63.14  -63.21  -63.37  -63.50  -63.50  -63.45  -63.52  -63.62  -64.04  -64.07  -64.04  -63.98  -63.87  -63.73  -63.73  -63.94  -64.25  -64.39  -65.21  -65.85  -63.54  -62.48
  225.00  -58.16  -58.38  -58.43  -58.43  -58.46  -58.51  -58.52  -58.48  -58.53  -58.68  -58.57  -58.61  -58.59  -58.55  -58.49  -58.52  -58.67  -58.80  -59.38  -60.15  -60.50  -60.98  -60.50  -60.31
  250.00  -53.56  -53.67  -53.71  -53.67  -53.58  -53.51  -53.51  -53.49  -53.53  -53.67  -53.37  -53.54  -53.62  -53.63  -53.51  -53.38  -53.48  -53.53  -53.93  -54.29  -54.59  -54.82  -55.28  -55.49
  300.00  -43.68  -43.62  -43.63  -43.70  -43.73  -43.72  -43.75  -43.80  -43.86  -43.99  -43.93  -44.05  -44.24  -44.41  -44.41  -44.18  -44.11  -43.94  -43.58  -43.59  -43.58  -43.50  -44.30  -44.52
  350.00  -35.85  -35.55  -35.32  -35.32  -35.39  -35.41  -35.44  -35.48  -35.50  -35.61  -35.70  -35.74  -35.87  -36.08  -36.25  -36.29  -36.24  -35.99  -35.48  -34.78  -34.32  -34.04  -34.90  -35.05
  400.00  -28.72  -28.76  -28.61  -28.42  -28.35  -28.36  -28.46  -28.57  -28.60  -28.67  -28.78  -28.80  -28.80  -28.96  -29.12  -28.94  -28.77  -28.64  -28.32  -27.63  -26.55  -25.96  -27.09  -27.21
