#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.20  -11.33  -10.99  -11.81  -12.90  -14.38  -14.96  -14.99  -14.91  -13.36  -11.96  -10.25   -9.54  -10.06   -9.66   -9.26   -8.45   -8.54   -9.56  -10.15   -9.31   -7.22   -7.02   -7.30
    2.00  -10.66  -10.41  -11.33  -12.68  -13.09  -13.50  -14.59  -14.99  -14.58  -15.17  -14.40  -12.81  -11.43  -10.83  -11.78  -12.56  -10.11   -9.16   -7.29   -7.46   -9.41  -10.27  -10.28   -9.09
    3.00  -17.38  -17.76  -17.91  -19.07  -19.40  -19.16  -19.38  -20.02  -19.38  -19.26  -19.79  -19.18  -18.82  -17.50  -16.64  -18.13  -20.13  -20.57  -19.93  -18.45  -16.16  -15.63  -15.95  -16.65
   10.00  -47.83  -47.39  -47.32  -47.04  -46.43  -46.11  -45.55  -45.17  -45.69  -46.08  -46.37  -46.07  -46.17  -46.42  -46.20  -45.56  -45.38  -45.42  -44.71  -43.98  -44.32  -45.41  -46.23  -46.83
   20.00  -53.12  -52.91  -52.98  -53.64  -54.05  -54.05  -53.75  -53.49  -53.20  -52.87  -53.09  -53.28  -52.93  -53.24  -53.93  -54.73  -53.98  -53.30  -53.06  -53.20  -53.13  -52.83  -52.73  -53.17
   30.00  -57.34  -57.69  -57.50  -57.44  -57.62  -57.71  -57.52  -57.43  -57.53  -57.55  -56.66  -56.73  -56.60  -56.56  -56.67  -57.46  -57.76  -57.32  -56.72  -56.78  -57.48  -57.94  -57.62  -57.36
   50.00  -59.83  -59.96  -60.35  -60.47  -60.00  -59.37  -59.25  -59.31  -59.38  -59.40  -59.32  -59.68  -59.84  -59.87  -59.74  -59.64  -60.12  -61.08  -61.91  -61.88  -61.33  -60.97  -60.95  -60.99
   70.00  -59.47  -59.51  -59.53  -59.55  -59.46  -59.20  -59.01  -58.95  -59.06  -59.32  -59.56  -59.71  -59.87  -60.25  -60.75  -60.69  -60.48  -60.41  -61.15  -61.94  -62.12  -62.07  -61.51  -60.94
  100.00  -57.12  -57.49  -57.70  -57.73  -57.73  -57.50  -57.11  -56.78  -56.30  -55.83  -55.32  -55.12  -55.23  -55.58  -56.13  -56.33  -56.06  -55.26  -54.48  -54.84  -55.60  -56.26  -57.20  -57.74
  125.00  -54.76  -54.28  -53.71  -53.44  -53.59  -53.60  -53.15  -53.08  -53.36  -54.01  -55.34  -55.60  -55.64  -55.39  -55.71  -56.30  -56.85  -57.32  -56.86  -56.40  -56.38  -56.42  -56.08  -56.60
  150.00  -52.78  -53.04  -54.09  -54.78  -54.51  -54.33  -54.36  -54.59  -54.85  -55.11  -55.09  -54.93  -55.16  -55.34  -55.61  -56.01  -56.50  -56.80  -56.52  -56.06  -55.81  -55.70  -55.29  -55.77
  175.00  -55.80  -56.29  -55.11  -53.94  -52.83  -52.75  -53.37  -53.66  -53.64  -53.48  -53.09  -53.59  -54.59  -54.88  -54.79  -55.15  -55.05  -55.08  -56.16  -56.94  -57.25  -57.71  -58.11  -58.47
  200.00  -57.31  -55.79  -54.66  -53.42  -52.61  -52.84  -52.87  -52.61  -52.26  -51.92  -51.88  -52.76  -53.83  -54.75  -56.14  -57.11  -57.48  -58.03  -58.33  -58.38  -58.42  -58.02  -57.59  -58.54
  225.00  -58.21  -57.35  -55.82  -54.34  -53.58  -52.64  -52.08  -51.65  -51.28  -51.32  -52.20  -53.09  -53.80  -54.89  -55.95  -56.70  -57.10  -57.45  -57.65  -57.92  -58.21  -58.53  -59.37  -60.21
  250.00  -57.30  -56.53  -55.50  -54.66  -53.58  -52.17  -51.41  -51.02  -50.90  -51.05  -52.14  -52.92  -53.37  -53.94  -54.55  -54.86  -55.12  -55.63  -56.03  -56.27  -56.44  -56.75  -57.07  -56.99
  300.00  -53.29  -53.29  -53.59  -52.20  -50.83  -49.87  -49.10  -48.57  -48.41  -48.37  -48.89  -48.62  -48.65  -48.97  -48.89  -48.70  -48.46  -48.09  -47.91  -47.97  -48.06  -48.09  -47.94  -47.70
  350.00  -44.69  -45.20  -45.79  -46.81  -45.30  -44.82  -44.09  -43.66  -43.47  -43.26  -43.26  -42.69  -42.31  -42.00  -41.65  -41.37  -40.99  -40.90  -40.74  -40.46  -40.17  -40.08  -40.20  -39.54
  400.00  -36.20  -36.88  -37.48  -38.56  -40.07  -39.60  -38.63  -38.05  -38.01  -37.95  -36.95  -36.68  -36.00  -35.05  -34.42  -34.01  -33.91  -33.85  -33.84  -33.82  -33.64  -33.12  -33.14  -33.07
  450.00  -29.29  -29.47  -29.93  -31.50  -33.02  -33.38  -33.77  -33.23  -33.23  -33.31  -32.19  -31.09  -30.56  -29.97  -29.21  -28.31  -27.66  -27.38  -27.29  -27.32  -27.66  -27.77  -27.29  -26.86
  500.00  -23.69  -23.89  -24.28  -25.12  -26.45  -27.77  -28.18  -28.73  -28.90  -28.88  -28.46  -27.29  -26.19  -25.33  -24.78  -24.20  -23.62  -23.07  -22.75  -22.37  -21.93  -21.83  -21.79  -21.77
  550.00  -18.59  -18.91  -19.30  -20.17  -21.39  -22.41  -23.25  -23.70  -23.61  -23.42  -23.61  -23.24  -22.60  -21.65  -21.07  -20.43  -20.11  -19.90  -19.47  -18.77  -18.05  -17.32  -16.72  -16.48
  600.00  -13.94  -14.26  -14.88  -15.59  -16.95  -17.79  -18.79  -19.33  -19.12  -18.90  -18.70  -18.53  -18.38  -18.12  -18.03  -17.86  -17.65  -17.47  -17.18  -16.46  -15.63  -14.84  -14.56  -13.89
  650.00   -9.79  -10.17  -10.81  -11.12  -11.63  -13.26  -13.85  -14.95  -15.06  -14.80  -14.32  -14.14  -14.23  -14.46  -14.63  -14.58  -14.35  -13.90  -13.89  -13.71  -13.43  -13.07  -12.91  -12.42
  700.00   -6.07   -6.55   -6.82   -6.98   -7.68   -8.54   -9.58  -10.43  -11.18  -11.00  -10.50  -10.46  -10.65  -10.98  -10.97  -11.07  -10.79  -10.21  -10.39  -10.27  -10.12  -10.03   -9.82   -9.67
  750.00   -2.56   -3.04   -3.67   -4.00   -4.59   -5.06   -6.27   -6.79   -7.43   -7.42   -7.21   -7.27   -7.36   -7.52   -7.40   -7.46   -7.31   -6.94   -6.89   -6.94   -6.95   -6.95   -6.60   -6.52
  775.00   -1.03   -1.66   -2.37   -2.73   -3.30   -3.78   -4.63   -5.25   -5.69   -5.70   -5.78   -5.77   -5.72   -5.83   -5.73   -5.73   -5.56   -5.27   -5.17   -5.29   -5.37   -5.36   -5.02   -4.88
  800.00    0.58   -0.39   -1.13   -1.47   -2.04   -2.52   -3.18   -3.81   -4.04   -4.08   -4.31   -4.22   -4.14   -4.16   -4.03   -4.04   -3.82   -3.63   -3.50   -3.65   -3.72   -3.74   -3.50   -3.37
  825.00    2.78    1.32    0.35   -0.27   -0.76   -1.17   -1.80   -2.34   -2.40   -2.47   -2.78   -2.84   -2.58   -2.52   -2.22   -2.37   -2.23   -1.93   -2.04   -2.06   -2.14   -2.15   -1.97   -1.97
  850.00    4.81    3.28    2.14    0.99    0.43    0.02   -0.47   -0.88   -0.85   -0.89   -1.24   -1.39   -1.02   -0.73   -0.54   -0.66   -0.63   -0.39   -0.51   -0.65   -0.66   -0.68   -0.57   -0.67
  875.00    6.27    4.91    3.99    2.74    1.58    1.00    0.55    0.29    0.61    0.63    0.20    0.24    0.45    0.68    0.84    0.87    0.85    1.17    0.97    0.78    0.69    0.63    0.73    0.64
  900.00    7.82    6.58    5.69    4.89    3.47    2.42    1.88    1.50    1.80    2.13    1.74    1.99    2.14    2.43    2.61    2.59    2.31    2.64    2.49    2.34    2.14    1.88    2.44    2.30
  925.00    9.49    8.32    7.23    6.54    5.42    4.38    3.72    3.37    3.33    3.45    3.40    3.70    3.88    4.16    4.34    4.43    4.06    4.28    4.10    3.92    3.70    3.59    4.25    3.98
  950.00   11.19   10.15    8.74    8.07    7.18    6.36    5.65    5.31    5.15    5.49    5.53    5.86    5.93    6.15    6.29    6.36    6.10    6.14    5.87    5.77    5.52    5.38    6.00    5.75
  975.00   12.70   11.81   10.28    9.47    8.73    7.87    7.20    6.86    6.65    7.15    7.19    7.58    7.63    7.84    8.00    8.05    7.80    7.77    7.49    7.41    7.09    6.97    7.61    7.43
 1000.00   13.92   13.25   11.82   11.05   10.39    9.56    8.85    8.53    8.32    8.82    8.86    9.22    9.27    9.50    9.65    9.68    9.43    9.40    9.14    9.05    8.71    8.59    9.22    9.08
