#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.61  -11.39  -13.20  -16.43  -17.61  -18.99  -18.82  -17.67  -16.37  -15.19  -13.77  -12.49  -10.87   -8.55   -9.29   -9.84  -11.27  -11.62  -12.41  -13.01  -13.21  -11.89  -12.79  -11.52
    2.00  -16.48  -17.91  -17.99  -16.23  -16.18  -14.87  -17.06  -18.11  -19.35  -20.49  -18.95  -18.41  -17.62  -18.58  -15.21  -12.64  -11.41  -11.02  -10.98  -12.71  -14.30  -15.78  -13.90  -13.97
    3.00  -24.62  -24.35  -25.99  -26.03  -26.57  -26.16  -26.34  -26.98  -24.63  -24.34  -25.29  -25.28  -25.55  -27.40  -27.72  -28.65  -24.51  -24.73  -22.08  -20.46  -19.80  -20.97  -23.27  -22.81
   10.00  -45.08  -44.10  -43.56  -42.98  -43.62  -43.61  -44.41  -44.93  -45.31  -45.47  -45.69  -45.16  -44.75  -44.92  -44.54  -43.50  -43.63  -43.88  -42.43  -43.08  -43.99  -44.84  -45.93  -45.64
   20.00  -48.40  -48.59  -49.25  -50.13  -50.91  -51.52  -51.06  -50.49  -49.48  -48.45  -47.83  -48.12  -48.81  -48.99  -49.14  -49.69  -49.29  -49.41  -49.77  -49.64  -49.62  -49.07  -49.10  -50.56
   30.00  -52.36  -53.22  -53.60  -53.72  -53.10  -52.86  -53.04  -53.00  -52.98  -52.66  -50.99  -50.84  -51.60  -52.45  -52.82  -53.38  -53.75  -52.48  -52.08  -51.92  -52.26  -53.38  -53.43  -52.43
   50.00  -55.51  -56.19  -56.56  -56.73  -57.30  -57.71  -57.69  -57.31  -56.77  -56.34  -56.58  -56.48  -56.26  -56.16  -56.42  -56.53  -56.68  -56.81  -56.66  -57.14  -57.69  -56.93  -56.48  -57.12
   70.00  -57.29  -57.48  -57.83  -57.70  -57.36  -57.04  -56.91  -56.94  -57.18  -57.17  -56.58  -56.73  -56.90  -57.22  -57.40  -57.42  -57.28  -57.75  -57.80  -57.22  -57.10  -57.53  -57.21  -56.64
  100.00  -57.40  -57.70  -58.03  -58.31  -58.61  -58.83  -58.92  -58.75  -58.54  -58.55  -58.39  -58.58  -58.78  -59.19  -59.20  -58.82  -58.14  -57.91  -58.37  -58.80  -58.77  -58.89  -59.45  -59.44
  125.00  -58.85  -58.98  -59.10  -58.90  -58.77  -58.79  -58.79  -58.91  -59.06  -59.31  -59.59  -59.71  -59.76  -60.05  -60.52  -61.01  -61.27  -61.03  -60.66  -60.41  -59.91  -59.14  -59.00  -59.17
  150.00  -61.16  -61.27  -61.42  -61.41  -61.23  -61.13  -61.21  -61.20  -60.91  -60.66  -60.59  -60.22  -59.70  -58.89  -58.15  -57.79  -57.89  -57.77  -57.61  -57.78  -58.02  -58.02  -57.62  -57.66
  175.00  -57.78  -57.66  -58.01  -58.54  -58.96  -59.17  -59.33  -59.40  -59.28  -59.10  -59.24  -59.03  -58.75  -58.54  -58.55  -58.61  -58.75  -58.61  -58.06  -57.64  -57.46  -57.17  -56.37  -56.29
