#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.96  -20.95  -21.91  -22.88  -23.32  -23.17  -25.07  -26.19  -26.92  -27.11  -25.94  -23.26  -21.30  -20.92  -20.20  -18.83  -18.87  -19.58  -19.41  -20.32  -21.02  -21.44  -20.85  -20.60
    2.00  -20.10  -21.77  -23.21  -23.69  -24.08  -23.17  -24.07  -26.30  -27.46  -28.75  -29.53  -27.84  -25.17  -24.00  -23.93  -22.78  -20.96  -21.06  -20.01  -18.82  -18.44  -19.03  -18.67  -18.70
    3.00  -15.30  -16.44  -18.65  -19.62  -20.42  -21.31  -21.73  -23.60  -25.25  -26.46  -27.60  -28.00  -27.78  -26.82  -26.80  -26.87  -25.71  -25.18  -25.80  -24.88  -23.68  -23.20  -22.41  -22.73
   10.00  -51.28  -52.17  -53.16  -52.66  -51.29  -50.46  -50.03  -50.22  -51.52  -52.42  -52.54  -51.42  -50.58  -49.59  -49.64  -49.28  -49.20  -49.71  -49.99  -49.79  -50.27  -50.77  -50.57  -50.08
   20.00  -58.73  -58.98  -58.26  -57.87  -58.26  -57.92  -57.37  -56.55  -56.04  -56.13  -56.58  -56.57  -56.23  -56.56  -56.05  -56.41  -56.50  -56.60  -56.25  -56.97  -57.04  -56.30  -55.84  -56.40
   30.00  -59.35  -59.49  -59.65  -59.62  -60.04  -60.07  -60.13  -59.86  -59.55  -59.16  -58.58  -58.61  -58.86  -59.52  -59.51  -59.60  -59.46  -60.07  -60.19  -59.12  -58.10  -58.12  -58.99  -59.50
   50.00  -63.39  -63.20  -63.42  -63.75  -64.08  -63.98  -63.67  -63.19  -62.81  -62.82  -62.76  -62.61  -62.25  -62.30  -62.31  -62.12  -62.06  -61.69  -61.74  -62.28  -62.72  -62.84  -62.29  -62.27
   70.00  -63.37  -62.92  -62.31  -62.20  -62.49  -62.76  -62.76  -62.86  -62.69  -62.83  -63.65  -63.76  -63.75  -63.64  -63.68  -63.43  -63.83  -63.69  -63.39  -63.57  -63.52  -63.72  -63.38  -63.78
  100.00  -62.22  -62.23  -62.19  -62.32  -62.18  -62.28  -62.29  -62.12  -61.64  -61.08  -60.48  -60.34  -60.52  -60.76  -61.30  -61.39  -61.23  -61.43  -61.52  -61.76  -62.15  -62.72  -63.63  -64.04
  125.00  -60.12  -60.12  -59.74  -59.03  -58.42  -58.14  -58.22  -58.84  -59.83  -60.94  -61.64  -61.78  -61.87  -61.98  -62.43  -62.75  -62.45  -62.12  -61.68  -61.23  -60.85  -60.38  -59.99  -59.83
