#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.67  -17.77  -19.29  -18.89  -16.20  -14.80  -14.63  -15.31  -16.55  -16.81  -17.96  -17.93  -17.05  -16.39  -14.05  -12.13  -11.86  -11.98  -12.57  -13.84  -15.43  -16.35  -17.67  -17.91
    2.00  -29.37  -29.30  -30.15  -31.91  -33.54  -34.33  -33.95  -32.89  -32.42  -31.82  -31.27  -29.88  -28.28  -27.90  -27.64  -27.21  -27.32  -28.08  -27.51  -24.84  -24.94  -26.44  -27.16  -29.28
    3.00  -41.83  -40.97  -40.44  -41.13  -41.61  -42.56  -43.32  -43.34  -43.97  -43.93  -44.35  -45.06  -43.42  -43.30  -42.98  -40.99  -40.72  -40.35  -41.10  -41.63  -41.85  -41.36  -39.96  -40.74
   10.00  -59.30  -59.34  -60.04  -60.58  -61.34  -61.65  -61.94  -61.35  -60.53  -61.14  -61.24  -61.61  -60.91  -59.47  -59.09  -59.85  -61.15  -61.70  -62.46  -62.82  -62.96  -63.62  -62.48  -60.84
   20.00  -58.74  -59.71  -61.35  -61.50  -60.73  -60.09  -59.82  -60.78  -61.40  -60.84  -59.93  -59.23  -58.97  -59.40  -59.92  -59.91  -59.49  -58.61  -58.59  -58.93  -59.25  -59.86  -61.08  -61.82
   30.00  -57.73  -57.76  -58.40  -59.17  -59.45  -60.15  -60.65  -60.16  -59.99  -59.80  -60.56  -60.67  -60.61  -59.99  -59.52  -59.69  -60.04  -60.24  -60.51  -61.14  -61.40  -60.70  -60.21  -59.77
   50.00  -57.13  -56.91  -56.74  -57.09  -57.44  -57.56  -57.71  -58.04  -58.43  -58.73  -58.86  -59.26  -59.95  -60.45  -60.44  -60.07  -59.66  -59.58  -59.19  -58.39  -58.48  -59.15  -58.80  -58.47
   70.00  -56.67  -56.96  -57.05  -57.66  -58.05  -57.86  -57.85  -57.86  -57.56  -57.27  -57.36  -57.16  -57.26  -57.96  -58.52  -58.45  -58.20  -58.27  -58.23  -57.30  -56.59  -57.28  -58.39  -58.78
  100.00  -53.55  -53.75  -54.43  -54.00  -54.03  -54.76  -54.86  -54.90  -55.16  -55.57  -56.25  -56.76  -56.84  -56.61  -56.69  -56.77  -56.95  -57.30  -57.79  -57.96  -57.63  -57.01  -57.18  -57.09
  125.00  -51.91  -51.72  -51.38  -51.39  -50.83  -50.69  -51.10  -51.72  -51.91  -51.94  -52.15  -51.96  -51.61  -51.23  -51.44  -51.92  -52.27  -52.38  -52.69  -53.26  -53.40  -52.89  -52.09  -52.34
  150.00  -50.46  -50.54  -50.27  -50.19  -50.63  -50.75  -50.43  -50.12  -49.90  -49.71  -49.60  -49.57  -49.70  -49.70  -49.84  -49.96  -49.84  -49.34  -49.05  -49.47  -49.89  -49.53  -49.06  -49.21
  175.00  -48.32  -48.53  -48.52  -48.45  -49.04  -49.52  -49.89  -49.92  -49.51  -48.91  -48.01  -47.63  -47.60  -47.57  -47.66  -47.87  -48.10  -48.04  -47.81  -48.14  -48.77  -48.62  -48.33  -48.51
  200.00  -46.42  -46.80  -47.16  -47.11  -47.23  -47.56  -48.21  -48.76  -48.83  -48.69  -47.91  -47.80  -48.13  -48.38  -48.11  -48.15  -48.39  -48.45  -48.25  -48.32  -49.02  -49.49  -49.32  -49.04
  225.00  -45.25  -45.75  -46.21  -46.56  -46.38  -46.40  -46.99  -47.40  -47.91  -48.52  -48.71  -49.01  -49.69  -50.57  -50.68  -50.45  -50.15  -49.96  -49.88  -49.87  -50.25  -50.87  -50.95  -50.47
  250.00  -44.36  -44.90  -45.15  -45.54  -45.94  -46.11  -46.49  -47.02  -47.76  -48.56  -49.21  -49.71  -50.03  -50.27  -50.57  -50.89  -51.18  -51.24  -51.03  -50.58  -50.34  -50.54  -50.66  -50.62
  300.00  -43.69  -43.73  -43.89  -44.24  -44.43  -44.46  -44.29  -44.36  -44.72  -45.40  -45.92  -46.24  -45.74  -45.84  -46.21  -46.20  -46.22  -46.32  -46.41  -46.33  -45.99  -45.71  -45.17  -45.08
  350.00  -46.17  -45.31  -45.75  -45.61  -45.25  -44.77  -44.10  -43.65  -43.08  -42.17  -40.33  -40.03  -40.20  -39.54  -39.28  -39.21  -39.07  -39.06  -39.20  -39.32  -39.21  -39.08  -38.34  -38.24
  400.00  -44.66  -44.34  -43.50  -43.34  -43.12  -42.81  -42.47  -41.84  -41.16  -40.52  -40.03  -38.87  -38.12  -37.47  -36.78  -36.10  -35.50  -34.74  -34.44  -34.01  -33.96  -34.03  -33.37  -33.97
